best_shubert2_step0_poor10rich0
eval_cnt fitness r/i/p
71984 -186.7309088305778 r
72064 -186.73090883057787 r
72145 -186.73090883057793 r
72216 -186.73090883057796 r
72286 -186.7309088305781 r
72357 -186.73090883057813 r
72478 -186.73090883057816 r
72549 -186.73090883057833 r
72629 -186.73090883057841 r
72710 -186.73090883057856 r
72781 -186.7309088305786 r
72851 -186.73090883057873 r
72922 -186.7309088305788 r
72993 -186.73090883057893 r
73063 -186.73090883057895 r
73154 -186.730908830579 r
73245 -186.73090883057907 r
73316 -186.73090883057915 r
73386 -186.73090883057918 r
73497 -186.7309088305793 r
73588 -186.7309088305794 r
73659 -186.73090883057952 r
73750 -186.73090883057966 r
73830 -186.73090883057975 r
73901 -186.7309088305799 r
73972 -186.73090883057998 r
74083 -186.73090883058006 r
74173 -186.73090883058015 r
74244 -186.73090883058026 r
74335 -186.7309088305803 r
74436 -186.73090883058043 r
74506 -186.73090883058046 r
74577 -186.7309088305805 r
74668 -186.73090883058055 r
74738 -186.7309088305806 r
74809 -186.73090883058077 r
74880 -186.7309088305808 r
74950 -186.73090883058092 r
75021 -186.73090883058097 r
75102 -186.7309088305811 r
75172 -186.73090883058111 r
75243 -186.7309088305813 r
75334 -186.7309088305814 r
75425 -186.73090883058146 r
75505 -186.73090883058163 r
75576 -186.7309088305818 r
75647 -186.73090883058197 r
75717 -186.73090883058214 r
75798 -186.73090883058225 r
75879 -186.7309088305824 r
76030 -186.73090883058254 r
76101 -186.73090883058262 r
76171 -186.73090883058273 r
76242 -186.73090883058285 r
76313 -186.73090883058305 r
76393 -186.73090883058313 r
76464 -186.73090883058322 r
76545 -186.7309088305834 r
76636 -186.73090883058353 r
76747 -186.73090883058362 r
76817 -186.73090883058381 r
76908 -186.73090883058387 r
77009 -186.73090883058396 r
77080 -186.73090883058399 r
77150 -186.73090883058413 r
77221 -186.73090883058416 r
77312 -186.7309088305842 r
77382 -186.73090883058433 r
77473 -186.73090883058435 r
77554 -186.73090883058453 r
77624 -186.7309088305846 r
77715 -186.73090883058472 r
77786 -186.73090883058478 r
77857 -186.73090883058492 r
77937 -186.7309088305851 r
78008 -186.7309088305852 r
78099 -186.73090883058538 r
78179 -186.73090883058546 r
78270 -186.73090883058563 r
78341 -186.7309088305857 r
78412 -186.73090883058583 r
78512 -186.73090883058586 r
78593 -186.73090883058603 r
78674 -186.7309088305862 r
78775 -186.73090883058643 r
78896 -186.7309088305865 r
78967 -186.73090883058663 r
79047 -186.7309088305868 r
79178 -186.73090883058683 r
79279 -186.73090883058688 r
79350 -186.73090883058703 r
79441 -186.73090883058723 r
79522 -186.73090883058728 r
79592 -186.7309088305874 r
79663 -186.73090883058754 r
79744 -186.73090883058774 r
79824 -186.73090883058782 r
79905 -186.7309088305879 r
80066 -186.73090883058808 r
80147 -186.73090883058816 r
80218 -186.73090883058822 r
80299 -186.73090883058833 r
80379 -186.73090883058842 r
80450 -186.73090883058848 r
80521 -186.73090883058856 r
80601 -186.73090883058862 r
80672 -186.73090883058865 r
80773 -186.73090883058867 r
80854 -186.7309088305888 r
80924 -186.7309088305889 r
80995 -186.7309088305891 r
81116 -186.73090883058924 r
81197 -186.7309088305893 r
81267 -186.7309088305895 r
81358 -186.7309088305896 r
81429 -186.73090883058984 r
81520 -186.73090883058998 r
81631 -186.73090883059012 r
81721 -186.7309088305902 r
81812 -186.73090883059035 r
81903 -186.73090883059052 r
81974 -186.7309088305907 r
82044 -186.7309088305908 r
82125 -186.73090883059092 r
82196 -186.730908830591 r
82276 -186.73090883059112 r
82347 -186.73090883059115 r
82418 -186.73090883059123 r
82508 -186.7309088305913 r
82579 -186.7309088305914 r
82680 -186.73090883059152 r
82751 -186.73090883059155 r
82932 -186.73090883059157 r
83003 -186.73090883059172 r
83084 -186.73090883059183 r
83154 -186.73090883059191 r
83225 -186.73090883059206 r
83356 -186.73090883059217 r
83427 -186.73090883059223 r
83497 -186.7309088305923 r
83568 -186.73090883059245 r
83639 -186.73090883059248 r
83719 -186.73090883059265 r
83820 -186.73090883059282 r
83891 -186.7309088305929 r
84022 -186.730908830593 r
84113 -186.7309088305932 r
84214 -186.73090883059334 r
84284 -186.73090883059348 r
84355 -186.73090883059365 r
84426 -186.7309088305937 r
84517 -186.73090883059376 r
84597 -186.73090883059388 r
84668 -186.73090883059402 r
84739 -186.7309088305942 r
84819 -186.7309088305943 r
84890 -186.7309088305945 r
84991 -186.73090883059464 r
85061 -186.73090883059476 r
85142 -186.7309088305948 r
85213 -186.73090883059493 r
85283 -186.73090883059513 r
85394 -186.73090883059524 r
85475 -186.73090883059535 r
85616 -186.73090883059538 r
85697 -186.73090883059555 r
85798 -186.73090883059564 r
85869 -186.7309088305958 r
85939 -186.73090883059592 r
86010 -186.73090883059612 r
86081 -186.73090883059615 r
86161 -186.73090883059626 r
86242 -186.73090883059635 r
86323 -186.73090883059638 r
86404 -186.73090883059658 r
86484 -186.73090883059672 r
86565 -186.7309088305968 r
86636 -186.73090883059686 r
86716 -186.73090883059697 r
86807 -186.73090883059706 r
86898 -186.7309088305972 r
86969 -186.73090883059731 r
87039 -186.73090883059746 r
87120 -186.73090883059749 r
87191 -186.73090883059757 r
87281 -186.73090883059774 r
87352 -186.7309088305978 r
87443 -186.73090883059794 r
87514 -186.73090883059797 r
87614 -186.73090883059803 r
87715 -186.73090883059814 r
87796 -186.73090883059828 r
87958 -186.73090883059837 r
88038 -186.7309088305985 r
88119 -186.73090883059854 r
88190 -186.73090883059862 r
88260 -186.73090883059868 r
88351 -186.73090883059876 r
88422 -186.73090883059885 r
88492 -186.73090883059896 r
88563 -186.73090883059916 r
88634 -186.73090883059922 r
88704 -186.73090883059942 r
88775 -186.73090883059947 r
88846 -186.73090883059953 r
88936 -186.73090883059962 r
89007 -186.73090883059973 r
89078 -186.73090883059984 r
89179 -186.73090883059987 r
89249 -186.7309088306 r
89320 -186.7309088306001 r
89390 -186.73090883060024 r
89471 -186.73090883060038 r
89552 -186.73090883060044 r
89643 -186.73090883060058 r
89723 -186.73090883060073 r
89804 -186.73090883060084 r
89895 -186.73090883060092 r
89996 -186.73090883060095 r
90077 -186.7309088306011 r
90157 -186.73090883060115 r
90238 -186.73090883060127 r
90319 -186.7309088306014 r
90389 -186.73090883060158 r
90470 -186.73090883060172 r
90541 -186.73090883060183 r
90611 -186.73090883060192 r
90682 -186.7309088306021 r
90773 -186.7309088306022 r
90864 -186.73090883060235 r
90975 -186.73090883060237 r
91045 -186.7309088306026 r
91116 -186.7309088306027 r
91227 -186.73090883060271 r
91298 -186.73090883060283 r
91368 -186.73090883060289 r
91449 -186.73090883060303 r
91530 -186.73090883060317 r
91600 -186.73090883060334 r
91671 -186.7309088306034 r
91742 -186.73090883060343 r
91812 -186.73090883060348 r
91883 -186.73090883060362 r
91964 -186.7309088306037 r
92034 -186.73090883060377 r
92105 -186.73090883060382 r
92206 -186.73090883060397 r
92276 -186.7309088306041 r
92408 -186.7309088306043 r
92478 -186.7309088306044 r
92559 -186.73090883060456 r
92670 -186.7309088306046 r
92751 -186.73090883060473 r
92902 -186.73090883060476 r
92973 -186.73090883060493 r
93094 -186.730908830605 r
93195 -186.73090883060507 r
93265 -186.73090883060513 r
93336 -186.7309088306052 r
93417 -186.73090883060522 r
93487 -186.73090883060542 r
93568 -186.73090883060553 r
93639 -186.7309088306056 r
93760 -186.73090883060567 r
93861 -186.73090883060578 r
93931 -186.7309088306059 r
94002 -186.73090883060596 r
94093 -186.730908830606 r
94163 -186.7309088306062 r
94234 -186.73090883060632 r
94305 -186.73090883060644 r
94375 -186.73090883060647 r
94456 -186.73090883060658 r
94537 -186.73090883060678 r
94628 -186.73090883060692 r
94698 -186.730908830607 r
94769 -186.73090883060718 r
94840 -186.73090883060723 r
94930 -186.7309088306074 r
95001 -186.7309088306076 r
95102 -186.73090883060772 r
95173 -186.73090883060777 r
95243 -186.7309088306079 r
95314 -186.73090883060797 r
95405 -186.7309088306081 r
95475 -186.73090883060812 r
95546 -186.73090883060829 r
95677 -186.73090883060834 r
95768 -186.73090883060837 r
95839 -186.7309088306084 r
95919 -186.73090883060843 r
96010 -186.7309088306085 r
96121 -186.73090883060857 r
96202 -186.7309088306088 r
96272 -186.7309088306089 r
96343 -186.73090883060902 r
96454 -186.73090883060914 r
96525 -186.73090883060928 r
96595 -186.73090883060942 r
96706 -186.73090883060945 r
96777 -186.7309088306096 r
96858 -186.73090883060968 r
96928 -186.73090883060982 r
96999 -186.73090883060985 r
97130 -186.73090883060996 r
97201 -186.7309088306101 r
97282 -186.73090883061013 r
97362 -186.73090883061022 r
97473 -186.7309088306103 r
97544 -186.73090883061033 r
97645 -186.73090883061042 r
97715 -186.73090883061053 r
97796 -186.73090883061064 r
97897 -186.7309088306107 r
97968 -186.73090883061087 r
98059 -186.73090883061093 r
98139 -186.73090883061113 r
98230 -186.73090883061116 r
98311 -186.73090883061124 r
98381 -186.7309088306113 r
98462 -186.7309088306114 r
98533 -186.73090883061147 r
98603 -186.7309088306115 r
98694 -186.73090883061155 r
98765 -186.7309088306117 r
98836 -186.73090883061187 r
98906 -186.730908830612 r
98977 -186.73090883061204 r
99068 -186.73090883061215 r
99138 -186.73090883061226 r
99229 -186.7309088306123 r
99300 -186.73090883061246 r
99370 -186.73090883061258 r
99441 -186.73090883061266 r
99512 -186.73090883061278 r
99602 -186.73090883061283 r
99683 -186.73090883061295 r
99764 -186.73090883061315 r
99835 -186.73090883061317 r
99905 -186.73090883061332 r
99996 -186.73090883061346 r

1 -22.235982978520326 i
32 -37.54505530482627 p
58 -37.876814130205034 p
60 -113.0942947556742 r
80 -168.60657369301322 r
100 -172.28910247240606 r
140 -186.24732492562435 r
261 -186.5647591793463 r
473 -186.5663058150753 r
483 -186.57291142664798 r
514 -186.58151414936154 r
534 -186.58830490341057 r
554 -186.5981325135329 r
594 -186.61160465990034 r
605 -186.62261161901415 r
615 -186.62688595397853 r
625 -186.62743802126124 r
635 -186.6362919708861 r
655 -186.64507964786097 r
665 -186.65388176234148 r
705 -186.66166874686553 r
716 -186.67208875341416 r
736 -186.6865425366598 r
746 -186.68928098592335 r
766 -186.69701658692773 r
806 -186.7028378112172 r
827 -186.71161330771847 r
857 -186.7198446483296 r
867 -186.7271632105517 r
877 -186.73050800912804 r
907 -186.73078147655764 r
998 -186.73078147657284 r
1028 -186.73078179095168 r
1038 -186.73084506952029 r
1049 -186.7308944207041 r
1059 -186.7308993718852 r
1180 -186.7308993718927 r
1190 -186.73090830856304 r
1260 -186.73090830856466 r
1331 -186.73090830856898 r
1452 -186.7309083085724 r
1462 -186.73090875442193 r
1533 -186.73090875442443 r
1644 -186.73090875442634 r
1715 -186.73090875442637 r
1785 -186.73090875442963 r
1866 -186.7309087544311 r
1937 -186.73090875443162 r
2007 -186.73090875443293 r
2078 -186.7309087544344 r
2159 -186.7309087544345 r
2229 -186.73090875443586 r
2320 -186.73090875443677 r
2441 -186.73090875443782 r
2532 -186.73090875443935 r
2613 -186.7309087544416 r
2683 -186.7309087544425 r
2754 -186.73090875444308 r
2825 -186.73090875444328 r
2915 -186.73090875444444 r
2996 -186.73090875444657 r
3067 -186.73090875444694 r
3137 -186.73090875444777 r
3208 -186.73090875444782 r
3309 -186.73090875444785 r
3380 -186.7309087544479 r
3450 -186.73090875444822 r
3531 -186.7309087544497 r
3602 -186.73090875445115 r
3672 -186.73090875445288 r
3753 -186.7309087544548 r
3824 -186.7309087544553 r
3894 -186.73090875445547 r
3975 -186.73090875445746 r
4046 -186.73090875445848 r
4136 -186.73090875446033 r
4227 -186.7309087544605 r
4308 -186.7309087544615 r
4389 -186.73090875446454 r
4469 -186.73090875446584 r
4550 -186.73090875446644 r
4631 -186.73090875446772 r
4722 -186.73090875447096 r
4792 -186.73090875447141 r
4863 -186.73090875447377 r
4934 -186.73090875447662 r
5014 -186.73090875447707 r
5085 -186.73090875447883 r
5156 -186.73090875447934 r
5236 -186.73090875448014 r
5307 -186.73090875448182 r
5408 -186.7309087544824 r
5438 -186.73090881550266 r
5559 -186.73090881550297 r
5630 -186.73090881550362 r
5700 -186.73090881550448 r
5791 -186.73090881550465 r
5872 -186.73090881550468 r
5943 -186.73090881550561 r
6023 -186.73090881550644 r
6094 -186.7309088155076 r
6165 -186.7309088155086 r
6266 -186.73090881550914 r
6356 -186.73090881550976 r
6437 -186.73090881551062 r
6508 -186.7309088155107 r
6578 -186.730908815511 r
6649 -186.73090881551178 r
6720 -186.73090881551215 r
6810 -186.73090881551227 r
6911 -186.7309088155124 r
6992 -186.73090881551298 r
7083 -186.730908815514 r
7154 -186.7309088155145 r
7265 -186.7309088155148 r
7345 -186.73090881551502 r
7416 -186.73090881551505 r
7507 -186.73090881551613 r
7598 -186.7309088155169 r
7658 -186.73090881573154 r
7729 -186.7309088157316 r
7799 -186.73090881573202 r
7870 -186.73090881573222 r
7941 -186.73090881573262 r
8011 -186.73090881573353 r
8082 -186.73090881573413 r
8163 -186.73090881573498 r
8243 -186.73090881573515 r
8314 -186.73090881573611 r
8405 -186.73090881573614 r
8486 -186.73090881573634 r
8556 -186.73090881573663 r
8627 -186.73090881573776 r
8728 -186.73090881573788 r
8819 -186.7309088157388 r
8899 -186.73090881573893 r
8970 -186.7309088157397 r
9051 -186.7309088157403 r
9121 -186.73090881574134 r
9222 -186.7309088157415 r
9293 -186.7309088157424 r
9384 -186.73090881574274 r
9464 -186.73090881574353 r
9535 -186.73090881574382 r
9606 -186.73090881574467 r
9676 -186.73090881574555 r
9757 -186.7309088157468 r
9828 -186.73090881574703 r
9898 -186.73090881574706 r
9989 -186.73090881574743 r
10060 -186.73090881574856 r
10130 -186.73090881574936 r
10211 -186.7309088157496 r
10312 -186.73090881575024 r
10383 -186.730908815751 r
10453 -186.73090881575138 r
10524 -186.7309088157527 r
10595 -186.73090881575328 r
10675 -186.73090881575428 r
10746 -186.730908815755 r
10817 -186.73090881575527 r
10887 -186.7309088157554 r
10978 -186.73090881575598 r
11079 -186.7309088157566 r
11170 -186.7309088157574 r
11240 -186.73090881575834 r
11311 -186.73090881575888 r
11382 -186.73090881575962 r
11493 -186.73090881576027 r
11573 -186.73090881576073 r
11664 -186.73090881576135 r
11745 -186.73090881576223 r
11816 -186.73090881576266 r
11916 -186.7309088157633 r
11987 -186.73090881576337 r
12058 -186.73090881576383 r
12128 -186.73090881576445 r
12209 -186.73090881576488 r
12280 -186.73090881576496 r
12371 -186.73090881576542 r
12441 -186.73090881576545 r
12512 -186.73090881576567 r
12582 -186.73090881576604 r
12663 -186.73090881576718 r
12734 -186.73090881576755 r
12804 -186.73090881576843 r
12875 -186.7309088157689 r
12946 -186.73090881576923 r
13016 -186.73090881576948 r
13087 -186.73090881577062 r
13148 -186.73090882035208 r
13228 -186.7309088203525 r
13329 -186.73090882035254 r
13400 -186.73090882035302 r
13470 -186.73090882035376 r
13541 -186.73090882035473 r
13632 -186.730908820355 r
13703 -186.73090882035518 r
13783 -186.73090882035626 r
13793 -186.73090882736247 r
13864 -186.730908827363 r
13945 -186.73090882736312 r
14025 -186.73090882736383 r
14106 -186.73090882736403 r
14177 -186.73090882736454 r
14247 -186.7309088273647 r
14328 -186.7309088273652 r
14399 -186.7309088273653 r
14469 -186.73090882736582 r
14550 -186.73090882736602 r
14621 -186.73090882736648 r
14691 -186.73090882736682 r
14762 -186.73090882736696 r
14833 -186.73090882736722 r
14913 -186.73090882736784 r
14994 -186.73090882736827 r
15105 -186.7309088273683 r
15206 -186.73090882736864 r
15277 -186.73090882736867 r
15357 -186.73090882736918 r
15438 -186.73090882736946 r
15509 -186.7309088273695 r
15590 -186.73090882736955 r
15701 -186.73090882736975 r
15771 -186.7309088273701 r
15842 -186.73090882737068 r
15923 -186.73090882737117 r
15993 -186.73090882737145 r
16074 -186.73090882737208 r
16145 -186.73090882737228 r
16225 -186.73090882737236 r
16296 -186.73090882737245 r
16367 -186.73090882737256 r
16457 -186.73090882737264 r
16538 -186.73090882737338 r
16609 -186.7309088273734 r
16679 -186.7309088273735 r
16750 -186.73090882737392 r
16881 -186.73090882737438 r
16982 -186.7309088273747 r
17063 -186.73090882737512 r
17133 -186.73090882737526 r
17234 -186.73090882737554 r
17315 -186.73090882737563 r
17386 -186.730908827376 r
17466 -186.73090882737648 r
17537 -186.73090882737654 r
17608 -186.73090882737714 r
17719 -186.73090882737762 r
17789 -186.73090882737765 r
17860 -186.73090882737804 r
17981 -186.7309088273786 r
18062 -186.7309088273787 r
18132 -186.730908827379 r
18203 -186.7309088273793 r
18274 -186.7309088273794 r
18365 -186.7309088273796 r
18465 -186.73090882737998 r
18576 -186.73090882738018 r
18657 -186.7309088273805 r
18778 -186.73090882738063 r
18849 -186.730908827381 r
18990 -186.73090882738146 r
19061 -186.7309088273815 r
19162 -186.7309088273816 r
19232 -186.73090882738163 r
19303 -186.7309088273817 r
19374 -186.73090882738177 r
19444 -186.73090882738228 r
19515 -186.73090882738234 r
19596 -186.73090882738256 r
19666 -186.73090882738273 r
19747 -186.7309088273828 r
19818 -186.7309088273829 r
19888 -186.73090882738336 r
19969 -186.73090882738376 r
20050 -186.730908827384 r
20151 -186.73090882738416 r
20231 -186.7309088273846 r
20322 -186.73090882738467 r
20403 -186.73090882738492 r
20494 -186.73090882738518 r
20564 -186.7309088273853 r
20675 -186.73090882738583 r
20746 -186.73090882738595 r
20817 -186.7309088273865 r
20897 -186.7309088273866 r
20968 -186.7309088273871 r
21049 -186.73090882738728 r
21119 -186.7309088273874 r
21190 -186.7309088273878 r
21271 -186.7309088273881 r
21351 -186.73090882738836 r
21422 -186.73090882738865 r
21503 -186.73090882738907 r
21594 -186.73090882738921 r
21664 -186.73090882738984 r
