best_dj2_step0_poor3rich7
eval_cnt fitness r/i/p
1 9.087822890834321 i
3 4.427603670758691 i
4 1.7172836386011927 i
14 1.6293991745101815 r
30 1.5319814807223584 r
40 1.1947183435039779 r
60 0.8752751155837857 r
80 0.8436374635062381 r
90 0.7753192301387861 r
110 0.5229312040965404 r
120 0.49398452435827134 r
130 0.48924010832175985 r
151 0.30606423391814075 r
171 0.13668768710505608 r
201 0.05947035670922216 r
211 0.004019617360512538 r
291 0.0032628256321214117 r
361 0.0024700707740033887 r
391 0.002063723948227454 r
411 0.0010683548262987125 r
431 0.000973223264799973 r
501 1.0450324277005996e-05 r
581 1.0086572875090647e-05 r
601 9.793770642347856e-06 r
611 8.569330545914156e-06 r
621 7.441124771880028e-06 r
631 6.214842842567635e-06 r
671 5.397912443522258e-06 r
691 3.4421016989859375e-06 r
701 3.273098900516004e-06 r
731 2.149844823704161e-06 r
741 1.318841560578163e-06 r
761 4.7104321607624163e-07 r
801 1.9815877101727872e-07 r
851 1.2073148187397977e-08 r
931 1.2073136384653863e-08 r
941 8.907073844816492e-09 r
951 1.46785944237803e-09 r
961 1.825908442286624e-10 r
1042 1.8259029570207935e-10 r
1052 7.764599868217318e-11 r
1062 1.056507675804448e-11 r
1133 1.0564709123354216e-11 r
1203 1.0564363096987772e-11 r
1284 1.0564273834785882e-11 r
1395 1.0564234404101192e-11 r
1466 1.0563612481640356e-11 r
1536 1.0563000416232822e-11 r
1607 1.0562280673904082e-11 r
1677 1.0562017669546221e-11 r
1768 1.0561898904066796e-11 r
1839 1.0561700728557997e-11 r
1920 1.0561314224952795e-11 r
2010 1.05606201358914e-11 r
2081 1.0560006934452377e-11 r
2162 1.0559719302972472e-11 r
2232 1.0559060246586927e-11 r
2303 1.0558608230274857e-11 r
2374 1.0558431102324306e-11 r
2444 1.0557732522609302e-11 r
2545 1.0557126363917213e-11 r
2555 5.9413985896121064e-12 r
2575 5.693555554590726e-12 r
2666 5.693336828965641e-12 r
2737 5.692987388427836e-12 r
2808 5.692757031723963e-12 r
2888 5.692598864322039e-12 r
2969 5.6923278041987185e-12 r
3070 5.69169906443334e-12 r
3141 5.691482655206173e-12 r
3211 5.691169284674532e-12 r
3332 5.690912553265451e-12 r
3403 5.69072822124086e-12 r
3474 5.69056669195798e-12 r
3544 5.6905141663041254e-12 r
3615 5.690470127916045e-12 r
3716 5.689980108718708e-12 r
3781 1.4661760849865399e-12 r
3816 9.46752795261053e-13 r
3897 9.466983299282898e-13 r
3968 9.465856180495553e-13 r
4039 9.463738843240646e-13 r
4119 9.462707314908757e-13 r
4190 9.462652661229514e-13 r
4291 9.462029656533175e-13 r
4362 9.461075435155978e-13 r
4442 9.460949645420503e-13 r
4553 9.460595487398599e-13 r
4624 9.457987974193322e-13 r
4695 9.4555051306649e-13 r
4775 9.45462631149527e-13 r
4846 9.45239991987346e-13 r
4937 9.451913572436747e-13 r
5018 9.450355258599977e-13 r
5088 9.448986609617861e-13 r
5159 9.448274728617077e-13 r
5240 9.44781247037223e-13 r
5351 9.447658969247609e-13 r
5421 9.446552857171504e-13 r
5492 9.446482033396462e-13 r
5562 9.445401587347066e-13 r
5643 9.443040239302531e-13 r
5714 9.441051021948429e-13 r
5795 9.440545514211648e-13 r
5875 9.440522029952453e-13 r
5946 9.439529514606817e-13 r
6017 9.437672513697836e-13 r
6087 9.435735580665603e-13 r
6168 9.4339961831623e-13 r
6249 9.433452445927459e-13 r
6319 9.43100322525309e-13 r
6390 9.430047341997212e-13 r
6471 9.429570576443918e-13 r
6541 9.42936883406734e-13 r
6622 9.427697710836224e-13 r
6693 9.427177593650066e-13 r
6783 9.426575946745175e-13 r
6864 9.42526517797404e-13 r
6945 9.42378767773017e-13 r
7026 9.423141023445608e-13 r
7116 9.42226831218981e-13 r
7207 9.421911741126173e-13 r
7288 9.42086592996906e-13 r
7359 9.420573033095567e-13 r
7439 9.419093035432717e-13 r
7510 9.418283919394958e-13 r
7581 9.417149371749779e-13 r
7692 9.416998326635396e-13 r
7762 9.41673822459438e-13 r
7833 9.4147621225823e-13 r
7904 9.413233988764018e-13 r
8004 9.412976639201509e-13 r
8085 9.41175364452744e-13 r
8176 9.411217855202282e-13 r
8257 9.409246213455191e-13 r
8358 9.4082737083531e-13 r
8448 9.408211909388654e-13 r
8539 9.406396482575387e-13 r
8610 9.406139717438813e-13 r
8681 9.40466123506882e-13 r
8751 9.403072348629966e-13 r
8832 9.402926750219681e-13 r
8913 9.402547980660282e-13 r
8993 9.402121419854252e-13 r
9084 9.401977159797987e-13 r
9185 9.400583369060574e-13 r
9306 9.399500393330573e-13 r
9407 9.398100496364838e-13 r
9478 9.397277939485777e-13 r
9558 9.395938988022431e-13 r
9626 3.4928359839343843e-15 r
9700 3.4826970286418163e-15 r
9780 3.4768866307258074e-15 r
9881 3.462653747858816e-15 r
9952 3.4547365064427864e-15 r
10053 3.451491074863904e-15 r
10124 3.4461977834879405e-15 r
10224 3.4440042690740394e-15 r
10295 3.4423877321434214e-15 r
10396 3.4423098392875412e-15 r
10467 3.4373738311714854e-15 r
10537 3.4288890211753745e-15 r
10618 3.4206908068733173e-15 r
10689 3.4190469327545678e-15 r
10779 3.4115918815330647e-15 r
10860 3.4098960441876732e-15 r
10931 3.4001866837022902e-15 r
11001 3.3916425727250154e-15 r
11072 3.385095531059427e-15 r
11143 3.380922422258325e-15 r
11234 3.3697669670469186e-15 r
11304 3.3608156953291708e-15 r
11375 3.358973124232089e-15 r
11445 3.3586663515605744e-15 r
11516 3.3470289791804537e-15 r
11607 3.3459179545925535e-15 r
11708 3.336075943565314e-15 r
11778 3.332677852031495e-15 r
11849 3.3219112263262023e-15 r
11920 3.3214037065979395e-15 r
11990 3.3194876585673472e-15 r
12071 3.3194806996706998e-15 r
12172 3.314330433823965e-15 r
12273 3.3093835997701168e-15 r
12344 3.300342864946363e-15 r
12414 3.2976309852321118e-15 r
12495 3.296873395323728e-15 r
12576 3.2938474751940315e-15 r
12646 3.2929155941617046e-15 r
12717 3.2919746823798443e-15 r
12788 3.2873018633505735e-15 r
12858 3.285073361647561e-15 r
12939 3.2765273348224827e-15 r
13030 3.264521578751615e-15 r
13100 3.2540130043977036e-15 r
13191 3.2518281950982216e-15 r
13272 3.2467921777712854e-15 r
13343 3.2363148407656607e-15 r
13433 3.233521169214201e-15 r
13514 3.2273358063053026e-15 r
13605 3.2195340696223665e-15 r
13676 3.2127135084576044e-15 r
13797 3.2048504556038694e-15 r
13887 3.193042847387981e-15 r
13958 3.191288939661461e-15 r
14039 3.183447922214123e-15 r
14109 3.1747310622876588e-15 r
14190 3.164722912101949e-15 r
14261 3.15777630223098e-15 r
14342 3.1501369303343994e-15 r
14412 3.1447335869899437e-15 r
14483 3.143357603833977e-15 r
14553 3.1361678352099106e-15 r
14624 3.1275422450757874e-15 r
14705 3.123159440389675e-15 r
14775 3.121289971787545e-15 r
14856 3.113868428850666e-15 r
14947 3.1044798280009463e-15 r
15018 3.0965475576394286e-15 r
15098 3.086248071090871e-15 r
15189 3.083996436319404e-15 r
15260 3.082009854877577e-15 r
15330 3.078114310263328e-15 r
15411 3.076278750441878e-15 r
15492 3.0747868601880603e-15 r
15573 3.0670289496866253e-15 r
15653 3.0651278553115667e-15 r
15734 3.0543865745584084e-15 r
15815 3.043066229130246e-15 r
15896 3.0349035950813866e-15 r
15966 3.0270850969579367e-15 r
16067 3.0260004688027006e-15 r
16138 3.0198761979645393e-15 r
16208 3.0186960220818432e-15 r
16289 3.013532511083647e-15 r
16400 3.0131077874887502e-15 r
16471 3.011262354037123e-15 r
16541 3.0102857477543633e-15 r
16612 2.9989086524889555e-15 r
16693 2.9954959708711933e-15 r
16763 2.993817640519827e-15 r
16844 2.9828805333944223e-15 r
16915 2.97961787778597e-15 r
16995 2.972832793966003e-15 r
17066 2.9711325355086604e-15 r
17137 2.9672273270184998e-15 r
17207 2.966449304576436e-15 r
17339 2.9648299947531336e-15 r
17409 2.9552908659558077e-15 r
17480 2.953497801739095e-15 r
17550 2.9512329929207187e-15 r
17621 2.9499599590323425e-15 r
17702 2.9427037360854596e-15 r
17772 2.9360313993617037e-15 r
17843 2.9357745090107893e-15 r
17924 2.929218292146822e-15 r
18005 2.9158050865254172e-15 r
18075 2.9061414351721417e-15 r
18156 2.9047122987468804e-15 r
18227 2.8984334736183798e-15 r
18317 2.894187802513215e-15 r
18388 2.8886585919003132e-15 r
18459 2.8879338744947216e-15 r
18539 2.8801426557315133e-15 r
18610 2.877099296083835e-15 r
18701 2.8691102478436335e-15 r
18782 2.8625238237806162e-15 r
18872 2.855544847362709e-15 r
18943 2.853178338282417e-15 r
19014 2.8495599761870717e-15 r
19104 2.845759174494697e-15 r
19185 2.844285575856104e-15 r
19276 2.8410555974307397e-15 r
19367 2.8327202545171705e-15 r
19437 2.8284871504944873e-15 r
19508 2.827516417500889e-15 r
19589 2.8178000275166802e-15 r
19700 2.80994809818072e-15 r
19781 2.8073056732971276e-15 r
19871 2.8018704762058037e-15 r
19942 2.7976074123477157e-15 r
20023 2.7925437740002402e-15 r
20093 2.7808874438273995e-15 r
20164 2.7766194022274433e-15 r
20235 2.770309440357876e-15 r
20305 2.7694849521278514e-15 r
20376 2.768903187316406e-15 r
20447 2.765656924095616e-15 r
20558 2.760935673382689e-15 r
20628 2.7601602117334298e-15 r
20719 2.752776076287e-15 r
20790 2.7498818679495455e-15 r
20860 2.7446336595258894e-15 r
20931 2.7379779326914593e-15 r
21022 2.733928498989858e-15 r
21092 2.7309981269286698e-15 r
21163 2.7256865466491155e-15 r
21234 2.7184367054992356e-15 r
21304 2.708269737796277e-15 r
21385 2.7064402402101322e-15 r
21456 2.6978113890692748e-15 r
21536 2.6909222413472194e-15 r
21607 2.6824912153619934e-15 r
21678 2.6719704215494848e-15 r
21758 2.665159946261313e-15 r
21839 2.6591493365838193e-15 r
21930 2.654899560950026e-15 r
22011 2.6532402095162713e-15 r
22081 2.648044022182367e-15 r
22162 2.64640673041946e-15 r
22233 2.643880093959809e-15 r
22313 2.640053103199053e-15 r
22384 2.634157350370909e-15 r
22455 2.628656626813873e-15 r
22535 2.6178306701330237e-15 r
22636 2.6114861317757323e-15 r
22737 2.607692005280972e-15 r
22818 2.607466800305179e-15 r
22889 2.6022477843657602e-15 r
22969 2.6013394413303385e-15 r
23050 2.5962676806912353e-15 r
23121 2.5930906421272518e-15 r
23191 2.5853282803077106e-15 r
23262 2.5744341932425425e-15 r
23343 2.570296500556743e-15 r
23433 2.570289009989254e-15 r
23514 2.5594778137611676e-15 r
23595 2.5510653013664762e-15 r
23716 2.5508265324844893e-15 r
23787 2.541909976498008e-15 r
23867 2.533827290050195e-15 r
23938 2.52760108072241e-15 r
24019 2.5193255983469146e-15 r
24089 2.512819447783981e-15 r
24160 2.5028796108037402e-15 r
24231 2.5018374638317223e-15 r
24311 2.5007135335902063e-15 r
24382 2.493998459180971e-15 r
24453 2.487958140753857e-15 r
24523 2.479912889709197e-15 r
24604 2.4775451623627728e-15 r
24675 2.472928159409679e-15 r
24745 2.4673286152589145e-15 r
24816 2.4663746366188205e-15 r
24887 2.4657570649743145e-15 r
24957 2.4644794729330656e-15 r
25058 2.4604597237694604e-15 r
25139 2.4575625250201846e-15 r
25230 2.450590689600307e-15 r
25320 2.4458974084661916e-15 r
25401 2.438721792648785e-15 r
25482 2.430557069928446e-15 r
25583 2.4218535188015643e-15 r
25653 2.418682000010902e-15 r
25724 2.4118176118733205e-15 r
25805 2.4048733528389575e-15 r
25875 2.399550326308633e-15 r
25956 2.3984933496214677e-15 r
26027 2.3921272287166316e-15 r
26097 2.3920882926848156e-15 r
26168 2.382525033764628e-15 r
26259 2.3822859791158753e-15 r
26340 2.3811657344824662e-15 r
26441 2.375912746333585e-15 r
26521 2.375741516916523e-15 r
26592 2.3692150462921096e-15 r
26663 2.3653608215780347e-15 r
26743 2.3600525505716343e-15 r
26814 2.3590343114607306e-15 r
26885 2.3500538710550866e-15 r
26965 2.344727433279674e-15 r
27036 2.343602308579517e-15 r
27117 2.3353767679255154e-15 r
27228 2.3338435775317878e-15 r
27298 2.324922652498203e-15 r
27369 2.3223610978773196e-15 r
27470 2.3181991155442614e-15 r
27551 2.3124452523771503e-15 r
27621 2.3067610307767304e-15 r
27692 2.299188899224843e-15 r
27783 2.2935939609934835e-15 r
27853 2.2852775429671066e-15 r
27964 2.280156775391785e-15 r
28065 2.2726480896753257e-15 r
28136 2.270911956882739e-15 r
28237 2.2686754866744997e-15 r
28317 2.2627012010963428e-15 r
28408 2.260674869980125e-15 r
28509 2.256749841302858e-15 r
28600 2.2550777087566463e-15 r
28681 2.2527985676903085e-15 r
28751 2.243830822632871e-15 r
28822 2.2375656895883887e-15 r
28903 2.2329303417429863e-15 r
28973 2.2305780420216016e-15 r
29054 2.2302584675886166e-15 r
29125 2.2229086052358603e-15 r
29195 2.21898354129976e-15 r
29266 2.2157432096446933e-15 r
29347 2.2118232159305016e-15 r
29427 2.2053183491308544e-15 r
29498 2.1987493283342395e-15 r
29579 2.1905669374482067e-15 r
29710 2.1855228865297468e-15 r
29781 2.1822299752010538e-15 r
29861 2.1813175804449418e-15 r
29932 2.1719640687128073e-15 r
30003 2.1688689269435378e-15 r
30073 2.163895144330477e-15 r
30144 2.1573804442747393e-15 r
30215 2.152340402512229e-15 r
30295 2.1456526669813945e-15 r
30376 2.1367525464958797e-15 r
30447 2.1348748931710396e-15 r
30517 2.131268177799093e-15 r
30588 2.1302429762507594e-15 r
30679 2.1243650726789337e-15 r
30749 2.1164434876907824e-15 r
30820 2.108405376980462e-15 r
30891 2.102376866968872e-15 r
31002 2.099965999453643e-15 r
31072 2.09852387295682e-15 r
31173 2.093035492365512e-15 r
31244 2.0881626503374766e-15 r
31314 2.0829158704129855e-15 r
31405 2.0767646406394927e-15 r
31496 2.073831980390568e-15 r
31587 2.0707910511993274e-15 r
31658 2.0675403951745394e-15 r
31738 2.0631829601417283e-15 r
31809 2.0589693332699453e-15 r
31880 2.051742361387712e-15 r
31950 2.0449044722497368e-15 r
32021 2.0347499877928044e-15 r
32091 2.0337015103689057e-15 r
32172 2.0275413294492035e-15 r
32243 2.022116848471479e-15 r
32313 2.0137506229039385e-15 r
32384 2.011095973441783e-15 r
32475 2.001226313848348e-15 r
32546 1.995467825766383e-15 r
32616 1.9915554640943873e-15 r
32687 1.989487068094827e-15 r
32818 1.9815573499302705e-15 r
32889 1.9808917933051057e-15 r
32959 1.97537991204104e-15 r
33040 1.970199806920806e-15 r
33121 1.9678551157133303e-15 r
33191 1.966155804398223e-15 r
33312 1.9657622582732006e-15 r
33383 1.9565045521419263e-15 r
33454 1.9508218314433426e-15 r
33524 1.947943692512633e-15 r
33615 1.942352948468993e-15 r
33777 1.934999351307285e-15 r
33847 1.9337829662764277e-15 r
33948 1.9271154092544796e-15 r
34019 1.9248270280704465e-15 r
34110 1.9235138080440297e-15 r
34180 1.9193605214829824e-15 r
34261 1.9167911627886398e-15 r
34332 1.912369593645395e-15 r
34402 1.909430164073934e-15 r
34473 1.905139189626385e-15 r
34544 1.8976953840721806e-15 r
34655 1.8943272198133865e-15 r
34735 1.8883391258911734e-15 r
34806 1.8809657049999135e-15 r
34877 1.8801655279965516e-15 r
34957 1.8759781117218046e-15 r
35028 1.867491511958604e-15 r
35099 1.865566930278547e-15 r
35169 1.8622413494346666e-15 r
35260 1.8561280953779e-15 r
35351 1.850644699121316e-15 r
35421 1.8477160305353095e-15 r
35492 1.8419637283213337e-15 r
35563 1.840821360307558e-15 r
35633 1.834669538078214e-15 r
35714 1.8316464770333465e-15 r
35785 1.8287782311515034e-15 r
35865 1.8189427574827234e-15 r
35936 1.815474593861439e-15 r
36027 1.8112993142226093e-15 r
36108 1.807403480490209e-15 r
36178 1.805769706698877e-15 r
36249 1.797300836972242e-15 r
36330 1.7969651168181238e-15 r
36400 1.78787708588796e-15 r
36491 1.7857618245285287e-15 r
36562 1.7777177446074593e-15 r
36642 1.7744641720925897e-15 r
36723 1.7719513118630497e-15 r
36834 1.7638912025625227e-15 r
36905 1.7632756414751777e-15 r
36975 1.758079670639226e-15 r
37066 1.75445788093085e-15 r
37147 1.753038743795004e-15 r
37218 1.7502098760133448e-15 r
37359 1.7469913565340992e-15 r
37480 1.7393636557435943e-15 r
37551 1.7389911768520368e-15 r
37631 1.7325772361611774e-15 r
37702 1.7277117250636705e-15 r
37783 1.7260491097656794e-15 r
37863 1.7230694521391505e-15 r
37954 1.7203450914348584e-15 r
38025 1.7189356966837598e-15 r
38096 1.7163768972019864e-15 r
38217 1.7140495007833825e-15 r
38287 1.7125433959266558e-15 r
38358 1.706130175548537e-15 r
38439 1.7017710658717223e-15 r
38509 1.6960021430272207e-15 r
38580 1.6908278670879382e-15 r
38661 1.6893084175498319e-15 r
38731 1.6831546267513875e-15 r
38873 1.6816332270101579e-15 r
38953 1.6768756728003295e-15 r
39024 1.6763139317468456e-15 r
39095 1.67432971319674e-15 r
39165 1.6692033302481573e-15 r
39236 1.6678009139736512e-15 r
39347 1.6663527764646073e-15 r
39417 1.665088443684098e-15 r
39488 1.6636361597019714e-15 r
39579 1.6555126748054459e-15 r
39650 1.6548453186785808e-15 r
39720 1.6510075881930646e-15 r
39791 1.6490919895815418e-15 r
39872 1.646637007707422e-15 r
39942 1.6397973313442957e-15 r
40023 1.6391659540289806e-15 r
40104 1.6329579016309802e-15 r
40184 1.6230494046903448e-15 r
40295 1.6152937971678308e-15 r
40396 1.6148347057667316e-15 r
40467 1.6105056734584725e-15 r
40538 1.6095082085633213e-15 r
40649 1.608882283487772e-15 r
40770 1.607741120983548e-15 r
40840 1.6048743242775963e-15 r
40941 1.601156816819706e-15 r
41022 1.5993398073083065e-15 r
41093 1.5942505422794597e-15 r
41163 1.5863613325035453e-15 r
41264 1.5840895707684873e-15 r
41355 1.577728100857289e-15 r
41426 1.5750061859759529e-15 r
41516 1.5692751272787024e-15 r
41587 1.5676380766673616e-15 r
41668 1.5605754467636382e-15 r
41738 1.5597302846691247e-15 r
41859 1.5553152915710341e-15 r
41950 1.5470495587755331e-15 r
42021 1.5419475640498965e-15 r
42092 1.5394603924535271e-15 r
42162 1.537451028002634e-15 r
42233 1.528980124479225e-15 r
42303 1.5243019033783313e-15 r
42374 1.5233578418333135e-15 r
42445 1.518382438227994e-15 r
42515 1.5172634549325586e-15 r
42596 1.5124958488086733e-15 r
42667 1.5072208306966095e-15 r
42747 1.5005748737903518e-15 r
42818 1.4974175105538052e-15 r
42919 1.489980902943188e-15 r
43010 1.486971213034242e-15 r
43141 1.4862110667620212e-15 r
43212 1.4784079152323884e-15 r
43282 1.4691647104068636e-15 r
43353 1.4633154800092225e-15 r
43434 1.4628837752910172e-15 r
43514 1.4604074005775735e-15 r
43585 1.4592268264486141e-15 r
43676 1.4555828577644916e-15 r
43746 1.4555426129987205e-15 r
43817 1.4554996854988334e-15 r
43888 1.452343242075408e-15 r
43958 1.4493311799822039e-15 r
44049 1.4487355328574257e-15 r
44120 1.4464633138150868e-15 r
44190 1.4450406123731289e-15 r
44261 1.4396347855566386e-15 r
44332 1.4391867760971393e-15 r
44412 1.4387318488290327e-15 r
44523 1.4335646172705524e-15 r
44604 1.4253357700889985e-15 r
44685 1.425121009442923e-15 r
44756 1.422273953468791e-15 r
44826 1.4175544677391439e-15 r
44907 1.415447094354656e-15 r
44998 1.4103673585995664e-15 r
45068 1.4069842981558154e-15 r
45159 1.4023560143586465e-15 r
45230 1.3948900455462294e-15 r
45341 1.3941540228056637e-15 r
45422 1.3898567214577206e-15 r
45553 1.381854878560195e-15 r
45633 1.3809421387018816e-15 r
45734 1.3757033985744166e-15 r
45805 1.3681774544337017e-15 r
45886 1.364031183182252e-15 r
45977 1.3576955409285476e-15 r
46047 1.3506911877281213e-15 r
46118 1.3495214191981186e-15 r
46199 1.3494760283370815e-15 r
46269 1.3483450068202899e-15 r
46350 1.3420055318679858e-15 r
46431 1.3367188248873408e-15 r
46501 1.332371080058462e-15 r
46572 1.3306003453659109e-15 r
46673 1.3256950421646396e-15 r
46743 1.32258769895406e-15 r
46814 1.321318192506487e-15 r
46915 1.3157235210081707e-15 r
46996 1.3132567097990244e-15 r
47066 1.3131457593802831e-15 r
47137 1.3074123222776279e-15 r
47228 1.306598354005513e-15 r
47319 1.3006882666675612e-15 r
47389 1.2959970174700492e-15 r
47470 1.2946075026488149e-15 r
47561 1.2872817649705652e-15 r
47631 1.2857715894819932e-15 r
47702 1.2855144662971806e-15 r
47783 1.281571582516323e-15 r
47853 1.2809949776394046e-15 r
47954 1.273275187786114e-15 r
48065 1.2719879365148352e-15 r
48136 1.266972556677775e-15 r
48257 1.2615572037924084e-15 r
48328 1.260782004823104e-15 r
48419 1.2571571987026116e-15 r
48540 1.2531474407556159e-15 r
48610 1.2524733115041605e-15 r
48681 1.247334777817833e-15 r
48762 1.2443734613639763e-15 r
