pass_rich_deceptive2_step1_poor10rich0
eval_cnt worst_rich_fitness new_rich_fitness
238 -0.6389547575489776 -0.6679031698658865
250 -0.6679031698658865 -0.7057938406557664
270 -0.7190297038612581 -0.7315194753557211
288 -0.7315194753557211 -0.8964408321403788
290 -0.7315194753557211 -0.7329836854238531

11 -0.07857598441720774 -0.14367350768285703
12 -0.07857598441720774 -0.16130593521841108
13 -0.07857598441720774 -0.0950267211101151
14 -0.07857598441720774 -0.13531617291203515
16 -0.07857598441720774 -0.4575324654581483
18 -0.07857598441720774 -0.118491814784134
19 -0.07857598441720774 -0.49416867088449773
331 -0.7482934512532521 -0.7588355352104352
627 -0.9375788222394731 -0.9951674657885329
633 -0.9375788222394731 -0.9922195561167695

11 -0.061050046739323315 -0.32319401437947926
14 -0.061050046739323315 -0.14605897639674012
15 -0.061050046739323315 -0.06784399381393076
16 -0.061050046739323315 -0.18011039494513212
18 -0.061050046739323315 -0.48059246415225915
19 -0.061050046739323315 -0.16640633662474616
220 -0.6281068552927745 -0.6553342308448658
280 -0.852573521910909 -0.8849140829683131
300 -0.8849140829683131 -0.8855561835641841

