best_shubert2_step0_poor0rich10
eval_cnt fitness r/i/p
29300 -38.29597288066959 r
29380 -38.2959728806696 r
29470 -38.29597288066971 r
29610 -38.295972880669794 r
29690 -38.29597288066981 r
29760 -38.29597288066982 r
29840 -38.29597288066987 r
29910 -38.29597288067005 r
30050 -38.295972880670135 r
30150 -38.29597288067014 r
30250 -38.295972880670206 r
30320 -38.29597288067021 r
30330 -38.29597288083508 r
30400 -38.29597288083522 r
30490 -38.29597288083531 r
30560 -38.295972880835315 r
30640 -38.29597288083539 r
30720 -38.29597288083548 r
30810 -38.2959728808356 r
30890 -38.29597288083572 r
31040 -38.29597288083579 r
31110 -38.29597288083586 r
31180 -38.29597288083592 r
31260 -38.295972880835954 r
31350 -38.29597288083601 r
31450 -38.29597288083605 r
31520 -38.2959728808361 r
31590 -38.29597288083611 r
31660 -38.29597288083614 r
31820 -38.295972880836196 r
31900 -38.29597288083642 r
31980 -38.295972880836516 r
32080 -38.29597288083652 r
32270 -38.295972880836594 r
32430 -38.295972880836665 r
32510 -38.29597288083688 r
32580 -38.29597288083703 r
32650 -38.29597288083705 r
32720 -38.29597288083721 r
32850 -38.295972880837226 r
32920 -38.29597288083727 r
32990 -38.29597288083738 r
33070 -38.29597288083751 r
33150 -38.29597288083755 r
33240 -38.29597288083756 r
33310 -38.29597288083758 r
33410 -38.29597288083768 r
33480 -38.295972880837695 r
33550 -38.2959728808378 r
33630 -38.29597288083782 r
33700 -38.29597288083811 r
33790 -38.295972880838214 r
33890 -38.29597288083826 r
33970 -38.2959728808384 r
34080 -38.29597288083846 r
34150 -38.29597288083859 r
34220 -38.2959728808386 r
34330 -38.2959728808387 r
34420 -38.295972880838725 r
34510 -38.29597288083887 r
34590 -38.29597288083889 r
34680 -38.29597288083891 r
34990 -38.295972880838974 r
35060 -38.29597288083899 r
35130 -38.29597288083904 r
35200 -38.29597288083908 r
35270 -38.29597288083925 r
35350 -38.29597288083927 r
35430 -38.29597288083943 r
35510 -38.29597288083945 r
35610 -38.29597288083957 r
35730 -38.29597288083977 r
35800 -38.295972880839834 r
35870 -38.29597288083988 r
35940 -38.295972880839976 r
36010 -38.29597288084 r
36120 -38.29597288084005 r
36220 -38.29597288084006 r
36290 -38.29597288084012 r
36360 -38.29597288084014 r
36430 -38.29597288084017 r
36540 -38.29597288084027 r
36640 -38.2959728808403 r
36720 -38.295972880840445 r
36870 -38.295972880840495 r
36950 -38.295972880840615 r
37060 -38.29597288084072 r
37130 -38.295972880840885 r
37230 -38.29597288084093 r
37320 -38.29597288084097 r
37450 -38.295972880841134 r
37520 -38.29597288084128 r
37590 -38.295972880841326 r
37660 -38.295972880841425 r
37750 -38.29597288084168 r
37860 -38.2959728808417 r
37980 -38.29597288084173 r
38050 -38.29597288084192 r
38120 -38.295972880842065 r
38200 -38.29597288084212 r
38270 -38.29597288084222 r
38340 -38.295972880842235 r
38490 -38.29597288084227 r
38560 -38.295972880842385 r
38590 -38.295972881292336 r
38710 -38.29597288129239 r
38900 -38.29597288129241 r
38990 -38.295972881292414 r
39080 -38.29597288129243 r
39160 -38.295972881292435 r
39230 -38.29597288129246 r
39300 -38.29597288129248 r
39440 -38.29597288129249 r
39590 -38.29597288129258 r
39690 -38.29597288129269 r
39800 -38.2959728812927 r
39870 -38.295972881292755 r
39970 -38.29597288129278 r
40050 -38.29597288129288 r
40270 -38.2959728812929 r
40380 -38.295972881292926 r
40460 -38.295972881292954 r
40550 -38.29597288129301 r
40960 -38.29597288129305 r
41050 -38.295972881293075 r
41720 -38.29597288129309 r
41790 -38.295972881293146 r
42000 -38.29597288129316 r
42510 -38.29597288129319 r
42650 -38.2959728812932 r
42720 -38.29597288129335 r
42790 -38.29597288129337 r
42910 -38.29597288129338 r
42990 -38.29597288129343 r
43080 -38.29597288129347 r
43160 -38.2959728812936 r
43420 -38.29597288129368 r
43540 -38.2959728812937 r
43650 -38.29597288129372 r
43760 -38.29597288129376 r
43850 -38.29597288129379 r
43920 -38.2959728812938 r
44000 -38.29597288129382 r
44110 -38.29597288129388 r
44260 -38.295972881293906 r
44440 -38.29597288129397 r
44660 -38.29597288129404 r
44930 -38.29597288129408 r
45010 -38.2959728812941 r
45230 -38.29597288129415 r
45340 -38.2959728812942 r
45440 -38.29597288129421 r
46380 -38.29597288129424 r
46700 -38.29597288129427 r
46770 -38.295972881294325 r
46880 -38.295972881294354 r
46980 -38.29597288129444 r
47250 -38.29597288129449 r
47320 -38.2959728812945 r
47430 -38.29597288129452 r
47520 -38.29597288129461 r
47750 -38.295972881294645 r
47850 -38.2959728812947 r
47920 -38.29597288129471 r
48000 -38.295972881294794 r
48020 -38.295972881598125 r
48090 -38.29597288159818 r
48160 -38.29597288159821 r
48280 -38.29597288159825 r
48550 -38.29597288159827 r
49260 -38.29597288159828 r
49370 -38.29597288159829 r
49690 -38.2959728815983 r
49940 -38.29597288159831 r
50440 -38.29597288159832 r
50690 -38.29597288159834 r
51110 -38.29597288159835 r
51520 -38.29597288159836 r
51880 -38.295972881598374 r
52610 -38.29597288159838 r
52730 -38.29597288159839 r
53860 -38.295972881598395 r
54060 -38.2959728815984 r
54590 -38.29597288159841 r
55230 -38.29597288159842 r
55430 -38.29597288159844 r
56000 -38.295972881598445 r
56400 -38.29597288159845 r
56720 -38.29597288159846 r
56850 -38.295972881598466 r
57090 -38.29597288159847 r
57190 -38.295972881598495 r
57490 -38.2959728815985 r
58100 -38.29597288159852 r
58530 -38.29597288159853 r
58670 -38.295972881598544 r
59260 -38.29597288159856 r
60490 -38.295972881598566 r
61210 -38.29597288159857 r
61400 -38.2959728815986 r
64060 -38.295972881598615 r
65300 -38.29597288159862 r
65850 -38.29597288159863 r
66020 -38.29597288159864 r
66150 -38.29597288159865 r
66810 -38.29597288159867 r
67850 -38.29597288159868 r
68310 -38.29597288159869 r
68740 -38.29597288159871 r
69130 -38.295972881598715 r
70240 -38.29597288159874 r
71790 -38.29597288159875 r
72130 -38.29597288159876 r
72200 -38.29597288159877 r
72470 -38.295972881598786 r
73700 -38.29597288159879 r
76960 -38.29597288159882 r
77390 -38.29597288159883 r
77520 -38.295972881598836 r
77600 -38.29597288159885 r
77710 -38.295972881598864 r
78420 -38.29597288159888 r
78990 -38.295972881598885 r
79260 -38.29597288159889 r
79400 -38.295972881598914 r
79640 -38.295972881598935 r
82680 -38.29597288159894 r
84260 -38.29597288159895 r
85730 -38.295972881598956 r
85920 -38.29597288159897 r
86160 -38.29597288159899 r
86240 -38.295972881599 r
86700 -38.29597288159901 r
86860 -38.29597288159902 r
87290 -38.29597288159904 r
87980 -38.29597288159905 r
88250 -38.29597288159906 r
88680 -38.29597288159907 r
88800 -38.29597288159909 r
89360 -38.2959728815991 r
89850 -38.295972881599106 r
90350 -38.29597288159911 r
90480 -38.29597288159912 r
94160 -38.29597288159913 r
94460 -38.29597288159914 r
94930 -38.29597288159915 r
95120 -38.295972881599155 r
95740 -38.29597288159916 r
95930 -38.29597288159918 r
96470 -38.29597288159919 r
98030 -38.295972881599205 r
98860 -38.29597288159921 r
99520 -38.29597288159922 r
99950 -38.295972881599255 r

1 -3.3692322455812014 i
3 -46.75349259536282 i
47 -51.429336115398335 r
100 -53.03704057023421 r
250 -53.227304560929205 r
300 -53.52681293194269 r
330 -54.08600449913768 r
440 -54.26773110247532 r
540 -54.273287025147624 r
560 -54.273384423984766 r
570 -54.27671230037671 r
590 -54.2854214163896 r
600 -54.29463308457757 r
610 -54.304476902002484 r
630 -54.31310610041715 r
640 -54.3190129159906 r
650 -54.32578118249933 r
680 -54.327507679552724 r
700 -54.329841650727495 r
710 -54.33381726257894 r
720 -54.338978124093856 r
730 -54.34853729629751 r
740 -54.35092886714435 r
750 -54.354088062216114 r
760 -54.35759170188499 r
770 -54.36304385110637 r
790 -54.367599764925785 r
820 -54.37110975268434 r
830 -54.375444994261585 r
840 -54.38576866564019 r
850 -54.386488427238476 r
860 -54.38931485444389 r
900 -54.39339039464073 r
920 -54.39971731981002 r
960 -54.40064035902531 r
970 -54.40372083217464 r
1010 -54.40421041125364 r
1020 -54.40425014260345 r
1080 -54.40473147054308 r
1150 -54.404731470544036 r
1160 -54.40473368446873 r
1230 -54.40473368451515 r
1290 -54.40473559717706 r
1340 -54.404778140177214 r
1350 -54.40480227582272 r
1360 -54.404839214595576 r
1370 -54.40484046690744 r
1380 -54.40485789999651 r
1470 -54.40485790000248 r
1480 -54.40485878825395 r
1500 -54.40486323913499 r
1580 -54.40486323914138 r
1590 -54.40486533176789 r
1660 -54.40486533176863 r
1770 -54.404865331769145 r
1790 -54.404865350603664 r
1870 -54.40486535060448 r
1970 -54.404865350605924 r
2060 -54.40486535060764 r
2130 -54.404865350608176 r
2220 -54.40486535060972 r
2270 -54.404865383949236 r
2340 -54.40486538395018 r
2380 -54.4048653871924 r
2460 -54.404865387192565 r
2530 -54.40486538719352 r
2600 -54.404865387194114 r
2680 -54.40486538719461 r
2750 -54.40486538719523 r
2830 -54.40486538719532 r
2900 -54.40486538719603 r
2970 -54.40486538719691 r
3020 -54.40486542616395 r
3100 -54.40486542616452 r
3170 -54.40486542616495 r
3320 -54.404865426165344 r
3400 -54.404865426166 r
3470 -54.40486542616619 r
3550 -54.404865426166914 r
3620 -54.40486542616739 r
3690 -54.404865426167724 r
3780 -54.40486542616791 r
3850 -54.404865426168 r
3920 -54.40486542616856 r
3990 -54.404865426169195 r
4060 -54.404865426169636 r
4130 -54.40486542617024 r
4220 -54.40486542617037 r
4290 -54.40486542617079 r
4380 -54.404865426171106 r
4450 -54.404865426171206 r
4600 -54.40486542617149 r
4670 -54.40486542617165 r
4740 -54.4048654261719 r
4810 -54.40486542617206 r
4880 -54.404865426172336 r
4950 -54.40486542617266 r
5020 -54.404865426172876 r
5110 -54.40486542617292 r
5180 -54.40486542617299 r
5250 -54.404865426173 r
5320 -54.4048654261732 r
5390 -54.40486542617357 r
5410 -54.40486542689464 r
5480 -54.40486542689527 r
5560 -54.40486542689535 r
5630 -54.40486542689542 r
5720 -54.40486542689596 r
5790 -54.404865426896514 r
5870 -54.40486542689658 r
5940 -54.404865426897 r
6010 -54.40486542689736 r
6080 -54.40486542689778 r
6150 -54.404865426897835 r
6220 -54.40486542689833 r
6290 -54.40486542689853 r
6360 -54.404865426899036 r
6430 -54.40486542689944 r
6500 -54.404865426900045 r
6590 -54.40486542690015 r
6670 -54.404865426900685 r
6750 -54.404865426900884 r
6830 -54.40486542690114 r
6900 -54.404865426901786 r
6970 -54.404865426902106 r
7040 -54.40486542690212 r
7110 -54.40486542690221 r
7180 -54.40486542690262 r
7250 -54.404865426902724 r
7320 -54.40486542690338 r
7400 -54.40486542690404 r
7470 -54.40486542690412 r
7540 -54.40486542690455 r
7620 -54.40486542690485 r
7690 -54.40486542690535 r
7780 -54.40486542690592 r
7870 -54.4048654269065 r
7940 -54.40486542690712 r
8020 -54.404865426907314 r
8090 -54.40486542690794 r
8160 -54.40486542690849 r
8230 -54.40486542690895 r
8330 -54.40486542690917 r
8410 -54.40486542690958 r
8500 -54.40486542691003 r
8590 -54.40486542691084 r
8640 -54.404865439311905 r
8720 -54.40486543931191 r
8810 -54.40486543931198 r
8880 -54.40486543931212 r
8950 -54.40486543931214 r
9040 -54.404865439312246 r
9130 -54.40486543931226 r
9210 -54.404865439312374 r
9280 -54.404865439312445 r
9380 -54.40486543931245 r
9450 -54.40486543931246 r
9560 -54.404865439312516 r
9690 -54.404865439312594 r
9800 -54.404865439312665 r
9870 -54.40486543931271 r
9990 -54.40486543931274 r
10060 -54.40486543931281 r
10140 -54.40486543931286 r
10220 -54.40486543931287 r
10300 -54.40486543931293 r
10390 -54.404865439312964 r
10520 -54.404865439313056 r
10600 -54.404865439313134 r
10680 -54.40486543931314 r
10760 -54.40486543931325 r
10860 -54.40486543931327 r
10950 -54.40486543931329 r
11030 -54.40486543931342 r
11180 -54.404865439313504 r
11330 -54.40486543931353 r
11450 -54.40486543931358 r
11520 -54.40486543931366 r
11600 -54.40486543931369 r
11680 -54.40486543931384 r
11750 -54.40486543931389 r
11820 -54.404865439313966 r
11890 -54.40486543931408 r
12010 -54.404865439314094 r
12080 -54.404865439314136 r
12160 -54.40486543931416 r
12230 -54.4048654393142 r
12310 -54.40486543931429 r
12380 -54.40486543931433 r
12450 -54.40486543931434 r
12530 -54.40486543931438 r
12630 -54.404865439314456 r
12740 -54.40486543931449 r
12810 -54.404865439314555 r
12880 -54.40486543931462 r
12970 -54.40486543931472 r
13210 -54.404865439314726 r
13340 -54.4048654393148 r
13470 -54.40486543931481 r
13540 -54.40486543931483 r
13620 -54.404865439314875 r
13740 -54.4048654393149 r
13860 -54.404865439314925 r
13930 -54.40486543931496 r
14020 -54.404865439315046 r
14090 -54.404865439315074 r
14190 -54.404865439315124 r
14300 -54.40486543931513 r
14370 -54.40486543931521 r
14460 -54.404865439315245 r
14560 -54.40486543931533 r
14630 -54.404865439315394 r
14800 -54.40486543931543 r
14910 -54.40486543931549 r
15020 -54.40486543931552 r
15180 -54.40486543931559 r
15270 -54.4048654393156 r
15360 -54.404865439315635 r
15510 -54.404865439315714 r
15630 -54.404865439315735 r
15710 -54.40486543931585 r
15780 -54.40486543931592 r
15850 -54.404865439315934 r
15920 -54.40486543931595 r
15990 -54.40486543931607 r
16150 -54.404865439316154 r
16280 -54.40486543931622 r
16400 -54.40486543931624 r
16470 -54.40486543931627 r
16630 -54.404865439316275 r
16710 -54.40486543931629 r
16790 -54.40486543931632 r
16860 -54.40486543931645 r
16930 -54.40486543931646 r
17000 -54.40486543931654 r
17070 -54.40486543931658 r
17140 -54.404865439316644 r
17220 -54.40486543931667 r
17320 -54.404865439316815 r
17500 -54.40486543931685 r
17590 -54.40486543931686 r
17750 -54.40486543931687 r
17820 -54.40486543931696 r
17900 -54.404865439317 r
18050 -54.404865439317014 r
18140 -54.40486543931709 r
18220 -54.40486543931724 r
18290 -54.404865439317284 r
18360 -54.40486543931733 r
18440 -54.40486543931735 r
18520 -54.40486543931752 r
18610 -54.4048654393176 r
18690 -54.404865439317625 r
18820 -54.404865439317696 r
18890 -54.404865439317724 r
18970 -54.4048654393178 r
19210 -54.404865439317824 r
19280 -54.40486543931794 r
19360 -54.404865439318 r
19440 -54.404865439318016 r
19510 -54.40486543931811 r
19580 -54.40486543931815 r
19680 -54.404865439318236 r
19770 -54.40486543931833 r
19920 -54.404865439318336 r
20020 -54.40486543931835 r
20090 -54.40486543931841 r
20160 -54.40486543931845 r
20230 -54.40486543931851 r
20310 -54.40486543931854 r
20380 -54.404865439318556 r
20480 -54.404865439318606 r
20560 -54.404865439318684 r
20780 -54.4048654393187 r
20930 -54.40486543931872 r
21010 -54.40486543931883 r
21200 -54.40486543931888 r
21350 -54.40486543931889 r
21420 -54.404865439318904 r
21560 -54.404865439318954 r
21690 -54.404865439319 r
21770 -54.404865439319046 r
21860 -54.40486543931906 r
21940 -54.40486543931917 r
22060 -54.4048654393192 r
22130 -54.40486543931925 r
22350 -54.40486543931927 r
22440 -54.40486543931934 r
22540 -54.404865439319394 r
22670 -54.4048654393194 r
22930 -54.404865439319444 r
23090 -54.40486543931948 r
23160 -54.40486543931955 r
23230 -54.4048654393196 r
23300 -54.404865439319614 r
23370 -54.40486543931971 r
23700 -54.404865439319714 r
23820 -54.4048654393198 r
23890 -54.404865439319906 r
24000 -54.40486543931998 r
24070 -54.404865439319984 r
24140 -54.4048654393201 r
24210 -54.40486543932012 r
24340 -54.40486543932015 r
24450 -54.404865439320155 r
24540 -54.404865439320176 r
24610 -54.4048654393203 r
24720 -54.404865439320375 r
24880 -54.40486543932038 r
24970 -54.404865439320396 r
25050 -54.40486543932048 r
25120 -54.40486543932052 r
25210 -54.40486543932056 r
25340 -54.40486543932057 r
25500 -54.40486543932066 r
25570 -54.404865439320716 r
25730 -54.40486543932075 r
25810 -54.40486543932079 r
25890 -54.40486543932092 r
25980 -54.40486543932096 r
26080 -54.404865439320965 r
26280 -54.404865439320986 r
26370 -54.404865439321036 r
26480 -54.4048654393211 r
26590 -54.404865439321135 r
26690 -54.4048654393212 r
26800 -54.40486543932123 r
26880 -54.404865439321306 r
26970 -54.40486543932131 r
27050 -54.404865439321384 r
27150 -54.404865439321405 r
27230 -54.40486543932144 r
27300 -54.40486543932149 r
27370 -54.404865439321576 r
27440 -54.40486543932179 r
27570 -54.40486543932183 r
27640 -54.40486543932187 r
27750 -54.40486543932189 r
27840 -54.40486543932195 r
27910 -54.40486543932198 r
27980 -54.40486543932202 r
28050 -54.404865439322116 r
28120 -54.40486543932215 r
28190 -54.40486543932226 r
28280 -54.404865439322386 r
28410 -54.404865439322485 r
28500 -54.404865439322535 r
28570 -54.404865439322585 r
28900 -54.40486543932262 r
28970 -54.404865439322734 r
29040 -54.40486543932282 r
29130 -54.40486543932292 r
29460 -54.40486543932295 r
29530 -54.404865439323 r
29600 -54.404865439323025 r
29680 -54.40486543932306 r
29790 -54.40486543932309 r
29860 -54.40486543932319 r
29940 -54.404865439323274 r
30020 -54.40486543932342 r
30130 -54.40486543932343 r
30220 -54.404865439323444 r
30300 -54.40486543932345 r
30390 -54.40486543932348 r
30480 -54.40486543932364 r
30600 -54.40486543932367 r
30890 -54.40486543932369 r
30970 -54.404865439323736 r
31060 -54.404865439323856 r
31210 -54.40486543932386 r
31330 -54.40486543932387 r
31470 -54.40486543932393 r
31560 -54.40486543932395 r
31660 -54.404865439324006 r
31760 -54.40486543932403 r
31840 -54.40486543932405 r
31930 -54.404865439324084 r
32010 -54.40486543932414 r
32080 -54.404865439324205 r
32180 -54.40486543932423 r
32250 -54.40486543932425 r
32380 -54.40486543932428 r
32450 -54.404865439324425 r
32520 -54.40486543932454 r
32610 -54.404865439324595 r
32680 -54.404865439324624 r
32800 -54.40486543932467 r
32920 -54.404865439324695 r
32990 -54.40486543932472 r
33060 -54.404865439324745 r
33130 -54.404865439324794 r
33260 -54.40486543932484 r
33410 -54.40486543932491 r
33490 -54.40486543932495 r
33860 -54.40486543932507 r
34030 -54.404865439325114 r
34270 -54.40486543932517 r
34340 -54.40486543932519 r
34830 -54.40486543932521 r
34940 -54.404865439325285 r
35020 -54.404865439325356 r
35130 -54.40486543932542 r
35290 -54.404865439325505 r
35440 -54.40486543932555 r
35590 -54.40486543932557 r
35660 -54.40486543932559 r
35800 -54.4048654393257 r
35930 -54.404865439325775 r
36090 -54.40486543932579 r
36160 -54.4048654393258 r
36230 -54.40486543932587 r
36300 -54.40486543932593 r
36380 -54.40486543932596 r
36490 -54.40486543932609 r
36570 -54.404865439326095 r
36670 -54.40486543932614 r
