best_dj2_step0_poor10rich0
eval_cnt fitness r/i/p
3810 4.8073029436107766e-12 r
3881 4.806924417027665e-12 r
3992 4.8067519192812745e-12 r
4093 4.806638843978122e-12 r
4173 4.806165019914009e-12 r
4244 4.8061530515016695e-12 r
4315 4.805881279051543e-12 r
4385 4.805849854011098e-12 r
4466 4.8056364967617605e-12 r
4537 4.805591550395796e-12 r
4627 4.8052668371296945e-12 r
4708 4.804973510518903e-12 r
4779 4.80481995645675e-12 r
4859 4.804571760604247e-12 r
4930 4.804310829719552e-12 r
5011 4.804089777777981e-12 r
5081 4.80392730927672e-12 r
5162 4.803715304761803e-12 r
5243 4.80331030500767e-12 r
5324 4.8030330724749925e-12 r
5425 4.802580123628976e-12 r
5505 4.802481038850342e-12 r
5586 4.802209019301324e-12 r
5677 4.802008530724666e-12 r
5707 4.552431800957629e-13 r
5788 4.551643697385003e-13 r
5858 4.551419754643326e-13 r
5939 4.550573877006388e-13 r
6010 4.550514532862428e-13 r
6080 4.549267257816629e-13 r
6171 4.548112904864695e-13 r
6242 4.547978430668948e-13 r
6313 4.546699182751901e-13 r
6383 4.5460417462574004e-13 r
6464 4.545664657947453e-13 r
6545 4.545500981434372e-13 r
6625 4.5454339587876454e-13 r
6696 4.544629328516251e-13 r
6757 8.144064168018391e-14 r
6827 8.143242462496655e-14 r
6918 8.143165305166314e-14 r
7019 8.141359475732056e-14 r
7090 8.136022879780775e-14 r
7170 8.133507459621321e-14 r
7241 8.131372385459354e-14 r
7322 8.126519288268086e-14 r
7402 8.125910936762649e-14 r
7473 8.120567277992479e-14 r
7544 8.11618159871157e-14 r
7614 8.111509130783619e-14 r
7705 8.107342771331727e-14 r
7776 8.102100274203001e-14 r
7856 8.098358451199391e-14 r
7927 8.096037610483369e-14 r
8008 8.093512537337357e-14 r
8078 8.089023225827965e-14 r
8149 8.086411380156047e-14 r
8250 8.084835332371096e-14 r
8331 8.082054625853733e-14 r
8432 8.076459516208189e-14 r
8522 8.075334257342663e-14 r
8613 8.07313665185208e-14 r
8684 8.067710511288964e-14 r
8775 8.0618986743091e-14 r
8855 8.058999681733047e-14 r
8936 8.055643381421256e-14 r
9007 8.051889804781199e-14 r
9088 8.047464788318475e-14 r
9158 8.04219933167648e-14 r
9229 8.040573768607295e-14 r
9320 8.039446205596084e-14 r
9390 8.037616085379721e-14 r
9461 8.035265122838296e-14 r
9532 8.031378786483753e-14 r
9632 8.031196521605969e-14 r
9703 8.029795061271206e-14 r
9774 8.024362653305198e-14 r
9844 8.023495091891424e-14 r
9935 8.020411368644091e-14 r
10016 8.018266920819703e-14 r
10087 8.01711029856702e-14 r
10177 8.014037667294175e-14 r
10248 8.010561278479915e-14 r
10319 8.009995607624616e-14 r
10389 8.004633451131441e-14 r
10460 8.000581032898587e-14 r
10541 7.997168824185226e-14 r
10621 7.997044486120598e-14 r
10692 7.991889929805802e-14 r
10763 7.99116415187315e-14 r
10853 7.986548184425841e-14 r
10924 7.982421753981914e-14 r
11015 7.978674867578582e-14 r
11126 7.97745893325746e-14 r
11197 7.974586137871995e-14 r
11287 7.97429069046315e-14 r
11358 7.968650156515278e-14 r
11429 7.965386837548462e-14 r
11499 7.961549316032976e-14 r
11570 7.95962375517666e-14 r
11641 7.959062195371085e-14 r
11711 7.958313025328941e-14 r
11792 7.952974849412139e-14 r
11873 7.947430682823358e-14 r
11974 7.944222149197053e-14 r
12115 7.939660563329396e-14 r
12196 7.934413209322997e-14 r
12286 7.92882501773801e-14 r
12357 7.926433175488189e-14 r
12448 7.92523464597372e-14 r
12518 7.924231054005394e-14 r
12589 7.920990705463034e-14 r
12690 7.917509266155352e-14 r
12761 7.912334873135126e-14 r
12841 7.909384549829682e-14 r
12912 7.908716600066356e-14 r
12983 7.907665104276095e-14 r
13053 7.907299327183832e-14 r
13124 7.906612127091967e-14 r
13205 7.903157115983472e-14 r
13275 7.898828264278803e-14 r
13346 7.894914204912986e-14 r
13417 7.894112957284381e-14 r
13497 7.890847753644173e-14 r
13568 7.886924223920525e-14 r
13649 7.882496425266204e-14 r
13729 7.88230347135095e-14 r
13800 7.88117880958042e-14 r
13871 7.878255703236816e-14 r
13951 7.875857664746631e-14 r
14022 7.871650042858749e-14 r
14093 7.868937270312436e-14 r
14163 7.867472683501732e-14 r
14244 7.863957871344231e-14 r
14315 7.861045365194494e-14 r
14446 7.855811878775869e-14 r
14516 7.853183604076314e-14 r
14587 7.848461060358594e-14 r
14658 7.84789716758585e-14 r
14738 7.843494682098358e-14 r
14819 7.83819087199772e-14 r
14890 7.836380124243041e-14 r
14960 7.835326921369413e-14 r
15061 7.832236298112648e-14 r
15172 7.829099314007684e-14 r
15263 7.829003548210387e-14 r
15334 7.828396392050868e-14 r
15475 7.826686408273602e-14 r
15556 7.821623974474593e-14 r
15647 7.819770162498973e-14 r
15727 7.818972904747945e-14 r
15808 7.818071089433445e-14 r
15889 7.815641070361316e-14 r
15970 7.810492678391653e-14 r
16040 7.806279361576018e-14 r
16111 7.802095103468083e-14 r
16222 7.80125941037444e-14 r
16292 7.79744609494013e-14 r
16373 7.792823480154318e-14 r
16474 7.79227612897159e-14 r
16565 7.790086521502683e-14 r
16636 7.789552796757147e-14 r
16706 7.786397283371185e-14 r
16777 7.783213669417041e-14 r
16847 7.781737881992947e-14 r
16918 7.776413484882055e-14 r
17029 7.775577055011111e-14 r
17110 7.775403458589818e-14 r
17221 7.772830521624839e-14 r
17291 7.769709018676839e-14 r
17382 7.767463655758603e-14 r
17453 7.764410954194134e-14 r
17564 7.759365353922005e-14 r
17635 7.754107549396927e-14 r
17715 7.751774754963679e-14 r
17786 7.747259220083002e-14 r
17857 7.742707311988921e-14 r
17947 7.738466811172515e-14 r
18018 7.733259800430814e-14 r
18089 7.728492533245042e-14 r
18190 7.727539164956434e-14 r
18260 7.725986595264279e-14 r
18371 7.721659978982306e-14 r
18452 7.716779706047117e-14 r
18573 7.714747021929464e-14 r
18644 7.712843125146257e-14 r
18714 7.708344352151739e-14 r
18785 7.706755618164187e-14 r
18886 7.706438082372599e-14 r
18967 7.70136158469854e-14 r
19067 7.696076280087395e-14 r
19138 7.695477752737589e-14 r
19239 7.691872740199423e-14 r
19310 7.687561438900135e-14 r
19380 7.682673639891923e-14 r
19451 7.68094989544812e-14 r
19522 7.676026095178079e-14 r
19592 7.67058115759871e-14 r
19663 7.669949603770791e-14 r
19733 7.66471981643108e-14 r
19834 7.660588195397922e-14 r
19905 7.6575389176196e-14 r
19976 7.656834536576533e-14 r
20046 7.651587431656204e-14 r
20137 7.648911357601991e-14 r
20208 7.645077839532708e-14 r
20278 7.64145690095891e-14 r
20359 7.640461993951599e-14 r
20430 7.636512674681495e-14 r
20500 7.631775982827253e-14 r
20571 7.629040820565489e-14 r
20702 7.628026348595965e-14 r
20773 7.623398087831355e-14 r
20843 7.618554644639558e-14 r
20924 7.614679558829094e-14 r
20995 7.611451122980855e-14 r
21065 7.606845735381119e-14 r
21146 7.601747117824103e-14 r
21227 7.601647754212719e-14 r
21298 7.60090200525213e-14 r
21368 7.599589914140768e-14 r
21459 7.59469690582685e-14 r
21540 7.593412015427959e-14 r
21610 7.591440601593501e-14 r
21691 7.5895650349988e-14 r
21782 7.585388623911796e-14 r
21853 7.580915800248729e-14 r
21933 7.578584482025809e-14 r
22064 7.575680564704025e-14 r
22135 7.57383865669965e-14 r
22327 7.57354645231563e-14 r
22397 7.570359277840679e-14 r
22478 7.567943004361664e-14 r
22549 7.567110390162528e-14 r
22640 7.565788448756894e-14 r
22710 7.564935105357912e-14 r
22791 7.560381709898378e-14 r
22872 7.55887968780112e-14 r
22942 7.558067503652329e-14 r
23023 7.555106345233235e-14 r
23124 7.55116535383534e-14 r
23205 7.550345050877067e-14 r
23275 7.547372371931443e-14 r
23386 7.547083786954147e-14 r
23467 7.541907773916802e-14 r
23548 7.536360724278759e-14 r
23618 7.531733583546473e-14 r
23689 7.53042966062796e-14 r
23780 7.528844906670973e-14 r
23851 7.527578220822209e-14 r
23931 7.523677355741863e-14 r
24012 7.519784869150927e-14 r
24083 7.516121457114909e-14 r
24173 7.515114582521181e-14 r
24274 7.510958556735234e-14 r
24375 7.510802395905828e-14 r
24466 7.509688076199455e-14 r
24547 7.505485744296664e-14 r
24617 7.50244052032514e-14 r
24759 7.499983904674553e-14 r
24829 7.496027938477227e-14 r
24900 7.492957666436434e-14 r
24981 7.488441666506237e-14 r
25061 7.486197057117621e-14 r
25132 7.481928776649677e-14 r
25203 7.478851849423135e-14 r
25273 7.478267591601024e-14 r
25344 7.478245614402317e-14 r
25415 7.476740812644918e-14 r
25495 7.476214870529595e-14 r
25566 7.473976179817308e-14 r
25637 7.469194545810024e-14 r
25717 7.466639500448215e-14 r
25788 7.46489330477347e-14 r
25859 7.464786622403931e-14 r
25929 7.46022494450255e-14 r
26010 7.456702823095697e-14 r
26121 7.453104326055705e-14 r
26192 7.451169430237514e-14 r
26262 7.451108127720068e-14 r
26353 7.448273750389847e-14 r
26444 7.447547467132296e-14 r
26525 7.443644282705608e-14 r
26595 7.441605369172909e-14 r
26676 7.441311150568205e-14 r
26787 7.436202557622334e-14 r
26868 7.434870769840368e-14 r
26948 7.43078142058854e-14 r
27019 7.427980821804713e-14 r
27090 7.425028116908696e-14 r
27181 7.423197578534984e-14 r
27281 7.423122454442653e-14 r
27352 7.421037373936389e-14 r
27423 7.418205299773397e-14 r
27493 7.417983148602844e-14 r
27574 7.416283442250941e-14 r
27655 7.416250157539504e-14 r
27736 7.415551826495261e-14 r
27816 7.41124162593297e-14 r
27897 7.41070197819483e-14 r
27978 7.408297892305251e-14 r
28048 7.40741761782899e-14 r
28119 7.404298604088735e-14 r
28190 7.404031542314328e-14 r
28260 7.402969262413683e-14 r
28331 7.398772635949998e-14 r
28402 7.394086180353878e-14 r
28472 7.393029314751352e-14 r
28543 7.391631344262795e-14 r
28613 7.39085429765549e-14 r
28684 7.386618769887709e-14 r
28775 7.383768359089646e-14 r
28856 7.383013824527238e-14 r
28926 7.378698316240601e-14 r
28997 7.376785771307003e-14 r
29108 7.373509127431759e-14 r
29219 7.370832682400624e-14 r
29320 7.36578260077962e-14 r
29390 7.360101749233008e-14 r
29461 7.359210596696978e-14 r
29532 7.353678430442119e-14 r
29602 7.349833498396572e-14 r
29673 7.346044385905262e-14 r
29754 7.34068491202142e-14 r
29824 7.337657374616286e-14 r
29915 7.335518695375623e-14 r
30016 7.333498966599815e-14 r
30117 7.332399356834356e-14 r
30198 7.331462044125626e-14 r
30268 7.327761282090647e-14 r
30339 7.324451089059486e-14 r
30420 7.322797420078162e-14 r
30511 7.320205934795502e-14 r
30591 7.31480613961266e-14 r
30672 7.313218024481401e-14 r
30743 7.312663495833454e-14 r
30823 7.309972199771215e-14 r
30894 7.307581291382168e-14 r
30985 7.303765454434104e-14 r
31055 7.300638123741665e-14 r
31126 7.297081219381295e-14 r
31217 7.29386252346756e-14 r
31288 7.291249193365328e-14 r
31388 7.286618494195969e-14 r
31459 7.282539196921532e-14 r
31540 7.281310571639585e-14 r
31641 7.276229688241289e-14 r
31711 7.272179364180175e-14 r
31782 7.268045553926164e-14 r
31863 7.266478776692981e-14 r
31964 7.264035247051525e-14 r
32044 7.259508272491795e-14 r
32115 7.258020500478895e-14 r
32186 7.253110033440977e-14 r
32256 7.249053877215202e-14 r
32327 7.248086072957312e-14 r
32408 7.245947880295994e-14 r
32478 7.244135603278801e-14 r
32599 7.24248054494634e-14 r
32670 7.23985020222951e-14 r
32811 7.239386716757655e-14 r
32892 7.236818789812713e-14 r
32963 7.234390073340616e-14 r
33053 7.231008369236167e-14 r
33124 7.228581483911841e-14 r
33205 7.227794294959181e-14 r
33286 7.224038915296797e-14 r
33366 7.220277035900634e-14 r
33437 7.219533110421001e-14 r
33518 7.217888455189226e-14 r
33588 7.215786124406446e-14 r
33659 7.214876873007135e-14 r
33740 7.211796847118606e-14 r
33810 7.209291627886637e-14 r
33881 7.204965662808678e-14 r
33962 7.200878966378188e-14 r
34052 7.198115109189364e-14 r
34143 7.19476734467602e-14 r
34214 7.19456479506348e-14 r
34285 7.190706659652439e-14 r
34355 7.187458280356197e-14 r
34426 7.184511656268947e-14 r
34507 7.180245502811107e-14 r
34597 7.179456273697912e-14 r
34668 7.177851603832221e-14 r
34739 7.177327179881118e-14 r
34819 7.177029926830371e-14 r
34890 7.175246645217547e-14 r
34961 7.175061338572377e-14 r
35031 7.170862756479079e-14 r
35102 7.16587960629161e-14 r
35173 7.16220885065673e-14 r
35253 7.15970240089601e-14 r
35344 7.155560841589067e-14 r
35425 7.153208554445711e-14 r
35495 7.151680765076984e-14 r
35596 7.149709576758873e-14 r
35667 7.144528275865119e-14 r
35748 7.141727932951498e-14 r
35859 7.140484464389806e-14 r
35929 7.138513521358897e-14 r
36000 7.138195001160874e-14 r
36071 7.132801857555215e-14 r
36151 7.132285822726543e-14 r
36222 7.1321004073606e-14 r
36293 7.126758721091707e-14 r
36373 7.124307362999946e-14 r
36474 7.122080927775342e-14 r
36545 7.12055804073924e-14 r
36616 7.116960146236015e-14 r
36686 7.111984361343331e-14 r
36777 7.110112838448349e-14 r
36848 7.10708715062804e-14 r
36918 7.104226879730381e-14 r
36999 7.104021859222529e-14 r
37080 7.102037099214748e-14 r
37171 7.099990273839786e-14 r
37261 7.096783174798825e-14 r
37332 7.09368692985843e-14 r
37403 7.092156658403394e-14 r
37473 7.08909435635743e-14 r
37564 7.085471719067755e-14 r
37645 7.083931442652779e-14 r
37715 7.081194563436998e-14 r
37786 7.080046268043786e-14 r
37877 7.077570889572297e-14 r
37948 7.073437937167106e-14 r
38028 7.073228260800263e-14 r
38099 7.072736012619433e-14 r
38190 7.071369039947501e-14 r
38260 7.071100661288176e-14 r
38331 7.07030171724219e-14 r
38402 7.06508793805086e-14 r
38472 7.060711085079294e-14 r
38563 7.058088355825927e-14 r
38644 7.05283548212755e-14 r
38714 7.049518534106922e-14 r
38815 7.046156620883789e-14 r
38886 7.04515037469906e-14 r
38957 7.043973321375083e-14 r
39027 7.0418241516062e-14 r
39098 7.041452875879736e-14 r
39179 7.039571138904772e-14 r
39259 7.0370565270496e-14 r
39330 7.036908642026762e-14 r
39431 7.033109172514826e-14 r
39512 7.028897218643891e-14 r
39592 7.028420100554199e-14 r
39683 7.025317198586201e-14 r
39754 7.02136017029654e-14 r
39885 7.019381871307078e-14 r
39966 7.014377591422204e-14 r
40067 7.01166325683185e-14 r
40147 7.010672421688058e-14 r
40258 7.0071446236821e-14 r
40329 7.004413616110718e-14 r
40410 7.002163810369739e-14 r
40480 6.997201596149644e-14 r
40551 6.992043507761591e-14 r
40622 6.989886687944732e-14 r
40702 6.988461632448154e-14 r
40773 6.988048069463477e-14 r
40864 6.983618234706943e-14 r
40955 6.983048062094925e-14 r
41035 6.978639114417063e-14 r
41106 6.976618357635349e-14 r
41177 6.974150716361224e-14 r
41257 6.969925264698935e-14 r
41338 6.969706939826978e-14 r
41419 6.967999433435264e-14 r
41489 6.96661716266863e-14 r
41570 6.966333979594754e-14 r
41641 6.962440033830641e-14 r
41722 6.96030394590832e-14 r
41802 6.95697559204614e-14 r
41873 6.954592611084045e-14 r
41954 6.950652724038359e-14 r
42034 6.945702459463544e-14 r
42115 6.942292707000683e-14 r
42196 6.938864209346601e-14 r
42277 6.933951997692945e-14 r
42357 6.933467070240493e-14 r
42448 6.931758519269489e-14 r
42559 6.931713632147326e-14 r
42630 6.926855028743751e-14 r
42710 6.922751447089212e-14 r
42852 6.922625210777336e-14 r
42922 6.918202611690149e-14 r
43003 6.914553280448102e-14 r
43074 6.910742463057049e-14 r
43154 6.907436154734405e-14 r
43225 6.907074348725747e-14 r
43316 6.902090600859853e-14 r
43387 6.897645711141042e-14 r
43467 6.894170795989744e-14 r
43538 6.893524854694434e-14 r
43629 6.89008226600629e-14 r
43720 6.888341949093748e-14 r
43790 6.884446508494058e-14 r
43861 6.879855333580284e-14 r
43931 6.875050401187269e-14 r
44012 6.873782558976963e-14 r
44133 6.870785793923051e-14 r
44214 6.865657714844846e-14 r
44295 6.864542424644076e-14 r
44365 6.861112903902929e-14 r
44446 6.858796408294324e-14 r
44517 6.855354209922188e-14 r
44587 6.852742379920117e-14 r
44658 6.848668509538038e-14 r
44809 6.84719233642845e-14 r
44880 6.84573880740242e-14 r
44951 6.845400301337904e-14 r
45021 6.84098247339599e-14 r
45092 6.83628203739828e-14 r
45163 6.834943931291097e-14 r
45233 6.832587974539649e-14 r
45304 6.830582763548825e-14 r
45374 6.829494629340256e-14 r
45445 6.826252933400861e-14 r
45526 6.825686405882692e-14 r
45596 6.824217938120175e-14 r
45667 6.823127649446262e-14 r
45738 6.818841693470651e-14 r
45818 6.815258949322352e-14 r
45909 6.811174456279715e-14 r
45990 6.810859847035049e-14 r
46091 6.810450201425679e-14 r
46192 6.807160180123653e-14 r
46262 6.804658505262707e-14 r
46353 6.802705719824733e-14 r
46434 6.799400538976661e-14 r
46545 6.79496567117195e-14 r
46616 6.79164452975159e-14 r
46686 6.78934541498207e-14 r
46757 6.788487496812879e-14 r
46828 6.787983263178118e-14 r
46928 6.783464166356984e-14 r
46999 6.783274865891082e-14 r
47070 6.77920952382852e-14 r
47140 6.777778994605957e-14 r
47231 6.773136966760182e-14 r
47322 6.77274870566996e-14 r
47393 6.768956308861013e-14 r
47463 6.764094762628854e-14 r
47534 6.763497055073928e-14 r
47605 6.760980842615816e-14 r
47695 6.757152016763029e-14 r
47766 6.752188994629662e-14 r
47857 6.75144132535092e-14 r
47968 6.750713832807023e-14 r
48038 6.750505735900514e-14 r
48109 6.748282908087378e-14 r
48180 6.744935323301761e-14 r
48260 6.741420600893553e-14 r
48341 6.738973173388118e-14 r
48452 6.734918072003147e-14 r
48543 6.734593867255793e-14 r
48644 6.73324509508378e-14 r
48715 6.729863386777548e-14 r
48805 6.728597913496443e-14 r
48896 6.727233535593334e-14 r
48987 6.725595710938008e-14 r
49078 6.721514512360836e-14 r
49148 6.718514836441424e-14 r
49239 6.71810273753769e-14 r
49310 6.716945401368126e-14 r
49381 6.71262363372024e-14 r
49471 6.710635913559274e-14 r
49562 6.708561797815191e-14 r
49683 6.703853230676215e-14 r
49774 6.701419024767546e-14 r
49845 6.696650575626805e-14 r
49915 6.691502176200121e-14 r
49996 6.691024158169022e-14 r
50067 6.686367341606379e-14 r
50168 6.684661228807872e-14 r
50238 6.68460585348803e-14 r
50319 6.684523319964903e-14 r
50420 6.681290355076514e-14 r
50491 6.677526855518009e-14 r
50561 6.675459795229402e-14 r
50632 6.670591767401501e-14 r
50702 6.670465304958974e-14 r
50773 6.667465193733755e-14 r
50864 6.666743394710114e-14 r
50935 6.662246801601309e-14 r
51025 6.660397206061239e-14 r
51096 6.659996840136414e-14 r
51167 6.657893842701189e-14 r
51268 6.656592951744798e-14 r
51338 6.65211414815687e-14 r
51419 6.647615496244622e-14 r
51510 6.645155501261444e-14 r
51611 6.6444915632654e-14 r
51681 6.643009372358546e-14 r
51762 6.638790987409844e-14 r
51833 6.63590256838902e-14 r
51903 6.630992927063126e-14 r
51984 6.630647587863181e-14 r
52055 6.629704065338166e-14 r
52145 6.628346248824403e-14 r
52216 6.625198722449875e-14 r
52327 6.620911935300313e-14 r
52398 6.617141103679383e-14 r
52489 6.615772480927318e-14 r
52559 6.612061625631612e-14 r
52630 6.610491863248482e-14 r
52700 6.60952447965222e-14 r
52771 6.604454276895983e-14 r
52862 6.602176514149781e-14 r
52933 6.600411436537e-14 r
53003 6.597863625796549e-14 r
53074 6.594140390640408e-14 r
53155 6.589236186151053e-14 r
53225 6.586182524491214e-14 r
53316 6.581753518523792e-14 r
53397 6.57717981037898e-14 r
53488 6.576166718420032e-14 r
53558 6.575578732175359e-14 r
53629 6.575020502196276e-14 r
53699 6.570574246029674e-14 r
53780 6.566933050725412e-14 r
53921 6.563551073387474e-14 r
53992 6.563270712021087e-14 r
54093 6.559589561415643e-14 r
54174 6.555620574073384e-14 r
54244 6.555068473139981e-14 r
54355 6.551610862825644e-14 r
54446 6.550091743247515e-14 r
54517 6.54878154666753e-14 r
54587 6.547223270918579e-14 r
54688 6.542496959911066e-14 r
54769 6.539605792180067e-14 r
54840 6.53784950740817e-14 r
54910 6.53310660188168e-14 r
54981 6.528670129696862e-14 r
55092 6.524849595051217e-14 r
55173 6.522519687850157e-14 r
55253 6.518834665682816e-14 r
55324 6.516558242737566e-14 r
55395 6.515900231213864e-14 r
55465 6.511253288172104e-14 r
55556 6.511034437237727e-14 r
55647 6.506621178774105e-14 r
55718 6.504645568926949e-14 r
55788 6.501845677638613e-14 r
55879 6.500426768330638e-14 r
