best_shubert2_step0_poor5rich5
eval_cnt fitness r/i/p
56813 -186.73090883083083 r
56884 -186.7309088308309 r
57005 -186.73090883083097 r
57076 -186.730908830831 r
57157 -186.73090883083105 r
57227 -186.73090883083108 r
57308 -186.7309088308312 r
57389 -186.73090883083125 r
57520 -186.73090883083134 r
57590 -186.73090883083148 r
57661 -186.7309088308315 r
57742 -186.73090883083157 r
57812 -186.73090883083162 r
57903 -186.73090883083165 r
57974 -186.73090883083174 r
58045 -186.7309088308318 r
58115 -186.7309088308319 r
58186 -186.73090883083194 r
58277 -186.73090883083205 r
58468 -186.73090883083208 r
58569 -186.7309088308321 r
58660 -186.73090883083213 r
58731 -186.73090883083225 r
58801 -186.73090883083228 r
58872 -186.73090883083236 r
58943 -186.73090883083245 r
59033 -186.73090883083248 r
59155 -186.73090883083256 r
59225 -186.7309088308326 r
59326 -186.73090883083262 r
59417 -186.73090883083265 r
59528 -186.7309088308327 r
59599 -186.73090883083276 r
59669 -186.7309088308328 r
59740 -186.73090883083287 r
59841 -186.73090883083293 r
59911 -186.73090883083296 r
59982 -186.7309088308331 r
60053 -186.73090883083322 r
60133 -186.73090883083327 r
60224 -186.73090883083339 r
60295 -186.7309088308334 r
60386 -186.73090883083353 r
60456 -186.7309088308337 r
60537 -186.73090883083373 r
60638 -186.7309088308338 r
60646 -186.73090883090856 r
60729 -186.73090883090873 r
61122 -186.73090883090876 r
61193 -186.7309088309088 r
61264 -186.73090883090882 r
61354 -186.73090883090893 r
61435 -186.73090883090907 r
61516 -186.73090883090913 r
61586 -186.73090883090916 r
61657 -186.73090883090924 r
61728 -186.73090883090927 r
61808 -186.7309088309093 r
61909 -186.73090883090933 r
62000 -186.73090883090939 r
62081 -186.73090883090947 r
62162 -186.73090883090958 r
62252 -186.7309088309096 r
62353 -186.73090883090967 r
62474 -186.73090883090973 r
62555 -186.73090883090978 r
62626 -186.73090883090993 r
62747 -186.73090883090998 r
62818 -186.73090883091004 r
62969 -186.7309088309101 r
63050 -186.73090883091012 r
63140 -186.7309088309102 r
63251 -186.73090883091027 r
63322 -186.7309088309103 r
63403 -186.7309088309104 r
63544 -186.73090883091044 r
63625 -186.73090883091055 r
63695 -186.73090883091058 r
63766 -186.73090883091064 r
63847 -186.73090883091066 r
63917 -186.73090883091075 r
63998 -186.73090883091078 r
64099 -186.7309088309109 r
64200 -186.73090883091095 r
64271 -186.73090883091106 r
64341 -186.7309088309111 r
64452 -186.73090883091112 r
64553 -186.73090883091118 r
64624 -186.7309088309112 r
64694 -186.73090883091126 r
64816 -186.7309088309113 r
64916 -186.7309088309114 r
64997 -186.73090883091143 r
65068 -186.73090883091146 r
65159 -186.7309088309115 r
65229 -186.73090883091157 r
65360 -186.7309088309116 r
65431 -186.73090883091166 r
65532 -186.73090883091177 r
65603 -186.73090883091186 r
65673 -186.73090883091191 r
65774 -186.73090883091197 r
65895 -186.73090883091206 r
65966 -186.73090883091209 r
66037 -186.7309088309121 r
66117 -186.73090883091217 r
66228 -186.73090883091223 r
66309 -186.7309088309123 r
66390 -186.7309088309124 r
66460 -186.73090883091243 r
66531 -186.73090883091248 r
66662 -186.7309088309125 r
66824 -186.73090883091254 r
66914 -186.73090883091257 r
66985 -186.7309088309126 r
67076 -186.73090883091268 r
67157 -186.7309088309127 r
67288 -186.73090883091277 r
67389 -186.7309088309128 r
67459 -186.73090883091288 r
67580 -186.73090883091297 r
67651 -186.73090883091305 r
67732 -186.7309088309131 r
67823 -186.73090883091314 r
67913 -186.73090883091317 r
68024 -186.73090883091322 r
68095 -186.7309088309133 r
68196 -186.73090883091336 r
68267 -186.73090883091342 r
68357 -186.73090883091345 r
68479 -186.73090883091348 r
68549 -186.7309088309136 r
68650 -186.73090883091365 r
68731 -186.73090883091368 r
68842 -186.7309088309138 r
68933 -186.73090883091382 r
69013 -186.73090883091388 r
69094 -186.7309088309139 r
69215 -186.73090883091393 r
69286 -186.730908830914 r
69356 -186.73090883091402 r
69467 -186.73090883091413 r
69578 -186.73090883091416 r
69679 -186.73090883091422 r
69760 -186.73090883091427 r
69861 -186.7309088309143 r
69942 -186.73090883091436 r
70113 -186.7309088309144 r
70204 -186.73090883091442 r
70295 -186.73090883091444 r
70376 -186.73090883091453 r
70446 -186.73090883091461 r
70608 -186.7309088309147 r
70678 -186.73090883091479 r
70749 -186.7309088309148 r
70820 -186.73090883091487 r
70890 -186.73090883091496 r
70981 -186.73090883091507 r
71092 -186.73090883091513 r
71163 -186.73090883091518 r
71233 -186.7309088309152 r
71304 -186.73090883091533 r
71415 -186.73090883091535 r
71496 -186.73090883091544 r
71566 -186.73090883091552 r
71637 -186.73090883091558 r
71708 -186.7309088309157 r
71778 -186.73090883091578 r
71849 -186.7309088309158 r
71920 -186.73090883091584 r
72172 -186.73090883091587 r
72273 -186.73090883091592 r
72394 -186.73090883091598 r
72495 -186.7309088309161 r
72575 -186.73090883091612 r
72666 -186.73090883091615 r
72737 -186.7309088309162 r
72848 -186.73090883091623 r
72919 -186.7309088309163 r
72989 -186.73090883091635 r
73060 -186.73090883091638 r
73130 -186.73090883091643 r
73201 -186.73090883091655 r
73312 -186.7309088309166 r
73393 -186.73090883091663 r
73463 -186.73090883091672 r
73534 -186.73090883091675 r
73605 -186.73090883091683 r
73685 -186.7309088309169 r
73786 -186.73090883091703 r
73918 -186.73090883091706 r
73988 -186.73090883091712 r
74079 -186.73090883091714 r
74160 -186.73090883091723 r
74382 -186.73090883091731 r
74473 -186.73090883091734 r
74654 -186.7309088309174 r
74725 -186.73090883091749 r
74795 -186.73090883091757 r
74876 -186.7309088309176 r
74957 -186.73090883091763 r
75028 -186.7309088309177 r
75128 -186.73090883091774 r
75229 -186.73090883091777 r
75330 -186.7309088309178 r
75401 -186.73090883091783 r
75472 -186.73090883091788 r
75542 -186.73090883091797 r
75613 -186.73090883091803 r
75683 -186.73090883091805 r
75774 -186.73090883091808 r
75845 -186.7309088309181 r
75966 -186.73090883091814 r
76047 -186.73090883091825 r
76127 -186.73090883091828 r
76238 -186.73090883091837 r
76309 -186.7309088309184 r
76390 -186.73090883091842 r
76471 -186.73090883091845 r
76541 -186.73090883091848 r
76632 -186.7309088309186 r
76703 -186.73090883091862 r
76773 -186.73090883091874 r
76844 -186.73090883091876 r
76945 -186.7309088309188 r
77015 -186.73090883091885 r
77106 -186.73090883091888 r
77197 -186.7309088309189 r
77288 -186.73090883091896 r
77359 -186.730908830919 r
77449 -186.73090883091908 r
77520 -186.7309088309191 r
77601 -186.73090883091916 r
77681 -186.73090883091925 r
77782 -186.7309088309193 r
77863 -186.73090883091933 r
77954 -186.73090883091945 r
78025 -186.7309088309195 r
78115 -186.73090883091956 r
78206 -186.73090883091962 r
78287 -186.73090883091965 r
78358 -186.73090883091973 r
78438 -186.7309088309198 r
78519 -186.73090883091984 r
78600 -186.73090883091987 r
78721 -186.73090883091996 r
78791 -186.73090883092001 r
79024 -186.73090883092004 r
79094 -186.73090883092007 r
79175 -186.73090883092016 r
79266 -186.73090883092019 r
79367 -186.7309088309203 r
79447 -186.73090883092033 r
79518 -186.73090883092036 r
79599 -186.73090883092044 r
79710 -186.7309088309205 r
79790 -186.73090883092055 r
79891 -186.73090883092064 r
79972 -186.73090883092067 r
80073 -186.73090883092075 r
80154 -186.73090883092084 r
80335 -186.73090883092092 r
80456 -186.73090883092098 r
80527 -186.730908830921 r
80608 -186.7309088309211 r
80678 -186.73090883092112 r
80759 -186.73090883092115 r
80840 -186.7309088309212 r
80971 -186.73090883092124 r
81072 -186.73090883092127 r
81173 -186.7309088309213 r
81284 -186.73090883092135 r
81355 -186.73090883092138 r
81445 -186.7309088309214 r
81526 -186.73090883092158 r
81597 -186.7309088309216 r
81677 -186.73090883092163 r
81768 -186.73090883092166 r
81839 -186.73090883092172 r
81910 -186.73090883092178 r
81980 -186.7309088309218 r
82132 -186.73090883092183 r
82202 -186.73090883092186 r
82333 -186.73090883092192 r
82414 -186.73090883092198 r
82485 -186.73090883092203 r
82555 -186.73090883092212 r
82626 -186.7309088309222 r
82798 -186.73090883092223 r
82878 -186.73090883092235 r
82969 -186.73090883092237 r
83070 -186.7309088309224 r
83252 -186.73090883092243 r
83332 -186.73090883092246 r
83413 -186.73090883092257 r
83524 -186.73090883092263 r
83595 -186.73090883092266 r
83665 -186.73090883092274 r
83746 -186.73090883092283 r
83817 -186.73090883092289 r
83918 -186.73090883092297 r
84019 -186.73090883092306 r
84130 -186.73090883092308 r
84200 -186.7309088309232 r
84321 -186.73090883092328 r
84392 -186.73090883092334 r
84584 -186.73090883092337 r
84685 -186.7309088309234 r
84785 -186.73090883092345 r
84856 -186.7309088309235 r
85018 -186.73090883092357 r
85088 -186.73090883092362 r
85159 -186.73090883092377 r
85270 -186.7309088309238 r
85340 -186.73090883092385 r
85411 -186.73090883092394 r
85492 -186.73090883092397 r
85573 -186.73090883092405 r
85653 -186.7309088309241 r
85734 -186.73090883092414 r
85815 -186.73090883092416 r
85895 -186.73090883092422 r
85986 -186.73090883092425 r
86067 -186.73090883092434 r
86208 -186.73090883092436 r
86309 -186.7309088309244 r
86380 -186.73090883092445 r
86481 -186.73090883092448 r
86561 -186.7309088309245 r
86642 -186.73090883092453 r
86713 -186.73090883092456 r
86894 -186.73090883092462 r
86975 -186.73090883092465 r
87056 -186.73090883092473 r
87147 -186.73090883092476 r
87227 -186.73090883092482 r
87298 -186.73090883092488 r
87369 -186.73090883092496 r
87460 -186.73090883092505 r
87530 -186.73090883092507 r
87621 -186.7309088309251 r
87692 -186.73090883092513 r
87762 -186.73090883092522 r
88004 -186.73090883092524 r
88075 -186.73090883092527 r
88166 -186.73090883092533 r
88237 -186.7309088309254 r
88327 -186.73090883092542 r
88398 -186.73090883092547 r
88489 -186.73090883092556 r
88600 -186.73090883092564 r
88681 -186.7309088309257 r
88761 -186.73090883092573 r
88832 -186.73090883092578 r
88903 -186.73090883092587 r
88973 -186.73090883092596 r
89104 -186.73090883092598 r
89205 -186.7309088309261 r
89276 -186.73090883092618 r
89407 -186.7309088309262 r
89478 -186.73090883092624 r
89548 -186.73090883092627 r
89629 -186.73090883092635 r
89710 -186.7309088309264 r
89791 -186.73090883092644 r
89861 -186.7309088309265 r
89962 -186.73090883092652 r
90033 -186.73090883092655 r
90174 -186.73090883092658 r
90245 -186.7309088309266 r
90315 -186.73090883092675 r
90406 -186.73090883092678 r
90507 -186.73090883092684 r
90608 -186.73090883092686 r
90729 -186.7309088309269 r
90810 -186.73090883092695 r
90880 -186.73090883092704 r
90961 -186.7309088309271 r
91042 -186.73090883092715 r
91143 -186.7309088309272 r
91213 -186.73090883092732 r
91304 -186.73090883092735 r
91385 -186.73090883092738 r
91456 -186.73090883092743 r
91526 -186.73090883092752 r
91607 -186.7309088309276 r
91718 -186.73090883092763 r
91799 -186.73090883092772 r
91869 -186.7309088309278 r
91970 -186.73090883092786 r
92111 -186.73090883092792 r
92182 -186.73090883092797 r
92283 -186.73090883092803 r
92364 -186.7309088309281 r
92434 -186.73090883092812 r
92505 -186.73090883092814 r
92596 -186.7309088309282 r
92666 -186.73090883092829 r
92767 -186.7309088309283 r
92899 -186.73090883092834 r
93010 -186.7309088309284 r
93090 -186.73090883092843 r
93161 -186.73090883092848 r
93232 -186.73090883092857 r
93322 -186.7309088309286 r
93413 -186.73090883092874 r
93605 -186.73090883092877 r
93696 -186.7309088309288 r
93797 -186.73090883092883 r
93918 -186.73090883092894 r
94019 -186.73090883092902 r
94089 -186.73090883092905 r
94170 -186.7309088309291 r
94261 -186.7309088309292 r
94342 -186.73090883092928 r
94422 -186.73090883092934 r
94533 -186.73090883092937 r
94614 -186.7309088309294 r
94685 -186.73090883092942 r
94755 -186.7309088309295 r
94836 -186.73090883092954 r
95068 -186.73090883092956 r
95149 -186.73090883092962 r
95250 -186.73090883092965 r
95351 -186.7309088309297 r
95431 -186.73090883092976 r
95502 -186.73090883092982 r
95613 -186.73090883092985 r
95684 -186.73090883093 r
95976 -186.73090883093002 r
96057 -186.73090883093008 r
96148 -186.7309088309301 r
96229 -186.73090883093025 r
96430 -186.73090883093033 r
96511 -186.73090883093036 r
96582 -186.73090883093042 r
96652 -186.73090883093047 r
96733 -186.73090883093053 r
96814 -186.73090883093062 r
96905 -186.73090883093067 r
96975 -186.73090883093076 r
97076 -186.73090883093084 r
97157 -186.7309088309309 r
97248 -186.73090883093099 r
97318 -186.730908830931 r
97419 -186.7309088309311 r
97490 -186.73090883093113 r
97682 -186.73090883093116 r
97762 -186.7309088309312 r
97833 -186.73090883093133 r
98085 -186.73090883093136 r
98166 -186.73090883093138 r
98237 -186.7309088309314 r
98317 -186.7309088309315 r
98459 -186.73090883093153 r
98529 -186.73090883093155 r
98610 -186.73090883093158 r
98681 -186.73090883093167 r
98771 -186.7309088309317 r
98842 -186.73090883093175 r
98923 -186.73090883093178 r
99024 -186.7309088309318 r
99125 -186.7309088309319 r
99215 -186.73090883093195 r
99337 -186.730908830932 r
99407 -186.73090883093204 r
99569 -186.7309088309321 r
99639 -186.73090883093212 r
99720 -186.73090883093218 r
99811 -186.73090883093224 r
99892 -186.7309088309323 r
99962 -186.73090883093238 r

1 -3.930193236504537 i
6 -7.163073081502836 i
11 -7.547554501478143 p
13 -37.17924807427626 p
19 -43.69114976076985 r
39 -65.13992384763527 r
40 -114.28794583751377 r
140 -117.98815109592621 r
160 -164.49107686526438 r
221 -166.857807857422 r
231 -177.81297118323857 r
301 -185.91613407277876 r
331 -186.31984006710704 r
422 -186.69561707899553 r
492 -186.69594492982023 r
502 -186.69931145001837 r
512 -186.70387779951204 r
532 -186.7079521090462 r
542 -186.71253568607264 r
573 -186.71264302384694 r
593 -186.7172306789172 r
623 -186.72095639571813 r
653 -186.72307361450507 r
663 -186.72791574332874 r
693 -186.72967009426978 r
723 -186.73010982815188 r
744 -186.73019987314728 r
784 -186.73076180610252 r
855 -186.73076180617264 r
865 -186.73077269037418 r
875 -186.73080491569175 r
895 -186.7308378323026 r
935 -186.73089482350503 r
996 -186.7308992540109 r
1056 -186.73090097053824 r
1076 -186.73090846370457 r
1146 -186.73090846370883 r
1156 -186.73090878567686 r
1288 -186.73090878567848 r
1358 -186.73090878567885 r
1429 -186.73090878567902 r
1499 -186.73090878568073 r
1570 -186.73090878568107 r
1671 -186.7309087856824 r
1752 -186.73090878568405 r
1822 -186.73090878568445 r
1903 -186.73090878568587 r
2004 -186.73090878568695 r
2074 -186.73090878568863 r
2175 -186.73090878569056 r
2256 -186.73090878569062 r
2327 -186.73090878569147 r
2407 -186.73090878569286 r
2488 -186.73090878569386 r
2579 -186.7309087856959 r
2650 -186.73090878569664 r
2730 -186.73090878569826 r
2801 -186.7309087856996 r
2882 -186.73090878569985 r
2952 -186.73090878569994 r
3043 -186.73090878570042 r
3124 -186.73090878570082 r
3235 -186.73090878570318 r
3316 -186.73090878570332 r
3386 -186.730908785704 r
3446 -186.73090881682643 r
3517 -186.7309088168274 r
3598 -186.73090881682788 r
3679 -186.73090881682802 r
3750 -186.7309088168283 r
3830 -186.73090881682865 r
3901 -186.73090881682927 r
3982 -186.73090881682973 r
4052 -186.7309088168306 r
4143 -186.7309088168307 r
4213 -186.73090881683146 r
4294 -186.7309088168327 r
4374 -186.7309088168332 r
4444 -186.73090881683365 r
4514 -186.7309088168342 r
4605 -186.7309088168353 r
4676 -186.730908816836 r
4694 -186.73090881953829 r
4776 -186.7309088195383 r
4877 -186.7309088195388 r
4968 -186.73090881953902 r
5038 -186.73090881953937 r
5108 -186.73090881954042 r
5189 -186.73090881954136 r
5259 -186.73090881954155 r
5340 -186.7309088195423 r
5421 -186.73090881954255 r
5491 -186.7309088195433 r
5561 -186.73090881954388 r
5652 -186.7309088195448 r
5723 -186.73090881954587 r
5753 -186.73090882168543 r
5824 -186.73090882168566 r
5894 -186.73090882168614 r
5985 -186.73090882168668 r
6066 -186.73090882168677 r
6137 -186.73090882168734 r
6207 -186.73090882168776 r
6278 -186.73090882168853 r
6349 -186.73090882168933 r
6419 -186.7309088216901 r
6500 -186.73090882169026 r
6530 -186.73090882474474 r
6601 -186.73090882474492 r
6671 -186.73090882474517 r
6700 -186.730908829357 r
6803 -186.73090882935708 r
6873 -186.73090882935722 r
6954 -186.73090882935745 r
7035 -186.73090882935765 r
7126 -186.7309088293578 r
7257 -186.73090882935796 r
7327 -186.73090882935801 r
7398 -186.73090882935827 r
7479 -186.73090882935847 r
7549 -186.7309088293586 r
7620 -186.73090882935878 r
7691 -186.7309088293593 r
7761 -186.73090882935955 r
7852 -186.73090882935966 r
7923 -186.7309088293598 r
8003 -186.7309088293601 r
8084 -186.73090882936023 r
8155 -186.73090882936071 r
8276 -186.73090882936074 r
8357 -186.7309088293608 r
8427 -186.7309088293609 r
8498 -186.73090882936108 r
8579 -186.73090882936123 r
8649 -186.73090882936154 r
8720 -186.73090882936165 r
8791 -186.73090882936197 r
8861 -186.7309088293622 r
8942 -186.73090882936222 r
9013 -186.7309088293625 r
9083 -186.7309088293626 r
9214 -186.73090882936302 r
9285 -186.73090882936316 r
9376 -186.7309088293632 r
9446 -186.73090882936324 r
9527 -186.73090882936359 r
9598 -186.73090882936378 r
9709 -186.7309088293642 r
9800 -186.7309088293643 r
9870 -186.73090882936438 r
9941 -186.73090882936452 r
10012 -186.73090882936478 r
10092 -186.73090882936486 r
10163 -186.730908829365 r
10274 -186.7309088293651 r
10355 -186.7309088293653 r
10466 -186.7309088293655 r
10556 -186.73090882936563 r
10657 -186.73090882936575 r
10778 -186.73090882936592 r
10849 -186.73090882936617 r
10920 -186.73090882936626 r
11011 -186.73090882936657 r
11081 -186.7309088293666 r
11152 -186.7309088293668 r
11222 -186.730908829367 r
11293 -186.7309088293672 r
11364 -186.73090882936756 r
