best_shubert2_step0_poor1rich9
eval_cnt fitness r/i/p
13178 -186.73090882785164 r
13259 -186.7309088278517 r
13330 -186.7309088278519 r
13410 -186.7309088278522 r
13471 -186.7309088296457 r
13582 -186.73090882964573 r
13653 -186.73090882964607 r
13733 -186.73090882964615 r
13814 -186.7309088296463 r
13885 -186.7309088296464 r
13996 -186.73090882964664 r
14076 -186.730908829647 r
14157 -186.73090882964715 r
14228 -186.73090882964746 r
14308 -186.73090882964752 r
14389 -186.73090882964757 r
14460 -186.7309088296477 r
14530 -186.73090882964772 r
14611 -186.7309088296479 r
14692 -186.7309088296482 r
14783 -186.73090882964826 r
14884 -186.73090882964846 r
14985 -186.73090882964866 r
15055 -186.73090882964877 r
15146 -186.73090882964922 r
15217 -186.7309088296495 r
15287 -186.7309088296497 r
15368 -186.73090882965 r
15449 -186.73090882965008 r
15549 -186.73090882965042 r
15640 -186.7309088296506 r
15721 -186.73090882965062 r
15792 -186.73090882965067 r
15862 -186.73090882965073 r
15933 -186.7309088296508 r
16014 -186.73090882965104 r
16084 -186.73090882965113 r
16175 -186.7309088296514 r
16246 -186.73090882965167 r
16316 -186.7309088296517 r
16407 -186.73090882965184 r
16488 -186.730908829652 r
16569 -186.73090882965226 r
16639 -186.7309088296523 r
16710 -186.7309088296526 r
16780 -186.7309088296528 r
16851 -186.73090882965303 r
16922 -186.7309088296535 r
16992 -186.73090882965357 r
17083 -186.7309088296538 r
17154 -186.73090882965386 r
17255 -186.73090882965394 r
17335 -186.73090882965423 r
17456 -186.73090882965442 r
17527 -186.73090882965457 r
17598 -186.73090882965482 r
17699 -186.730908829655 r
17769 -186.73090882965533 r
17911 -186.73090882965536 r
17981 -186.73090882965553 r
18062 -186.7309088296559 r
18173 -186.73090882965616 r
18254 -186.73090882965633 r
18324 -186.7309088296566 r
18435 -186.73090882965673 r
18526 -186.73090882965693 r
18617 -186.7309088296571 r
18698 -186.73090882965718 r
18778 -186.73090882965758 r
18879 -186.73090882965766 r
18960 -186.730908829658 r
19051 -186.7309088296582 r
19132 -186.73090882965823 r
19202 -186.7309088296585 r
19283 -186.7309088296589 r
19394 -186.73090882965906 r
19485 -186.73090882965937 r
19555 -186.7309088296598 r
19635 -186.73090882965988 r
19746 -186.73090882966028 r
19847 -186.7309088296603 r
19928 -186.73090882966042 r
20009 -186.73090882966048 r
20075 -186.7309088306538 r
20231 -186.73090883065382 r
20301 -186.7309088306539 r
20392 -186.73090883065404 r
20483 -186.7309088306542 r
20574 -186.73090883065433 r
20644 -186.7309088306544 r
20715 -186.73090883065444 r
20806 -186.73090883065447 r
20876 -186.7309088306547 r
20957 -186.7309088306548 r
21038 -186.7309088306549 r
21119 -186.73090883065493 r
21230 -186.73090883065498 r
21320 -186.73090883065504 r
21391 -186.73090883065518 r
21462 -186.73090883065527 r
21532 -186.73090883065532 r
21603 -186.73090883065544 r
21694 -186.7309088306555 r
21764 -186.73090883065552 r
21875 -186.73090883065564 r
21976 -186.73090883065566 r
22047 -186.73090883065584 r
22138 -186.73090883065592 r
22218 -186.73090883065598 r
22289 -186.730908830656 r
22380 -186.73090883065615 r
22491 -186.7309088306563 r
22591 -186.73090883065643 r
22662 -186.73090883065652 r
22733 -186.7309088306566 r
22803 -186.73090883065674 r
22874 -186.7309088306568 r
22975 -186.7309088306569 r
23056 -186.73090883065706 r
23126 -186.73090883065714 r
23237 -186.7309088306572 r
23308 -186.73090883065726 r
23409 -186.73090883065743 r
23510 -186.73090883065748 r
23580 -186.7309088306575 r
23661 -186.73090883065768 r
23732 -186.7309088306577 r
23823 -186.7309088306578 r
23903 -186.73090883065788 r
23974 -186.73090883065802 r
24044 -186.73090883065808 r
24124 -186.73090883065822 r
24195 -186.73090883065828 r
24266 -186.73090883065848 r
24346 -186.73090883065862 r
24427 -186.73090883065868 r
24498 -186.73090883065882 r
24568 -186.73090883065902 r
24639 -186.73090883065905 r
24770 -186.73090883065916 r
24861 -186.73090883065927 r
24932 -186.73090883065936 r
25012 -186.7309088306594 r
25083 -186.73090883065947 r
25204 -186.73090883065956 r
25315 -186.7309088306597 r
25406 -186.7309088306598 r
25476 -186.73090883065987 r
25547 -186.73090883066 r
25618 -186.73090883066018 r
25688 -186.73090883066027 r
25820 -186.7309088306604 r
25910 -186.73090883066052 r
26031 -186.7309088306606 r
26102 -186.73090883066072 r
26173 -186.73090883066075 r
26243 -186.73090883066087 r
26314 -186.73090883066095 r
26425 -186.7309088306611 r
26516 -186.73090883066112 r
26586 -186.7309088306612 r
26686 -186.73090883066135 r
26757 -186.7309088306615 r
26838 -186.73090883066158 r
26908 -186.73090883066163 r
26989 -186.7309088306617 r
27060 -186.73090883066186 r
27171 -186.73090883066197 r
27241 -186.73090883066214 r
27342 -186.73090883066232 r
27413 -186.7309088306624 r
27484 -186.73090883066251 r
27635 -186.73090883066254 r
27726 -186.7309088306626 r
27796 -186.73090883066274 r
27857 -186.73090883097396 r
27968 -186.730908830974 r
28039 -186.73090883097402 r
28109 -186.73090883097407 r
28190 -186.7309088309741 r
28291 -186.73090883097413 r
28361 -186.73090883097416 r
28594 -186.7309088309742 r
28664 -186.73090883097424 r
28745 -186.7309088309743 r
28846 -186.73090883097436 r
29017 -186.73090883097439 r
29138 -186.7309088309744 r
29209 -186.73090883097444 r
29280 -186.7309088309745 r
29350 -186.73090883097453 r
29431 -186.73090883097456 r
29552 -186.73090883097458 r
29704 -186.7309088309746 r
29794 -186.73090883097464 r
29875 -186.73090883097467 r
29956 -186.73090883097476 r
30026 -186.7309088309748 r
30097 -186.73090883097484 r
30188 -186.7309088309749 r
30349 -186.73090883097493 r
30501 -186.73090883097498 r
30571 -186.73090883097504 r
30763 -186.73090883097507 r
30945 -186.7309088309751 r
31015 -186.73090883097518 r
31086 -186.7309088309752 r
31157 -186.73090883097524 r
31237 -186.73090883097527 r
31308 -186.73090883097532 r
31379 -186.73090883097535 r
31459 -186.73090883097538 r
31550 -186.7309088309754 r
31903 -186.73090883097547 r
32085 -186.7309088309755 r
32156 -186.73090883097552 r
32226 -186.73090883097555 r
32357 -186.73090883097558 r
32448 -186.7309088309756 r
32529 -186.73090883097566 r
32630 -186.73090883097572 r
32701 -186.73090883097578 r
32791 -186.7309088309758 r
32882 -186.73090883097584 r
32963 -186.73090883097586 r
33084 -186.73090883097592 r
33165 -186.730908830976 r
33286 -186.73090883097603 r
33367 -186.73090883097606 r
33437 -186.73090883097612 r
33508 -186.73090883097618 r
33599 -186.7309088309762 r
33679 -186.73090883097623 r
33800 -186.7309088309763 r
33962 -186.73090883097635 r
34043 -186.73090883097643 r
34113 -186.7309088309765 r
34255 -186.73090883097655 r
34426 -186.7309088309766 r
34527 -186.73090883097663 r
34608 -186.73090883097666 r
34699 -186.73090883097672 r
34810 -186.73090883097677 r
34880 -186.7309088309768 r
34961 -186.73090883097683 r
35062 -186.7309088309769 r
35153 -186.73090883097694 r
35223 -186.730908830977 r
35304 -186.73090883097703 r
35375 -186.73090883097709 r
35455 -186.7309088309771 r
35546 -186.73090883097714 r
35637 -186.73090883097717 r
35708 -186.7309088309772 r
35778 -186.73090883097723 r
35859 -186.7309088309773 r
35960 -186.73090883097734 r
36051 -186.7309088309774 r
36162 -186.73090883097746 r
36232 -186.7309088309775 r
36303 -186.73090883097754 r
36394 -186.73090883097757 r
36475 -186.73090883097763 r
36545 -186.73090883097765 r
36656 -186.7309088309777 r
36737 -186.73090883097774 r
36959 -186.73090883097777 r
37060 -186.7309088309778 r
37161 -186.73090883097782 r
37393 -186.73090883097785 r
37474 -186.73090883097788 r
37544 -186.73090883097794 r
37615 -186.73090883097797 r
37696 -186.73090883097805 r
37766 -186.73090883097808 r
37857 -186.7309088309781 r
37938 -186.7309088309782 r
38089 -186.73090883097822 r
38160 -186.73090883097825 r
38230 -186.7309088309783 r
38341 -186.73090883097834 r
38422 -186.7309088309784 r
38523 -186.73090883097845 r
38614 -186.73090883097848 r
38886 -186.7309088309785 r
39028 -186.73090883097854 r
39128 -186.73090883097862 r
39219 -186.73090883097865 r
39300 -186.73090883097868 r
39401 -186.7309088309787 r
39492 -186.73090883097873 r
39593 -186.73090883097882 r
39805 -186.73090883097888 r
39905 -186.73090883097893 r
40027 -186.73090883097896 r
40117 -186.73090883097902 r
40188 -186.73090883097905 r
40259 -186.73090883097908 r
40380 -186.7309088309791 r
40450 -186.73090883097916 r
40612 -186.7309088309792 r
40703 -186.73090883097927 r
40773 -186.73090883097933 r
40854 -186.73090883097936 r
40985 -186.7309088309794 r
41056 -186.73090883097942 r
41147 -186.73090883097947 r
41237 -186.73090883097953 r
41308 -186.73090883097956 r
41389 -186.73090883097964 r
41722 -186.73090883097967 r
41833 -186.7309088309797 r
41924 -186.73090883097976 r
42025 -186.73090883097979 r
42125 -186.7309088309798 r
42216 -186.73090883097984 r
42327 -186.73090883097987 r
42418 -186.7309088309799 r
42509 -186.73090883097993 r
42600 -186.73090883098 r
42670 -186.7309088309801 r
42751 -186.73090883098013 r
42923 -186.73090883098016 r
43104 -186.73090883098018 r
43205 -186.73090883098027 r
43326 -186.7309088309803 r
43397 -186.73090883098035 r
43488 -186.73090883098038 r
43558 -186.73090883098044 r
43901 -186.7309088309805 r
43992 -186.73090883098052 r
44073 -186.73090883098058 r
44174 -186.7309088309806 r
44255 -186.73090883098064 r
44376 -186.73090883098067 r
44456 -186.7309088309807 r
44588 -186.73090883098072 r
44658 -186.73090883098075 r
44759 -186.73090883098078 r
44870 -186.7309088309808 r
44971 -186.73090883098084 r
45042 -186.7309088309809 r
45143 -186.73090883098092 r
45213 -186.730908830981 r
45304 -186.73090883098104 r
45375 -186.73090883098106 r
45445 -186.7309088309811 r
45536 -186.73090883098112 r
45617 -186.73090883098118 r
45698 -186.7309088309812 r
45859 -186.73090883098124 r
45940 -186.73090883098126 r
46010 -186.73090883098135 r
46081 -186.7309088309814 r
46212 -186.73090883098143 r
46283 -186.73090883098146 r
46394 -186.7309088309815 r
46505 -186.73090883098152 r
46586 -186.73090883098155 r
46666 -186.7309088309816 r
46757 -186.73090883098163 r
46828 -186.73090883098166 r
46898 -186.73090883098178 r
47020 -186.7309088309818 r
47110 -186.73090883098183 r
47181 -186.7309088309819 r
47262 -186.73090883098192 r
47332 -186.73090883098195 r
47403 -186.73090883098197 r
47474 -186.730908830982 r
47575 -186.73090883098212 r
47655 -186.73090883098214 r
47726 -186.7309088309822 r
47807 -186.73090883098223 r
47897 -186.73090883098232 r
47998 -186.73090883098234 r
48079 -186.7309088309824 r
48261 -186.73090883098243 r
48331 -186.73090883098246 r
48412 -186.7309088309825 r
48483 -186.73090883098254 r
48624 -186.7309088309826 r
48715 -186.73090883098263 r
48806 -186.73090883098266 r
48876 -186.73090883098274 r
48997 -186.7309088309828 r
49270 -186.73090883098286 r
54931 -186.73090883098288 r
55022 -186.7309088309829 r
55324 -186.73090883098294 r
55415 -186.73090883098303 r
55536 -186.73090883098305 r
55617 -186.7309088309831 r
55920 -186.73090883098317 r
56041 -186.7309088309832 r
56142 -186.73090883098325 r
56263 -186.73090883098328 r
56333 -186.73090883098334 r
56414 -186.7309088309834 r
56495 -186.73090883098345 r
56596 -186.7309088309835 r
56727 -186.73090883098354 r
56798 -186.7309088309836 r
56888 -186.73090883098368 r
56959 -186.7309088309837 r
57030 -186.73090883098374 r
57100 -186.73090883098376 r
57201 -186.7309088309838 r
57292 -186.73090883098385 r
57363 -186.73090883098388 r
57454 -186.7309088309839 r
57635 -186.73090883098394 r
57756 -186.73090883098396 r
57837 -186.730908830984 r
58049 -186.73090883098405 r
58140 -186.7309088309841 r
58241 -186.73090883098413 r
58331 -186.73090883098416 r
58463 -186.7309088309842 r
58584 -186.73090883098422 r
58715 -186.73090883098425 r
58806 -186.73090883098428 r
58886 -186.73090883098433 r
58957 -186.73090883098436 r
59038 -186.7309088309844 r
59119 -186.73090883098448 r
59209 -186.73090883098453 r
59310 -186.73090883098456 r
59401 -186.7309088309846 r
59532 -186.73090883098462 r
59653 -186.73090883098465 r
59764 -186.73090883098473 r
59835 -186.7309088309848 r
59936 -186.73090883098484 r
60007 -186.73090883098487 r
60087 -186.7309088309849 r
60158 -186.73090883098496 r
60249 -186.730908830985 r
60329 -186.73090883098502 r
60420 -186.73090883098504 r
60511 -186.73090883098507 r
60592 -186.7309088309851 r
60662 -186.73090883098516 r
60733 -186.73090883098521 r
60905 -186.73090883098524 r
60995 -186.73090883098533 r
61096 -186.73090883098536 r
61217 -186.73090883098538 r
61298 -186.7309088309854 r
61369 -186.73090883098544 r
61621 -186.73090883098547 r
61752 -186.7309088309855 r
61944 -186.73090883098553 r
62055 -186.73090883098556 r
62156 -186.73090883098558 r
62237 -186.7309088309856 r
62378 -186.73090883098564 r
62479 -186.73090883098567 r
62590 -186.7309088309857 r
62691 -186.73090883098573 r
62782 -186.73090883098575 r
62893 -186.7309088309858 r
63004 -186.73090883098584 r
63286 -186.73090883098587 r
63397 -186.7309088309859 r
63488 -186.73090883098592 r
63619 -186.73090883098598 r
63690 -186.730908830986 r
63841 -186.73090883098604 r
63962 -186.73090883098612 r
64033 -186.73090883098615 r
64124 -186.73090883098618 r
64194 -186.73090883098624 r
64265 -186.73090883098627 r
64346 -186.73090883098632 r
64436 -186.73090883098635 r
64517 -186.73090883098638 r
64648 -186.7309088309864 r
64759 -186.7309088309865 r
65102 -186.73090883098652 r
65213 -186.7309088309866 r
65365 -186.73090883098666 r
65496 -186.7309088309867 r
65567 -186.73090883098672 r
65647 -186.73090883098675 r
65809 -186.73090883098678 r
65910 -186.7309088309868 r
65990 -186.73090883098683 r
66071 -186.73090883098686 r
66162 -186.73090883098692 r
66293 -186.73090883098695 r
66424 -186.73090883098698 r
66525 -186.730908830987 r
66677 -186.73090883098703 r
66828 -186.73090883098706 r
66909 -186.7309088309871 r
67000 -186.73090883098718 r
67080 -186.7309088309872 r
67181 -186.73090883098723 r
67262 -186.7309088309873 r
67383 -186.73090883098732 r
67454 -186.73090883098735 r
67575 -186.73090883098737 r
67655 -186.7309088309874 r
67756 -186.73090883098743 r
67837 -186.73090883098746 r
67918 -186.7309088309875 r
67999 -186.73090883098752 r
68069 -186.7309088309876 r
68332 -186.73090883098763 r
68473 -186.73090883098766 r
68695 -186.7309088309877 r
68826 -186.73090883098772 r
68987 -186.73090883098774 r
69078 -186.7309088309878 r
69179 -186.73090883098783 r
69250 -186.73090883098786 r
69431 -186.73090883098791 r
69502 -186.73090883098794 r
69684 -186.73090883098797 r
69775 -186.73090883098803 r
69886 -186.73090883098806 r
69966 -186.73090883098814 r
70087 -186.73090883098817 r
70178 -186.73090883098823 r
70340 -186.73090883098826 r
70451 -186.73090883098828 r
70572 -186.7309088309883 r
70774 -186.73090883098834 r
70885 -186.73090883098837 r
70955 -186.7309088309884 r
71026 -186.73090883098843 r
71096 -186.7309088309885 r
71409 -186.73090883098854 r
71561 -186.73090883098862 r
71853 -186.73090883098865 r
71944 -186.73090883098868 r
72055 -186.73090883098874 r
72166 -186.73090883098882 r
72287 -186.73090883098888 r
72408 -186.7309088309889 r
72509 -186.73090883098894 r
72590 -186.73090883098897 r
72671 -186.73090883098902 r
73014 -186.73090883098905 r
73155 -186.73090883098908 r
73488 -186.73090883098914 r
73710 -186.73090883098916 r
74709 -186.7309088309892 r
74780 -186.73090883098922 r
75446 -186.73090883098925 r
75587 -186.73090883098928 r
75658 -186.7309088309893 r
75738 -186.73090883098934 r
75849 -186.73090883098936 r
75950 -186.7309088309894 r
76031 -186.73090883098942 r
76102 -186.73090883098945 r
76303 -186.73090883098948 r
76384 -186.7309088309895 r
76465 -186.73090883098953 r
76546 -186.73090883098956 r
76687 -186.7309088309896 r
76778 -186.73090883098965 r
76879 -186.7309088309897 r
77060 -186.73090883098973 r
77141 -186.73090883098976 r
77222 -186.7309088309898 r
77353 -186.73090883098982 r
77484 -186.73090883098985 r
77565 -186.73090883098988 r
77635 -186.73090883098993 r
77716 -186.73090883098996 r
77807 -186.73090883099002 r
77999 -186.73090883099005 r
78100 -186.73090883099007 r
78221 -186.7309088309901 r
78291 -186.73090883099013 r
78362 -186.73090883099016 r
78453 -186.7309088309902 r
78523 -186.73090883099022 r
78644 -186.73090883099024 r
78725 -186.73090883099027 r
78806 -186.7309088309903 r
78887 -186.73090883099033 r
78998 -186.73090883099036 r
79139 -186.7309088309904 r
79240 -186.73090883099042 r
79310 -186.73090883099044 r
79401 -186.73090883099047 r
79482 -186.7309088309905 r
79573 -186.73090883099056 r
79643 -186.7309088309906 r
79724 -186.73090883099061 r
79795 -186.73090883099064 r
79876 -186.73090883099076 r
80128 -186.73090883099078 r
80229 -186.7309088309908 r
80491 -186.73090883099087 r
80653 -186.7309088309909 r
80804 -186.73090883099096 r
80895 -186.73090883099098 r
80965 -186.73090883099104 r
81046 -186.73090883099107 r
81117 -186.7309088309911 r
81187 -186.73090883099115 r
81278 -186.73090883099118 r
81359 -186.7309088309912 r
81490 -186.73090883099127 r
81652 -186.7309088309913 r
81823 -186.73090883099132 r
81904 -186.73090883099135 r
81995 -186.7309088309914 r
82106 -186.73090883099147 r
82186 -186.73090883099152 r
82479 -186.73090883099155 r
82832 -186.73090883099158 r
83024 -186.7309088309916 r
83246 -186.73090883099164 r
83317 -186.73090883099167 r
83518 -186.7309088309917 r
83639 -186.73090883099175 r
84033 -186.73090883099178 r
84164 -186.7309088309918 r
84447 -186.73090883099184 r
84568 -186.73090883099186 r
84659 -186.7309088309919 r
84760 -186.73090883099192 r
84860 -186.73090883099198 r
85042 -186.730908830992 r
85133 -186.73090883099204 r
85204 -186.73090883099206 r
85274 -186.7309088309921 r
85375 -186.73090883099212 r
85466 -186.73090883099218 r
85648 -186.7309088309922 r
86414 -186.73090883099223 r
86586 -186.73090883099226 r
86677 -186.7309088309923 r
86747 -186.73090883099232 r
87010 -186.7309088309924 r
87212 -186.73090883099243 r
87323 -186.73090883099246 r
87393 -186.7309088309925 r
87464 -186.73090883099252 r
87535 -186.73090883099258 r
87635 -186.7309088309926 r
87746 -186.73090883099263 r
88352 -186.73090883099266 r
88453 -186.73090883099272 r
