best_dj2_step1_poor3rich7
eval_cnt fitness r/i/p
62153 3.514220386145825e-16 r
62224 3.4961811261334284e-16 r
62324 3.4712244694030887e-16 r
62405 3.433210076174648e-16 r
62516 3.405475482903142e-16 r
62617 3.3799377510281047e-16 r
62688 3.364825596213919e-16 r
62758 3.341755093474254e-16 r
62849 3.315969590607653e-16 r
62940 3.288248127742896e-16 r
63051 3.2688741523019533e-16 r
63132 3.267154646286604e-16 r
63212 3.2520474142260456e-16 r
63283 3.233059819232829e-16 r
63384 3.215459070759942e-16 r
63475 3.207550786818695e-16 r
63545 3.171573866454688e-16 r
63616 3.1610613290023433e-16 r
63697 3.129968857460228e-16 r
63778 3.1260127947676523e-16 r
63868 3.100275119098807e-16 r
63939 3.0609806369392573e-16 r
64020 3.0563644325365697e-16 r
64111 3.0367859079028716e-16 r
64181 3.02922478967832e-16 r
64262 3.0164627588323846e-16 r
64363 2.9918237366729625e-16 r
64433 2.990493772577472e-16 r
64504 2.9640377314393277e-16 r
64595 2.9498278886876203e-16 r
64726 2.937739297233138e-16 r
64837 2.920732451367285e-16 r
64908 2.9137895143623897e-16 r
64999 2.9092604938737515e-16 r
65069 2.904656831688222e-16 r
65140 2.9034404923899226e-16 r
65221 2.868083016291216e-16 r
65311 2.8576968393765094e-16 r
65453 2.8441300096713975e-16 r
65533 2.842439055707418e-16 r
65604 2.8036808246674873e-16 r
65695 2.7865830034815044e-16 r
65765 2.767536108462222e-16 r
65836 2.7421467290957527e-16 r
65907 2.7407718013649515e-16 r
65977 2.718444107565875e-16 r
66058 2.6965613813358028e-16 r
66139 2.6691617983640347e-16 r
66230 2.655963566604792e-16 r
66300 2.634889977796631e-16 r
66371 2.6238777643369067e-16 r
66442 2.6073765259960986e-16 r
66522 2.600349974586849e-16 r
66613 2.5735544732881515e-16 r
66684 2.559573029901359e-16 r
66754 2.5300245514943956e-16 r
66825 2.513708196542287e-16 r
66896 2.502574532345021e-16 r
66966 2.4883152737178576e-16 r
67037 2.470051862940675e-16 r
67118 2.463994140766429e-16 r
67219 2.444489347298692e-16 r
67319 2.440899038392623e-16 r
67390 2.427657806055017e-16 r
67461 2.4101851386398753e-16 r
67541 2.405915011586144e-16 r
67612 2.4042037806683886e-16 r
67693 2.403382752048582e-16 r
67763 2.3985986950176294e-16 r
67874 2.3939147719495697e-16 r
67996 2.3883271263991004e-16 r
68076 2.365477394327956e-16 r
68157 2.341878233789761e-16 r
68228 2.327839743253319e-16 r
68308 2.300855893879599e-16 r
68379 2.2839782734540404e-16 r
68480 2.250406832965603e-16 r
68571 2.240386251138819e-16 r
68662 2.2065001265047854e-16 r
68732 2.1928969189198954e-16 r
68813 2.1868263245076135e-16 r
68894 2.1684759413351684e-16 r
68964 2.1592334321850463e-16 r
69035 2.1526697263292235e-16 r
69136 2.1404754823077337e-16 r
69206 2.1207076338049494e-16 r
69277 2.0958048424757015e-16 r
69348 2.0796065296788401e-16 r
69418 2.0757609960860994e-16 r
69489 2.0606393380080256e-16 r
69580 2.0557587777745735e-16 r
69650 2.0530991437831217e-16 r
69731 2.0412858006976672e-16 r
69832 2.0152887779454138e-16 r
69903 2.002757480568007e-16 r
69973 1.9883266543302553e-16 r
70054 1.9837420577662985e-16 r
70135 1.9596482488155914e-16 r
70205 1.9469835301553785e-16 r
70286 1.9452965134222676e-16 r
70417 1.9342283136473013e-16 r
70498 1.929407756233426e-16 r
70569 1.9087068589233831e-16 r
70680 1.8931860429079981e-16 r
70760 1.8677007073051206e-16 r
70841 1.84246428624554e-16 r
70912 1.8187775802692143e-16 r
70993 1.8103028588712172e-16 r
71073 1.7817421137928057e-16 r
71144 1.7734044902412323e-16 r
71215 1.7671802668547844e-16 r
71295 1.7496212770245578e-16 r
71366 1.7341634748562255e-16 r
71437 1.714701948944808e-16 r
71507 1.691796423082719e-16 r
71578 1.6775968389674607e-16 r
71648 1.6513198090309235e-16 r
71719 1.6413499363386997e-16 r
71790 1.629297926976437e-16 r
71870 1.6220628083042873e-16 r
71951 1.6016440670803914e-16 r
72052 1.5877138304169307e-16 r
72123 1.5810012468397867e-16 r
72193 1.55958904271719e-16 r
72264 1.5511446132310537e-16 r
72335 1.5485235093948003e-16 r
72405 1.5467654158262992e-16 r
72476 1.5338095443661525e-16 r
72557 1.514494962952795e-16 r
72627 1.4933385067333642e-16 r
72698 1.4745555837600163e-16 r
72769 1.4668481080850443e-16 r
72839 1.4585210701949993e-16 r
72910 1.4371686039841848e-16 r
72980 1.432423797243002e-16 r
73051 1.4119790716365184e-16 r
73142 1.3971615204890121e-16 r
73213 1.3968791555025754e-16 r
73283 1.3950522582695817e-16 r
73364 1.378465013772903e-16 r
73445 1.3589544121141e-16 r
73515 1.3476500927720778e-16 r
73596 1.3435667024984035e-16 r
73687 1.3322415827510397e-16 r
73818 1.314400819506801e-16 r
73899 1.30794663920925e-16 r
73990 1.2916993971091297e-16 r
74070 1.277666276126102e-16 r
74141 1.2735285064057292e-16 r
74252 1.2572807785165738e-16 r
74323 1.2568917644083524e-16 r
74393 1.2377482816243966e-16 r
74484 1.233003938733055e-16 r
74555 1.2245130975409774e-16 r
74625 1.2086441129501817e-16 r
74706 1.1947938473054393e-16 r
74797 1.1935010930221453e-16 r
74867 1.192490510707088e-16 r
74938 1.1779468804243262e-16 r
75019 1.1696318778134332e-16 r
75089 1.1543617937542392e-16 r
75190 1.1433172071038267e-16 r
75261 1.1225857497489402e-16 r
75362 1.1142326648775762e-16 r
75453 1.0979655128523517e-16 r
75523 1.0892065458636752e-16 r
75624 1.0714281507452296e-16 r
75705 1.0647590243096652e-16 r
75796 1.050697949958965e-16 r
75866 1.041630721119334e-16 r
75947 1.0290452108251643e-16 r
76018 1.0236735188960641e-16 r
76099 1.0213955013188776e-16 r
76169 1.0168257199315957e-16 r
76290 1.0123311462422764e-16 r
76361 9.972913696443872e-17 r
76442 9.916063181743108e-17 r
76553 9.768446453147987e-17 r
76623 9.621069587913781e-17 r
76694 9.600580122335477e-17 r
76765 9.435918057559182e-17 r
76845 9.33239902870963e-17 r
76916 9.174508610378872e-17 r
76987 9.145311481243108e-17 r
77057 8.978295920394445e-17 r
77148 8.778810806312662e-17 r
77229 8.729929369540974e-17 r
77309 8.644743706619371e-17 r
77390 8.51155130653548e-17 r
77481 8.428981607237523e-17 r
77552 8.276351233243694e-17 r
77622 8.094100381752316e-17 r
77693 8.053413424685959e-17 r
77764 7.937073821774174e-17 r
77844 7.804481816976488e-17 r
77915 7.687347765446435e-17 r
77986 7.62485074718596e-17 r
78066 7.523340396776553e-17 r
78137 7.402632757406174e-17 r
78208 7.24870525877214e-17 r
78278 7.246655732171564e-17 r
78349 7.129755095124976e-17 r
78419 6.986242479410352e-17 r
78490 6.843065444930936e-17 r
78561 6.788233344024305e-17 r
78631 6.72578793081615e-17 r
78702 6.586753446486538e-17 r
78783 6.457806001024729e-17 r
78853 6.33742387952846e-17 r
78934 6.313287526916895e-17 r
79005 6.229456132703047e-17 r
79075 6.17422780995912e-17 r
79146 6.173297180069898e-17 r
79217 6.153551265574172e-17 r
79297 6.113761998318103e-17 r
79398 6.112501409865509e-17 r
79519 6.04226036396832e-17 r
79661 5.99966498144964e-17 r
79731 5.847192169492345e-17 r
79802 5.706250383188703e-17 r
79873 5.616272047808014e-17 r
79973 5.603938511896721e-17 r
80064 5.592954305635327e-17 r
80145 5.480998456929122e-17 r
80216 5.47970081427767e-17 r
80296 5.395289901157798e-17 r
80367 5.2766451618290064e-17 r
80448 5.20135600552037e-17 r
80518 5.114849952056712e-17 r
80589 5.0162935236380845e-17 r
80660 4.944194202735816e-17 r
80730 4.8405734632085145e-17 r
80821 4.8116343828614505e-17 r
80892 4.6939135772007736e-17 r
80972 4.6308202086720965e-17 r
81053 4.5689792543813516e-17 r
81124 4.550132323426852e-17 r
81265 4.463917763149944e-17 r
81346 4.36075813162575e-17 r
81416 4.341870415375584e-17 r
81497 4.275970117441101e-17 r
81568 4.2373703060842063e-17 r
81649 4.201870143457971e-17 r
81729 4.1930899334431974e-17 r
81800 4.1856354145167884e-17 r
81881 4.171033203822427e-17 r
81961 4.0961596917329426e-17 r
82062 4.034361128100349e-17 r
82143 3.945833408401117e-17 r
82234 3.816680419185006e-17 r
82304 3.718905952982311e-17 r
82385 3.708457813764309e-17 r
82456 3.70416330901704e-17 r
82567 3.613254947728056e-17 r
82637 3.608899185811704e-17 r
82708 3.504421588806817e-17 r
82779 3.488112990056985e-17 r
82870 3.413193278141277e-17 r
82940 3.306416042409317e-17 r
83021 3.3006286239646345e-17 r
83092 3.2067612552462875e-17 r
83162 3.0891435435189166e-17 r
83233 3.0513720166409004e-17 r
83314 2.957226682441151e-17 r
83384 2.9221735261829725e-17 r
83536 2.918542877301921e-17 r
83606 2.8460171091347584e-17 r
83677 2.806017532995206e-17 r
83747 2.805167348690836e-17 r
83818 2.7741786181248705e-17 r
83889 2.7383452485421208e-17 r
83959 2.709949629852815e-17 r
84040 2.6771459235374012e-17 r
84131 2.6547954207516932e-17 r
84212 2.613439314038087e-17 r
84282 2.5567709965182183e-17 r
84363 2.4682855824233042e-17 r
84434 2.43757236652512e-17 r
84514 2.386874650708609e-17 r
84585 2.352754079207133e-17 r
84666 2.329963480485421e-17 r
84736 2.3154609614096178e-17 r
84807 2.2667199717085e-17 r
84888 2.2659669900541193e-17 r
84968 2.197608928453256e-17 r
85039 2.094007668911949e-17 r
85110 2.0315890021135288e-17 r
85190 1.985925475085006e-17 r
85261 1.89074547917189e-17 r
85342 1.867515047683004e-17 r
85423 1.825746585783587e-17 r
85503 1.7824894432683364e-17 r
85594 1.7278637922725546e-17 r
85665 1.6673442937915536e-17 r
85735 1.5949464105285372e-17 r
85816 1.569550193121593e-17 r
85887 1.5190538916521935e-17 r
85978 1.506174729925706e-17 r
86058 1.4895045532837856e-17 r
86129 1.454506568618333e-17 r
86220 1.3929298016723777e-17 r
86300 1.3755711100420723e-17 r
86371 1.360537416875366e-17 r
86442 1.3337595004787073e-17 r
86522 1.303664321807585e-17 r
86593 1.2779696790509771e-17 r
86664 1.26030408525455e-17 r
86734 1.212356047801518e-17 r
86805 1.1820108929127583e-17 r
86886 1.1227679498893073e-17 r
86966 1.0582258879010193e-17 r
87037 1.0422033105994895e-17 r
87128 1.0310690246129428e-17 r
87209 9.86616121718323e-18 r
87279 9.810806352089764e-18 r
87350 9.342491508842135e-18 r
87441 8.74708968113711e-18 r
87532 8.539091849038197e-18 r
87602 8.464094885748445e-18 r
87673 8.423033959857634e-18 r
87743 8.108628516599691e-18 r
87824 7.901592739987594e-18 r
87925 7.685789388887258e-18 r
88016 7.641699700424092e-18 r
88107 7.575043177569543e-18 r
88187 7.068786124371502e-18 r
88258 6.871774798889e-18 r
88349 6.69729537229794e-18 r
88420 6.33667553978478e-18 r
88500 5.888674247004152e-18 r
88591 5.821078929371625e-18 r
88672 5.404457492090809e-18 r
88753 5.0101746939249474e-18 r
88833 4.541838661948248e-18 r
88914 4.416444764079125e-18 r
89035 4.195194301039385e-18 r
89106 3.9999153801519595e-18 r
89176 3.783445539066941e-18 r
89287 3.3552126101129924e-18 r
89358 3.0842927782329407e-18 r
89439 2.992925832019311e-18 r
89509 2.9716718016072208e-18 r
89620 2.7342677297299068e-18 r
89691 2.3984056539130476e-18 r
89812 2.2373848171570126e-18 r
89883 2.0999518190625825e-18 r
90014 2.0124009306234718e-18 r
90095 1.7950313963899226e-18 r
90165 1.6651754685597562e-18 r
90276 1.3874461160200978e-18 r
90347 1.3456522341338248e-18 r
90418 1.325360727775462e-18 r
90488 1.3145992930193517e-18 r
90569 1.2661688399105853e-18 r
90650 1.1802668147780062e-18 r
90720 9.983745108119224e-19 r
90791 8.641892423797978e-19 r
90862 7.789963518870469e-19 r
90973 6.546004585624811e-19 r
91043 5.917484982181715e-19 r
91114 5.726317281586907e-19 r
91205 4.386623663965378e-19 r
91275 4.1615823274574305e-19 r
91366 3.8939119467821765e-19 r
91437 3.1540934500829847e-19 r
91507 2.543235790618619e-19 r
91578 1.784983774026579e-19 r
91669 1.2874846212636026e-19 r
91739 1.1888271936018818e-19 r
91810 1.1765831001258325e-19 r
91881 5.945882944440889e-20 r
91961 2.808582875727417e-20 r
92062 1.4254246862851335e-20 r
92133 1.3212941968614394e-20 r
92204 1.2927970599705528e-20 r
92284 1.1561473882900821e-20 r
92385 1.8545249207831843e-21 r
92678 5.673710556211975e-22 r
92799 4.552264744854574e-22 r
92870 3.790183291811327e-22 r
93142 2.3503447305511005e-22 r
93707 8.528276652799852e-24 r

1 1.095539106058115 i
5 0.6030311380462571 i
30 0.5671121136425508 r
50 0.49848128145893833 r
89 0.4845878875368123 r
100 0.46636365157425796 r
129 0.4306111897987661 r
151 0.39436452842129294 r
161 0.38211854400962725 r
191 0.34687538101851867 r
201 0.3279298462710736 r
210 0.3234839997898279 r
252 0.2852120148532379 r
271 0.2148272315137255 r
282 0.1918079312079371 r
301 0.1860666078177206 r
311 0.17118093288312713 r
312 0.12201917229983755 r
373 0.11894377181446047 r
402 0.09398690873622716 r
423 0.09348999542774698 r
433 0.058988149601901185 r
453 0.02337493212726203 r
463 0.020121400006858838 r
473 0.007391245634791543 r
533 0.0035650292328320426 r
573 0.0032184556461434437 r
583 0.0005184172205199935 r
634 0.0003141200645436196 r
664 3.890938440815459e-05 r
794 3.753020804085502e-05 r
824 2.6931796014783633e-05 r
834 1.6234541800799328e-05 r
864 1.2311487511236886e-05 r
894 1.2170615412216886e-05 r
904 1.1175001147739829e-05 r
924 4.017161968717812e-06 r
934 1.5255957313156506e-06 r
954 6.79043942888156e-07 r
994 2.7852052937270926e-07 r
1074 2.785204768428428e-07 r
1084 2.3460601832773482e-07 r
1114 1.6681347693639572e-07 r
1144 1.1407476651485532e-07 r
1154 4.9406527457786585e-08 r
1174 7.3668055076638176e-09 r
1235 1.7223583572028052e-09 r
1335 1.7223553788889754e-09 r
1345 9.08487436109776e-10 r
1415 9.084851888566514e-10 r
1425 4.5268756390779e-10 r
1455 1.0258575080041078e-10 r
1536 1.0258532208743685e-10 r
1556 2.6289684459497233e-11 r
1636 2.6289544982856714e-11 r
1758 2.62887172488145e-11 r
1838 2.6288611827416744e-11 r
1929 2.6288266774480368e-11 r
2010 2.6287700971183362e-11 r
2091 2.628657244196582e-11 r
2191 2.6286219183093025e-11 r
2262 2.6286051526237722e-11 r
2318 2.312527691024388e-11 r
2403 2.3124803934064652e-11 r
2449 1.0699132700746237e-11 r
2479 8.090434284822746e-12 r
2565 8.090186208687825e-12 r
2686 8.089927983156604e-12 r
2757 8.089925541167926e-12 r
2827 8.089340241185029e-12 r
2898 8.088704064503216e-12 r
2979 8.08839681249222e-12 r
3120 8.08803502921702e-12 r
3190 8.087408152971604e-12 r
3260 7.067919623255537e-12 r
3362 7.067500810647942e-12 r
3443 7.0674405807786486e-12 r
3513 7.066934993354204e-12 r
3584 7.066619003505757e-12 r
3659 5.1011217456829155e-12 r
3756 5.101095216747476e-12 r
3826 5.1009950979368805e-12 r
3927 5.100903979308735e-12 r
3987 3.837809817648711e-12 r
4068 3.837519253742954e-12 r
4149 3.837230670721299e-12 r
4220 3.837056979369366e-12 r
4300 3.836909464530608e-12 r
4371 3.836796370512678e-12 r
4442 3.836321879412285e-12 r
4533 3.836098388693193e-12 r
4603 3.835944010500561e-12 r
4674 3.8358138169379716e-12 r
4744 3.835718587780074e-12 r
4825 3.835527228809347e-12 r
4896 3.8352964832443246e-12 r
4987 3.8352281988263436e-12 r
5057 3.835000381824198e-12 r
5128 3.834999652751069e-12 r
5229 3.834883336985294e-12 r
5310 3.834880826580156e-12 r
5390 3.8348679668078046e-12 r
5461 3.8348610694397585e-12 r
5532 3.8348219303158135e-12 r
5653 3.834717345099734e-12 r
5668 1.3840728836296593e-12 r
5754 1.3839963096190744e-12 r
5844 1.383937783233201e-12 r
5925 1.383885670050186e-12 r
5996 1.3836880367619869e-12 r
6053 1.0357640715090055e-12 r
6157 1.0357025097822633e-12 r
6258 1.0356249309079117e-12 r
6349 1.0355689199181133e-12 r
6500 1.0355199879657938e-12 r
6591 1.035475333419301e-12 r
6662 1.0352893480198885e-12 r
6742 1.0350968401059262e-12 r
6813 1.0349664388144267e-12 r
6924 1.0348351098453879e-12 r
6995 1.034728557320962e-12 r
7075 1.034628896959388e-12 r
7146 1.0344575624526627e-12 r
7227 1.0343189014432881e-12 r
7297 1.0341540003112326e-12 r
7368 1.0340910703049058e-12 r
7439 1.0339129698402114e-12 r
7509 1.0338320040236373e-12 r
7590 1.0337020360578874e-12 r
7661 1.033602769589048e-12 r
7741 1.0335617867505315e-12 r
7812 1.0333738368772312e-12 r
7883 1.0332398299251487e-12 r
7953 1.0331968570534235e-12 r
8024 1.0331093047074994e-12 r
8095 1.0330749120585323e-12 r
8165 1.0329040722450191e-12 r
8246 1.0328285266998442e-12 r
8317 1.032701550994096e-12 r
8387 1.032645790126296e-12 r
8458 1.0324794224691904e-12 r
8529 1.0323550646277848e-12 r
8599 1.0321629786155802e-12 r
8670 1.0320772494492411e-12 r
8740 1.0319978844877685e-12 r
8811 1.0319611296357843e-12 r
8882 1.0317737318828288e-12 r
8952 1.0317621253958342e-12 r
9033 1.0317107006894545e-12 r
9114 1.031542657323584e-12 r
9184 1.0313568308963237e-12 r
9265 1.0313170737015633e-12 r
9336 1.031195357544478e-12 r
9406 1.031116231002072e-12 r
9477 1.0310918004955218e-12 r
9578 1.0309273787305161e-12 r
9719 1.0307489889815383e-12 r
9790 1.030685538519445e-12 r
9891 1.0304752119076447e-12 r
9961 1.030441787169049e-12 r
10052 1.0304362772658255e-12 r
10123 1.0304227417013405e-12 r
10194 1.0303482281902383e-12 r
10284 1.0301852028635379e-12 r
10385 1.0300872734088732e-12 r
10456 1.029909604361333e-12 r
10527 1.029722510465301e-12 r
10607 1.0295349934583653e-12 r
10678 1.029365713631607e-12 r
10714 9.116505313231711e-13 r
10809 9.115300405590721e-13 r
10930 9.11514578179983e-13 r
11021 9.114852014576942e-13 r
11112 9.114487559601124e-13 r
11193 9.114033315709223e-13 r
11283 9.112008919530573e-13 r
11364 9.111533594365715e-13 r
11455 9.111124127810697e-13 r
11546 9.109806521225016e-13 r
11616 9.108335966310454e-13 r
11697 9.106862396613372e-13 r
11808 9.106365285991528e-13 r
11889 9.10526744262419e-13 r
11990 9.10491050638721e-13 r
12060 9.104261855473315e-13 r
12131 9.10414412582374e-13 r
12202 9.103876493519904e-13 r
12272 9.103219121869331e-13 r
12343 9.102056661606926e-13 r
12464 9.101933984955771e-13 r
12535 9.100659960919893e-13 r
12605 9.099243468645453e-13 r
12686 9.098563754152364e-13 r
12787 9.098398411632655e-13 r
12858 9.097616779933079e-13 r
12958 9.096161216435702e-13 r
13029 9.094086862283214e-13 r
13100 9.092592094959627e-13 r
13211 9.091187010802716e-13 r
13281 9.090925422107522e-13 r
13352 9.090548856060749e-13 r
13423 9.089608937205826e-13 r
13493 9.089246710895358e-13 r
13574 9.08876798465594e-13 r
13665 9.087299626863023e-13 r
13735 9.086618196110697e-13 r
13806 9.085661652665218e-13 r
13877 9.084061676823917e-13 r
13911 3.064921789755751e-13 r
13988 3.064556980218301e-13 r
14068 3.0643863099872614e-13 r
14139 3.063779097339884e-13 r
14210 3.062894096718431e-13 r
14290 3.06222538675862e-13 r
14361 3.0618472332753906e-13 r
14432 3.061702675689317e-13 r
14502 3.0610926684794753e-13 r
14583 3.060951060894847e-13 r
14654 3.059704495818802e-13 r
14724 3.0591805034239316e-13 r
14815 3.0585655036220933e-13 r
14886 3.0581078965379443e-13 r
14956 3.057537171744339e-13 r
15027 3.056297530112383e-13 r
15118 3.0562262578742557e-13 r
15209 3.055432385572416e-13 r
15279 3.0551878803176455e-13 r
15350 3.0542881043456637e-13 r
15421 3.0536883144057604e-13 r
15491 3.0535015020687466e-13 r
15572 3.0525461382940316e-13 r
15643 3.052297429089796e-13 r
15713 3.051988208111701e-13 r
15784 3.0512595664018325e-13 r
15855 3.0509447873671963e-13 r
15935 3.049591765049565e-13 r
16016 3.048777392988914e-13 r
16087 3.048671045568057e-13 r
16177 3.0477517491103803e-13 r
16268 3.047630139112607e-13 r
16339 3.046443411757487e-13 r
16420 3.0460262479026305e-13 r
16521 3.045483730752741e-13 r
16591 3.0453705876744417e-13 r
16692 3.0445937164072304e-13 r
16793 3.0444965778866366e-13 r
16874 3.043578755127036e-13 r
16944 3.0427698398030547e-13 r
17015 3.041560914148377e-13 r
17096 3.040964687067893e-13 r
17176 3.0404393005750735e-13 r
17247 3.040196715826617e-13 r
17318 3.039346093689087e-13 r
17398 3.0386539437517387e-13 r
17499 3.03800269595307e-13 r
17610 3.0373298641700143e-13 r
17731 3.03701154008808e-13 r
17802 3.0365823858079466e-13 r
17933 3.036256907588719e-13 r
18004 3.035983865447346e-13 r
18115 3.035215062975975e-13 r
