best_shubert2_step1_poor1rich9
eval_cnt fitness r/i/p
5434 -186.73090829177352 r
5485 -186.73090835721302 r
5555 -186.73090835721328 r
5626 -186.73090835721794 r
5686 -186.730908816629 r
5797 -186.73090881662998 r
5878 -186.73090881663006 r
5929 -186.73090882401965 r
6009 -186.73090882401982 r
6080 -186.73090882402028 r
6150 -186.73090882402087 r
6221 -186.73090882402124 r
6291 -186.73090882402133 r
6362 -186.73090882402172 r
6433 -186.73090882402192 r
6503 -186.73090882402195 r
6594 -186.73090882402263 r
6675 -186.7309088240229 r
6776 -186.73090882402317 r
6867 -186.73090882402326 r
6957 -186.73090882402406 r
7038 -186.7309088240248 r
7119 -186.73090882402488 r
7189 -186.73090882402514 r
7260 -186.73090882402545 r
7331 -186.73090882402573 r
7421 -186.73090882402633 r
7491 -186.73090882402647 r
7572 -186.7309088240268 r
7643 -186.7309088240272 r
7754 -186.73090882402758 r
7845 -186.73090882402792 r
7915 -186.73090882402838 r
8036 -186.7309088240289 r
8107 -186.73090882402957 r
8178 -186.73090882403017 r
8268 -186.73090882403062 r
8349 -186.7309088240314 r
8430 -186.73090882403145 r
8561 -186.730908824032 r
8631 -186.73090882403218 r
8712 -186.7309088240322 r
8783 -186.73090882403278 r
8853 -186.73090882403298 r
8924 -186.73090882403324 r
8994 -186.7309088240334 r
9095 -186.73090882403383 r
9176 -186.73090882403386 r
9246 -186.73090882403434 r
9317 -186.73090882403446 r
9387 -186.73090882403451 r
9488 -186.73090882403505 r
9559 -186.73090882403523 r
9640 -186.73090882403525 r
9741 -186.73090882403568 r
9811 -186.73090882403613 r
9953 -186.73090882403628 r
10043 -186.73090882403687 r
10123 -186.73090882403744 r
10194 -186.73090882403795 r
10265 -186.73090882403844 r
10335 -186.7309088240385 r
10396 -186.73090882824565 r
10486 -186.73090882824587 r
10557 -186.73090882824607 r
10627 -186.7309088282464 r
10698 -186.73090882824678 r
10769 -186.7309088282468 r
10839 -186.73090882824718 r
10920 -186.7309088282476 r
11001 -186.73090882824778 r
11092 -186.73090882824795 r
11172 -186.7309088282482 r
11253 -186.73090882824837 r
11324 -186.73090882824891 r
11394 -186.73090882824903 r
11485 -186.73090882824926 r
11566 -186.73090882824982 r
11667 -186.73090882824997 r
11737 -186.73090882825016 r
11808 -186.7309088282505 r
11949 -186.73090882825068 r
12020 -186.73090882825076 r
12091 -186.73090882825136 r
12161 -186.73090882825161 r
12252 -186.73090882825193 r
12323 -186.73090882825204 r
12393 -186.73090882825238 r
12494 -186.73090882825258 r
12584 -186.730908828253 r
12655 -186.7309088282531 r
12726 -186.7309088282537 r
12816 -186.73090882825423 r
12948 -186.73090882825448 r
13028 -186.7309088282546 r
13099 -186.73090882825463 r
13170 -186.730908828255 r
13260 -186.7309088282555 r
13351 -186.73090882825556 r
13368 -186.7309088306602 r
13442 -186.7309088306603 r
13523 -186.73090883066033 r
13603 -186.73090883066038 r
13684 -186.73090883066047 r
13755 -186.7309088306607 r
13856 -186.73090883066075 r
13926 -186.73090883066084 r
14007 -186.730908830661 r
14118 -186.73090883066104 r
14189 -186.7309088306611 r
14259 -186.73090883066124 r
14340 -186.73090883066135 r
14411 -186.7309088306614 r
14512 -186.73090883066143 r
14582 -186.7309088306616 r
14693 -186.73090883066178 r
14764 -186.730908830662 r
14855 -186.73090883066206 r
14925 -186.73090883066217 r
15057 -186.7309088306622 r
15137 -186.73090883066232 r
15208 -186.7309088306624 r
15279 -186.73090883066243 r
15349 -186.73090883066251 r
15480 -186.73090883066268 r
15551 -186.73090883066288 r
15642 -186.73090883066303 r
15712 -186.7309088306631 r
15844 -186.7309088306632 r
15914 -186.73090883066328 r
16005 -186.73090883066345 r
16086 -186.73090883066362 r
16156 -186.7309088306638 r
16247 -186.73090883066385 r
16318 -186.73090883066388 r
16399 -186.7309088306639 r
16469 -186.73090883066394 r
16550 -186.73090883066396 r
16621 -186.730908830664 r
16701 -186.73090883066402 r
16802 -186.73090883066416 r
16883 -186.73090883066422 r
16954 -186.7309088306643 r
17024 -186.73090883066445 r
17095 -186.73090883066453 r
17166 -186.7309088306646 r
17256 -186.73090883066462 r
17327 -186.73090883066467 r
17398 -186.73090883066473 r
17478 -186.73090883066482 r
17549 -186.73090883066484 r
17650 -186.730908830665 r
17731 -186.73090883066513 r
17801 -186.73090883066524 r
17882 -186.73090883066536 r
17963 -186.73090883066538 r
18043 -186.7309088306654 r
18114 -186.7309088306655 r
18184 -186.73090883066564 r
18255 -186.73090883066575 r
18325 -186.7309088306658 r
18446 -186.7309088306659 r
18527 -186.73090883066592 r
18608 -186.73090883066598 r
18709 -186.73090883066618 r
18830 -186.7309088306662 r
18921 -186.73090883066632 r
18991 -186.73090883066652 r
19062 -186.73090883066655 r
19132 -186.73090883066672 r
19213 -186.7309088306668 r
19344 -186.73090883066686 r
19415 -186.73090883066692 r
19486 -186.73090883066703 r
19556 -186.73090883066712 r
19627 -186.73090883066715 r
19698 -186.73090883066732 r
19768 -186.73090883066752 r
19849 -186.73090883066754 r
19940 -186.73090883066757 r
20010 -186.7309088306677 r
20091 -186.73090883066783 r
20161 -186.73090883066791 r
20231 -186.73090883066806 r
20363 -186.7309088306681 r
20464 -186.7309088306682 r
20544 -186.7309088306684 r
20635 -186.73090883066843 r
20706 -186.73090883066848 r
20776 -186.73090883066862 r
20887 -186.73090883066868 r
20958 -186.73090883066877 r
21029 -186.73090883066897 r
21099 -186.73090883066905 r
21190 -186.7309088306691 r
21261 -186.7309088306692 r
21341 -186.73090883066928 r
21412 -186.7309088306693 r
21483 -186.73090883066934 r
21563 -186.73090883066942 r
21644 -186.73090883066956 r
21715 -186.7309088306696 r
21796 -186.73090883066965 r
21866 -186.73090883066982 r
21947 -186.73090883066993 r
22018 -186.7309088306701 r
22098 -186.73090883067022 r
22189 -186.7309088306703 r
22260 -186.7309088306704 r
22340 -186.73090883067053 r
22431 -186.73090883067064 r
22502 -186.73090883067078 r
22573 -186.73090883067096 r
22653 -186.73090883067104 r
22724 -186.73090883067107 r
22805 -186.73090883067113 r
22885 -186.7309088306712 r
22956 -186.73090883067135 r
23027 -186.73090883067138 r
23107 -186.73090883067158 r
23239 -186.73090883067167 r
23319 -186.7309088306717 r
23390 -186.73090883067178 r
23471 -186.73090883067184 r
23541 -186.73090883067195 r
23612 -186.73090883067204 r
23703 -186.73090883067212 r
23804 -186.73090883067218 r
23874 -186.7309088306724 r
23955 -186.73090883067243 r
24026 -186.73090883067252 r
24096 -186.7309088306726 r
24167 -186.73090883067266 r
24248 -186.73090883067275 r
24318 -186.7309088306728 r
24389 -186.73090883067283 r
24480 -186.73090883067292 r
24550 -186.73090883067303 r
24621 -186.73090883067312 r
24722 -186.7309088306732 r
24803 -186.7309088306733 r
24954 -186.73090883067337 r
25025 -186.73090883067348 r
25095 -186.73090883067354 r
25196 -186.73090883067374 r
25307 -186.7309088306738 r
25378 -186.73090883067385 r
25448 -186.730908830674 r
25529 -186.73090883067408 r
25630 -186.73090883067414 r
25711 -186.73090883067422 r
25802 -186.7309088306744 r
25882 -186.73090883067457 r
25953 -186.7309088306746 r
26054 -186.73090883067465 r
26195 -186.73090883067474 r
26286 -186.7309088306749 r
26478 -186.73090883067502 r
26569 -186.73090883067505 r
26659 -186.7309088306751 r
26730 -186.73090883067516 r
26801 -186.7309088306752 r
26871 -186.7309088306753 r
26942 -186.73090883067542 r
27013 -186.73090883067545 r
27093 -186.73090883067553 r
27194 -186.73090883067556 r
27275 -186.73090883067562 r
27366 -186.73090883067582 r
27436 -186.73090883067584 r
27507 -186.730908830676 r
27578 -186.73090883067601 r
27648 -186.73090883067607 r
27719 -186.73090883067616 r
27800 -186.7309088306763 r
27870 -186.73090883067647 r
27961 -186.73090883067653 r
28052 -186.73090883067664 r
28123 -186.73090883067667 r
28203 -186.73090883067684 r
28274 -186.73090883067692 r
28365 -186.730908830677 r
28456 -186.73090883067712 r
28526 -186.73090883067715 r
28597 -186.73090883067738 r
28678 -186.7309088306775 r
28748 -186.7309088306776 r
28829 -186.73090883067772 r
28900 -186.7309088306779 r
28970 -186.73090883067795 r
29071 -186.73090883067806 r
29142 -186.7309088306781 r
29222 -186.73090883067812 r
29293 -186.73090883067823 r
29394 -186.73090883067835 r
29475 -186.73090883067843 r
29555 -186.7309088306785 r
29636 -186.73090883067863 r
29727 -186.73090883067866 r
29798 -186.7309088306788 r
29888 -186.73090883067889 r
29959 -186.73090883067894 r
30050 -186.73090883067908 r
30121 -186.7309088306792 r
30191 -186.73090883067937 r
30343 -186.73090883067957 r
30413 -186.73090883067968 r
30504 -186.73090883067985 r
30595 -186.73090883067994 r
30665 -186.73090883068002 r
30736 -186.73090883068022 r
30807 -186.73090883068036 r
30887 -186.7309088306804 r
30958 -186.7309088306805 r
31029 -186.7309088306806 r
31130 -186.73090883068062 r
31220 -186.73090883068073 r
31311 -186.7309088306808 r
31382 -186.73090883068093 r
31453 -186.730908830681 r
31553 -186.73090883068116 r
31624 -186.7309088306812 r
31715 -186.73090883068127 r
31796 -186.73090883068136 r
31866 -186.7309088306815 r
31977 -186.73090883068156 r
32058 -186.73090883068164 r
32129 -186.73090883068178 r
32240 -186.73090883068187 r
32310 -186.7309088306819 r
32391 -186.73090883068204 r
32462 -186.7309088306821 r
32552 -186.7309088306822 r
32623 -186.7309088306823 r
32694 -186.7309088306824 r
32896 -186.73090883068247 r
32996 -186.73090883068255 r
33077 -186.73090883068267 r
33158 -186.73090883068278 r
33229 -186.7309088306828 r
33299 -186.73090883068284 r
33380 -186.7309088306829 r
33461 -186.73090883068298 r
33531 -186.73090883068303 r
33602 -186.7309088306832 r
33683 -186.73090883068335 r
33753 -186.73090883068346 r
33824 -186.73090883068363 r
33905 -186.7309088306838 r
33985 -186.73090883068386 r
34076 -186.730908830684 r
34157 -186.73090883068406 r
34238 -186.73090883068417 r
34318 -186.73090883068423 r
34389 -186.73090883068437 r
34460 -186.7309088306844 r
34530 -186.7309088306845 r
34631 -186.73090883068463 r
34702 -186.73090883068474 r
34783 -186.73090883068477 r
34853 -186.7309088306848 r
34934 -186.73090883068497 r
35015 -186.73090883068514 r
35116 -186.7309088306853 r
35196 -186.73090883068534 r
35267 -186.73090883068556 r
35358 -186.7309088306856 r
35459 -186.73090883068565 r
35529 -186.73090883068582 r
35600 -186.73090883068588 r
35681 -186.7309088306859 r
35751 -186.73090883068596 r
35822 -186.73090883068602 r
35888 -186.7309088307325 r
35963 -186.7309088307326 r
36034 -186.7309088307328 r
36125 -186.73090883073283 r
36215 -186.73090883073294 r
36286 -186.7309088307331 r
36357 -186.73090883073326 r
36427 -186.73090883073328 r
36498 -186.73090883073337 r
36579 -186.73090883073343 r
36659 -186.7309088307335 r
36740 -186.73090883073365 r
36811 -186.73090883073368 r
36881 -186.73090883073377 r
36962 -186.73090883073382 r
37033 -186.73090883073385 r
37124 -186.730908830734 r
37194 -186.7309088307341 r
37275 -186.73090883073414 r
37346 -186.7309088307342 r
37426 -186.73090883073422 r
37507 -186.73090883073428 r
37598 -186.73090883073436 r
37689 -186.73090883073445 r
37780 -186.7309088307346 r
37860 -186.73090883073465 r
37931 -186.73090883073473 r
38012 -186.73090883073476 r
38102 -186.73090883073482 r
38173 -186.7309088307349 r
38244 -186.73090883073507 r
38355 -186.7309088307351 r
38425 -186.73090883073513 r
38496 -186.7309088307352 r
38567 -186.73090883073533 r
38657 -186.7309088307355 r
38738 -186.73090883073564 r
38809 -186.7309088307357 r
38879 -186.7309088307358 r
38970 -186.73090883073593 r
39041 -186.73090883073596 r
39112 -186.73090883073598 r
39212 -186.73090883073615 r
39283 -186.73090883073618 r
39354 -186.73090883073635 r
39434 -186.7309088307364 r
39525 -186.73090883073652 r
39626 -186.73090883073655 r
39717 -186.73090883073667 r
39818 -186.7309088307367 r
39919 -186.73090883073675 r
39989 -186.7309088307368 r
40090 -186.73090883073684 r
40171 -186.73090883073704 r
40272 -186.7309088307371 r
40373 -186.73090883073715 r
40524 -186.73090883073732 r
40625 -186.73090883073743 r
40726 -186.73090883073752 r
40807 -186.73090883073755 r
40877 -186.73090883073763 r
40958 -186.73090883073772 r
41059 -186.73090883073777 r
41150 -186.7309088307378 r
41221 -186.73090883073786 r
41291 -186.73090883073803 r
41362 -186.73090883073806 r
41443 -186.73090883073826 r
41685 -186.73090883073831 r
41765 -186.73090883073846 r
41876 -186.7309088307386 r
41947 -186.73090883073874 r
42048 -186.7309088307388 r
42119 -186.73090883073888 r
42189 -186.730908830739 r
42290 -186.73090883073903 r
42361 -186.73090883073908 r
42431 -186.73090883073914 r
42512 -186.7309088307392 r
42593 -186.73090883073925 r
42674 -186.7309088307393 r
42754 -186.73090883073948 r
42845 -186.73090883073965 r
42926 -186.73090883073976 r
43007 -186.73090883073985 r
43138 -186.7309088307399 r
43229 -186.73090883074002 r
43309 -186.73090883074008 r
43380 -186.73090883074013 r
43461 -186.73090883074028 r
43562 -186.73090883074047 r
43733 -186.73090883074056 r
43834 -186.7309088307407 r
43905 -186.73090883074082 r
43975 -186.73090883074087 r
44056 -186.73090883074096 r
44137 -186.730908830741 r
44218 -186.73090883074101 r
44288 -186.7309088307411 r
44359 -186.7309088307412 r
44429 -186.73090883074124 r
44510 -186.73090883074133 r
44581 -186.73090883074144 r
44651 -186.73090883074147 r
44742 -186.73090883074153 r
44813 -186.73090883074158 r
44884 -186.73090883074175 r
44954 -186.73090883074184 r
45065 -186.73090883074192 r
45146 -186.73090883074198 r
45237 -186.73090883074215 r
45307 -186.73090883074227 r
45378 -186.7309088307423 r
45449 -186.73090883074238 r
45570 -186.7309088307425 r
45640 -186.73090883074252 r
45711 -186.73090883074255 r
45802 -186.73090883074275 r
45872 -186.73090883074286 r
45953 -186.730908830743 r
46034 -186.73090883074303 r
46105 -186.73090883074312 r
46175 -186.73090883074315 r
46246 -186.7309088307432 r
46316 -186.7309088307433 r
46407 -186.73090883074335 r
46478 -186.73090883074343 r
46559 -186.7309088307436 r
46629 -186.73090883074374 r
46760 -186.73090883074377 r
46831 -186.73090883074394 r
47003 -186.73090883074403 r
47073 -186.73090883074408 r
47184 -186.7309088307441 r
47265 -186.73090883074417 r
47336 -186.73090883074426 r
47426 -186.73090883074448 r
47507 -186.73090883074454 r
47578 -186.73090883074457 r
47648 -186.73090883074474 r
47759 -186.7309088307448 r
47850 -186.73090883074494 r
47941 -186.730908830745 r
48012 -186.73090883074514 r
48082 -186.73090883074516 r
48153 -186.73090883074522 r
48224 -186.73090883074528 r
48304 -186.7309088307453 r
48375 -186.73090883074542 r
48446 -186.73090883074548 r
48516 -186.7309088307455 r
48678 -186.73090883074562 r
48748 -186.7309088307458 r
48819 -186.7309088307459 r
48910 -186.73090883074593 r
48980 -186.73090883074607 r
49051 -186.73090883074616 r
49122 -186.7309088307463 r
49233 -186.73090883074642 r
49374 -186.73090883074644 r
49445 -186.73090883074647 r
49525 -186.73090883074656 r
49616 -186.73090883074664 r
49687 -186.7309088307468 r
49757 -186.73090883074698 r
49828 -186.730908830747 r
49909 -186.73090883074707 r
50050 -186.7309088307471 r
50121 -186.73090883074727 r
50201 -186.7309088307473 r
50302 -186.73090883074744 r
50373 -186.73090883074758 r
50444 -186.73090883074764 r
50545 -186.7309088307477 r
50625 -186.73090883074778 r
50706 -186.73090883074792 r
50777 -186.73090883074798 r
50867 -186.73090883074804 r
50958 -186.73090883074806 r
51029 -186.73090883074812 r
51130 -186.73090883074818 r
51251 -186.73090883074823 r
51322 -186.7309088307483 r
51392 -186.7309088307484 r
51483 -186.7309088307485 r
51554 -186.73090883074858 r
51624 -186.7309088307486 r
51725 -186.73090883074863 r
51846 -186.73090883074872 r
51917 -186.7309088307488 r
51998 -186.73090883074886 r
52099 -186.73090883074892 r
52179 -186.73090883074903 r
52250 -186.73090883074914 r
52331 -186.7309088307492 r
52421 -186.73090883074926 r
52492 -186.73090883074937 r
52563 -186.7309088307494 r
52654 -186.73090883074946 r
52744 -186.73090883074948 r
52835 -186.73090883074957 r
52906 -186.73090883074977 r
52976 -186.73090883074994 r
53047 -186.73090883075002 r
53128 -186.73090883075005 r
53198 -186.73090883075008 r
53299 -186.7309088307501 r
53380 -186.73090883075022 r
53491 -186.7309088307503 r
53582 -186.73090883075045 r
53663 -186.73090883075065 r
53743 -186.73090883075068 r
53834 -186.7309088307507 r
53905 -186.73090883075074 r
53975 -186.73090883075088 r
54076 -186.7309088307509 r
54147 -186.730908830751 r
54238 -186.73090883075102 r
54329 -186.73090883075105 r
54409 -186.73090883075113 r
54480 -186.73090883075133 r
54551 -186.73090883075145 r
54621 -186.73090883075164 r
54702 -186.73090883075173 r
54773 -186.73090883075182 r
54843 -186.73090883075187 r
54944 -186.73090883075199 r
55015 -186.7309088307521 r
55096 -186.73090883075224 r
55217 -186.73090883075227 r
55318 -186.7309088307524 r
55398 -186.73090883075244 r
55479 -186.7309088307526 r
55550 -186.7309088307527 r
55620 -186.73090883075278 r
55711 -186.73090883075287 r
55792 -186.7309088307529 r
55862 -186.73090883075292 r
55953 -186.7309088307531 r
56024 -186.73090883075312 r
56095 -186.7309088307533 r
56165 -186.73090883075338 r
56266 -186.7309088307534 r
56337 -186.7309088307535 r
56407 -186.73090883075352 r
56488 -186.73090883075355 r
56569 -186.7309088307537 r
56670 -186.73090883075375 r
56821 -186.73090883075392 r
56892 -186.730908830754 r
56962 -186.73090883075403 r
57073 -186.73090883075412 r
57164 -186.7309088307543 r
57305 -186.73090883075434 r
57376 -186.73090883075446 r
57447 -186.73090883075452 r
57527 -186.73090883075463 r
57598 -186.73090883075466 r
57709 -186.7309088307547 r
57780 -186.73090883075471 r
57860 -186.73090883075486 r
57961 -186.7309088307549 r
58042 -186.73090883075497 r
58123 -186.73090883075503 r
58214 -186.7309088307552 r
