best_dj2_step0_poor5rich5
eval_cnt fitness r/i/p
7769 4.441019019374892e-14 r
7849 4.440448796871614e-14 r
7930 4.435060632260357e-14 r
8001 4.4342509367940314e-14 r
8081 4.434062009952681e-14 r
8162 4.4332848375972064e-14 r
8233 4.4293834749316984e-14 r
8314 4.4264325233871797e-14 r
8394 4.4249327340160005e-14 r
8505 4.4232875479368045e-14 r
8576 4.4218209332277567e-14 r
8647 4.419765027984736e-14 r
8727 4.418519380414756e-14 r
8798 4.414678777165852e-14 r
8869 4.4120640883106816e-14 r
8959 4.409874635166348e-14 r
9040 4.4085746467908265e-14 r
9131 4.407690998146385e-14 r
9202 4.4064011332289046e-14 r
9282 4.404057209412214e-14 r
9373 4.40386294292008e-14 r
9454 4.403813448210765e-14 r
9565 4.4025156960923564e-14 r
9635 4.402040024380999e-14 r
9706 4.4013241020723954e-14 r
9847 4.39975245652247e-14 r
9938 4.3984490484994794e-14 r
10029 4.396897938222488e-14 r
10120 4.394683274191235e-14 r
10201 4.39405143513032e-14 r
10291 4.390486585308714e-14 r
10382 4.3898516401306565e-14 r
10453 4.3849888223260534e-14 r
10523 4.3838419380559495e-14 r
10594 4.381444011528575e-14 r
10695 4.378666609439083e-14 r
10766 4.3771187925485183e-14 r
10877 4.372786646000909e-14 r
10947 4.369938171436297e-14 r
11068 4.365128914881592e-14 r
11179 4.362442642300087e-14 r
11260 4.3601293731923013e-14 r
11331 4.358544747550724e-14 r
11401 4.358447158512791e-14 r
11472 4.3548277951461384e-14 r
11543 4.3527290775047143e-14 r
11613 4.349121072719181e-14 r
11684 4.348885607658694e-14 r
11785 4.347421687685454e-14 r
11866 4.346053149932555e-14 r
11936 4.343220098989362e-14 r
12017 4.3404702317076055e-14 r
12108 4.3375004319031156e-14 r
12188 4.3365257278570557e-14 r
12259 4.3328865234419206e-14 r
12330 4.330891137890955e-14 r
12400 4.329140794393652e-14 r
12471 4.3285765420079145e-14 r
12552 4.3249590429491536e-14 r
12622 4.3231644915617426e-14 r
12693 4.3205432373963603e-14 r
12764 4.319981307594827e-14 r
12844 4.317779566779363e-14 r
12915 4.3136126180735496e-14 r
12986 4.312594613477614e-14 r
13056 4.312164757234519e-14 r
13127 4.31076415001794e-14 r
13208 4.3077211186711987e-14 r
13309 4.306596914427544e-14 r
13420 4.3063170357550687e-14 r
13490 4.303675511117525e-14 r
13581 4.3004392979623455e-14 r
13652 4.2988993448544354e-14 r
13742 4.297003411170522e-14 r
13864 4.295968967449363e-14 r
13934 4.295640975349202e-14 r
14015 4.2953427318701476e-14 r
14086 4.294253266841829e-14 r
14166 4.289993786934231e-14 r
14237 4.2873724132693835e-14 r
14308 4.2870493921739404e-14 r
14408 4.285812215860676e-14 r
14499 4.283886105615104e-14 r
14580 4.2797356603295035e-14 r
14661 4.278844298944626e-14 r
14772 4.2741527791763395e-14 r
14852 4.272961681517606e-14 r
14933 4.269764624628305e-14 r
15004 4.2646305101156886e-14 r
15085 4.263788691319124e-14 r
15155 4.2628615815685957e-14 r
15246 4.2602877158428736e-14 r
15317 4.2564026029022185e-14 r
15428 4.2555667153368805e-14 r
15498 4.253959016547864e-14 r
15569 4.2522138102285104e-14 r
15660 4.2490427164002475e-14 r
15730 4.2478191650346936e-14 r
15801 4.2461386873944154e-14 r
15872 4.244734909124742e-14 r
15942 4.2443199726204036e-14 r
16023 4.240413170503202e-14 r
16094 4.238135481250237e-14 r
16184 4.2335246489302516e-14 r
16255 4.2308797916606636e-14 r
16336 4.2297597433748824e-14 r
16417 4.2261453293218915e-14 r
16487 4.225138897274413e-14 r
16558 4.224564315178978e-14 r
16639 4.2233954300821815e-14 r
16709 4.221000010327388e-14 r
16780 4.2189521713743247e-14 r
16861 4.21743096564754e-14 r
16961 4.2143218558652284e-14 r
17032 4.2138201064174895e-14 r
17143 4.2123481812251407e-14 r
17214 4.209526572876478e-14 r
17305 4.207009953932169e-14 r
17375 4.2046784286144683e-14 r
17446 4.201007576199743e-14 r
17516 4.196246672024551e-14 r
17587 4.1955726213368136e-14 r
17688 4.190743074783503e-14 r
17759 4.189710409558836e-14 r
17839 4.1896419540896866e-14 r
17910 4.187514259821536e-14 r
17981 4.187465988019963e-14 r
18051 4.182501604717302e-14 r
18122 4.180598338789226e-14 r
18193 4.180547120954895e-14 r
18283 4.1804004560686354e-14 r
18354 4.18005871952627e-14 r
18465 4.1775610654025096e-14 r
18536 4.177234244692753e-14 r
18606 4.1742753640323e-14 r
18677 4.1731437200439726e-14 r
18768 4.171895262269715e-14 r
18838 4.170505838314366e-14 r
18909 4.169349231595927e-14 r
19000 4.168979403147311e-14 r
19091 4.167894126724432e-14 r
19161 4.166774194949854e-14 r
19242 4.165875509468128e-14 r
19313 4.1657431429323744e-14 r
19403 4.1628923971699937e-14 r
19504 4.162500532456395e-14 r
19575 4.162345403143434e-14 r
19646 4.160537520034391e-14 r
19716 4.156864590451191e-14 r
19797 4.1562789502243017e-14 r
19868 4.1554870476806304e-14 r
19938 4.150933089120714e-14 r
20009 4.150701980292606e-14 r
20120 4.150487019306206e-14 r
20231 4.1476033738910307e-14 r
20322 4.143848249926316e-14 r
20402 4.142768439602884e-14 r
20483 4.138231007271713e-14 r
20564 4.1368370652945745e-14 r
20635 4.135983635627868e-14 r
20705 4.135702146398104e-14 r
20786 4.131934205302847e-14 r
20867 4.131377654938006e-14 r
20978 4.130230779924128e-14 r
21089 4.1295389530298625e-14 r
21169 4.129314677674258e-14 r
21240 4.127969935687575e-14 r
21331 4.1270703929181177e-14 r
21401 4.1243998983629277e-14 r
21472 4.122613877467182e-14 r
21543 4.120644927094236e-14 r
21613 4.1192067569025824e-14 r
21714 4.117120094153249e-14 r
21785 4.115057203801803e-14 r
21856 4.113663429525164e-14 r
21946 4.109435062045481e-14 r
22017 4.109286495519233e-14 r
22108 4.10866026844646e-14 r
22209 4.106960344548467e-14 r
22279 4.106585200871714e-14 r
22390 4.1054340829832675e-14 r
22471 4.100960129961853e-14 r
22572 4.099991144712285e-14 r
22643 4.096196831252726e-14 r
22713 4.092347846608082e-14 r
22804 4.09026640513429e-14 r
22875 4.085250366412133e-14 r
22966 4.0833099300688595e-14 r
23066 4.078310874157118e-14 r
23157 4.0773610256831956e-14 r
23238 4.073374276174851e-14 r
23359 4.068868984146133e-14 r
23430 4.065817291118104e-14 r
23510 4.064953751119291e-14 r
23581 4.0621659033006463e-14 r
23662 4.059661900279174e-14 r
23732 4.0583914942826875e-14 r
23803 4.0576303249627844e-14 r
23944 4.0544865850386507e-14 r
24015 4.0541733122647967e-14 r
24106 4.0535635163892335e-14 r
24197 4.050298857261298e-14 r
24267 4.048994156001107e-14 r
24338 4.0487617601552276e-14 r
24419 4.0478101941355054e-14 r
24489 4.0440095428980816e-14 r
24560 4.043866020998223e-14 r
24651 4.040076474644423e-14 r
24752 4.036961095767186e-14 r
24822 4.0355498484693956e-14 r
24923 4.032017048438873e-14 r
24994 4.0306496387822954e-14 r
25085 4.0302798793964656e-14 r
25155 4.030255135146807e-14 r
25236 4.030054099842743e-14 r
25307 4.025185549031454e-14 r
25387 4.021391978674299e-14 r
25468 4.020908864896541e-14 r
25539 4.017884248803194e-14 r
25670 4.0175004898407794e-14 r
25781 4.013544678418004e-14 r
25862 4.011833283176914e-14 r
25952 4.0112428115369996e-14 r
26023 4.0106222710037555e-14 r
26114 4.010063982116156e-14 r
26185 4.008451167358362e-14 r
26255 4.0064321292188204e-14 r
26326 4.003231424043052e-14 r
26396 3.9994489031300563e-14 r
26467 3.996027842319625e-14 r
26538 3.995431357707905e-14 r
26618 3.990380186951197e-14 r
26719 3.9893779129235493e-14 r
26820 3.9889027044960414e-14 r
26901 3.988250461515667e-14 r
26982 3.986945160483212e-14 r
27052 3.9821218025532344e-14 r
27123 3.980402886038456e-14 r
27194 3.9800123520898325e-14 r
27274 3.9788234878668544e-14 r
27345 3.977350591749054e-14 r
27416 3.9741666988346056e-14 r
27486 3.97238208625327e-14 r
27557 3.969589412659147e-14 r
27648 3.967384908861606e-14 r
27718 3.9653704500314635e-14 r
27799 3.960856874567627e-14 r
27870 3.956746898653264e-14 r
27940 3.9525492825694235e-14 r
28011 3.9522401731150714e-14 r
28112 3.951538426427064e-14 r
28183 3.9499650540537396e-14 r
28253 3.948612867125153e-14 r
28344 3.947852424558866e-14 r
28435 3.945441804393339e-14 r
28526 3.944634484670276e-14 r
28616 3.943729498106556e-14 r
28687 3.9433143864845443e-14 r
28758 3.9408760889650396e-14 r
28838 3.94075568573654e-14 r
28919 3.9385547547375016e-14 r
28990 3.938414433152088e-14 r
29060 3.936559169184237e-14 r
29151 3.9364495058361855e-14 r
29222 3.9359984450554074e-14 r
29353 3.9352657750729034e-14 r
29424 3.9337357790419494e-14 r
29504 3.933333843152418e-14 r
29575 3.931909227524229e-14 r
29646 3.928543108026821e-14 r
29716 3.92793963159452e-14 r
29807 3.9252583238032775e-14 r
29878 3.923840261344746e-14 r
29948 3.9224972179872375e-14 r
30029 3.9206999374597267e-14 r
30100 3.919095116725018e-14 r
30181 3.914889887635054e-14 r
30251 3.913508910533809e-14 r
30342 3.912359883010524e-14 r
30433 3.9107841639474487e-14 r
30534 3.90937842569151e-14 r
30614 3.9060753909308823e-14 r
30695 3.902883501656894e-14 r
30766 3.902832342232853e-14 r
30877 3.901181222355112e-14 r
30947 3.899044500990405e-14 r
31018 3.898171083719826e-14 r
31099 3.898095982201132e-14 r
31180 3.896742363452546e-14 r
31260 3.895897660237119e-14 r
31341 3.895202291257088e-14 r
31442 3.8922633295447404e-14 r
31533 3.8910207328427725e-14 r
31613 3.8901726372409503e-14 r
31694 3.889901484245756e-14 r
31785 3.887557927483213e-14 r
31866 3.886438567121149e-14 r
31936 3.884869994758741e-14 r
32017 3.8818928961614365e-14 r
32098 3.8800143725009243e-14 r
32168 3.8798168322235396e-14 r
32239 3.8762658402609165e-14 r
32310 3.874215522437772e-14 r
32390 3.873911697850424e-14 r
32430 4.720364625311521e-15 r
32501 4.708387501242047e-15 r
32592 4.696459989416726e-15 r
32663 4.688665106331003e-15 r
32734 4.674942528374789e-15 r
32804 4.661852499664851e-15 r
32875 4.6609115177946754e-15 r
32945 4.654124670825118e-15 r
33056 4.652337314829207e-15 r
33127 4.64100973661881e-15 r
33238 4.6321311774370165e-15 r
33309 4.629876102482449e-15 r
33389 4.629090905536742e-15 r
33470 4.6222150183930624e-15 r
33581 4.614963921392396e-15 r
33672 4.6092124534582614e-15 r
33743 4.601642000526711e-15 r
33844 4.595621192303113e-15 r
33955 4.594486979720989e-15 r
34025 4.5913257846764364e-15 r
34096 4.587328987730586e-15 r
34177 4.578075439649956e-15 r
34247 4.5725883514483596e-15 r
34358 4.567080576820448e-15 r
34439 4.56143651886472e-15 r
34530 4.548297747598232e-15 r
34600 4.534383300169468e-15 r
34711 4.533665566021504e-15 r
34782 4.521140119245654e-15 r
34863 4.515340480926365e-15 r
34933 4.510355317917632e-15 r
35004 4.4972831401415325e-15 r
35105 4.483663487789058e-15 r
35186 4.475244133529743e-15 r
35256 4.465438719218409e-15 r
35347 4.4620249770877864e-15 r
35448 4.451159278438922e-15 r
35519 4.444601810944496e-15 r
35609 4.4401713425640286e-15 r
35690 4.433016210897739e-15 r
35771 4.4245848328773336e-15 r
35842 4.419762168064443e-15 r
35932 4.419384001902205e-15 r
36003 4.410478265887514e-15 r
36094 4.4037282934731e-15 r
36164 4.399767099744947e-15 r
36235 4.386031902896674e-15 r
36316 4.37630837254688e-15 r
36427 4.3621497803710756e-15 r
36497 4.357675360644059e-15 r
36568 4.357598671154686e-15 r
36669 4.347337353381293e-15 r
36740 4.34647169914361e-15 r
36820 4.341763048922566e-15 r
36891 4.336342146776866e-15 r
36972 4.335854597276552e-15 r
37052 4.3280195935141976e-15 r
37143 4.318559823703498e-15 r
37214 4.312959009425003e-15 r
37285 4.311871601540018e-15 r
37355 4.3115062387060405e-15 r
37426 4.304887668426185e-15 r
37507 4.297635017863265e-15 r
37577 4.290458738105265e-15 r
37648 4.282524631026637e-15 r
37718 4.281748553796408e-15 r
37799 4.278017948474964e-15 r
37880 4.2754878739339215e-15 r
37951 4.26872801013387e-15 r
38021 4.26747163611017e-15 r
38112 4.2652340754888565e-15 r
38193 4.255508457208165e-15 r
38273 4.248093828647684e-15 r
38344 4.245405710028449e-15 r
38435 4.239962556911725e-15 r
38516 4.234689736533006e-15 r
38586 4.230495570719025e-15 r
38677 4.224491981047342e-15 r
38748 4.219163666114891e-15 r
38879 4.219005747032621e-15 r
38960 4.2175232646319405e-15 r
39030 4.210563162035496e-15 r
39101 4.198340398887913e-15 r
39172 4.196985731449164e-15 r
39252 4.190976574379017e-15 r
39333 4.188282144844311e-15 r
39424 4.181332494648693e-15 r
39494 4.173405763818214e-15 r
39626 4.1725377288797246e-15 r
39696 4.170740332509427e-15 r
39777 4.162495899846066e-15 r
39868 4.1573656299163144e-15 r
39999 4.155971735854955e-15 r
40110 4.151363483935376e-15 r
40191 4.148004990588039e-15 r
40271 4.137676733326757e-15 r
40352 4.126327116855107e-15 r
40463 4.122930545397969e-15 r
40534 4.119093808304355e-15 r
40615 4.1180274543817895e-15 r
40685 4.105085329028797e-15 r
40756 4.1004513277102535e-15 r
40837 4.097778401851775e-15 r
40907 4.09322018831026e-15 r
40988 4.0929594825444884e-15 r
41069 4.085752165406219e-15 r
41149 4.08281951164216e-15 r
41220 4.0675551485790425e-15 r
41341 4.05907802721134e-15 r
41412 4.052593106634614e-15 r
41513 4.0466757630802104e-15 r
41583 4.039438254375858e-15 r
41654 4.034613680597971e-15 r
41735 4.023167010143213e-15 r
41805 4.021270248938131e-15 r
41876 4.011639547336195e-15 r
41947 4.010352101952675e-15 r
42017 4.0077394138884074e-15 r
42088 3.999718040407234e-15 r
42169 3.999126822723681e-15 r
42249 3.9948385711542916e-15 r
42350 3.993728886368568e-15 r
42421 3.984538123069721e-15 r
42491 3.980719626105558e-15 r
42602 3.9702574703470385e-15 r
42683 3.965329880181555e-15 r
42774 3.956510911245484e-15 r
42885 3.954795006275548e-15 r
43006 3.944021409768969e-15 r
43107 3.942829093942004e-15 r
43228 3.936673058737568e-15 r
43309 3.931093927171725e-15 r
43379 3.925837038596345e-15 r
43450 3.921783034438701e-15 r
43531 3.913987121416661e-15 r
43632 3.911414113070817e-15 r
43723 3.8983042200940435e-15 r
43793 3.89067510090452e-15 r
43864 3.889151768634258e-15 r
43955 3.878098410835344e-15 r
44035 3.867446482537193e-15 r
44167 3.854665373482747e-15 r
44237 3.8468243071219274e-15 r
44389 3.841568728449261e-15 r
44489 3.840654593168207e-15 r
44580 3.8323809191230076e-15 r
44671 3.823732940607105e-15 r
44762 3.811620309252465e-15 r
44833 3.805884849135663e-15 r
44903 3.803667968057588e-15 r
45004 3.791221318832623e-15 r
45095 3.784733330499479e-15 r
45176 3.777261135007841e-15 r
45266 3.7735988047426734e-15 r
45337 3.763207608226196e-15 r
45418 3.75475666344608e-15 r
45488 3.750923697248989e-15 r
45599 3.746295200369964e-15 r
45690 3.744891181418997e-15 r
45761 3.739577098886502e-15 r
45832 3.729893949039184e-15 r
45922 3.722942490962221e-15 r
46023 3.720065331617932e-15 r
46104 3.713065697432365e-15 r
46185 3.713063197227497e-15 r
46255 3.704642299208078e-15 r
46326 3.698898921617408e-15 r
46397 3.688033619654459e-15 r
46467 3.685595948557123e-15 r
46558 3.6803493203917626e-15 r
46629 3.67635469193605e-15 r
46699 3.66857096751578e-15 r
46770 3.662221058185337e-15 r
46851 3.659460298705985e-15 r
46921 3.650623078167762e-15 r
46992 3.640659953585855e-15 r
47093 3.633455884599047e-15 r
47204 3.625364434586435e-15 r
47275 3.6146118052482335e-15 r
47355 3.612791609199029e-15 r
47426 3.606943022692271e-15 r
47497 3.606503372838092e-15 r
47567 3.602737911699265e-15 r
47678 3.599058138408253e-15 r
47759 3.5967917085436534e-15 r
47840 3.5962945245227785e-15 r
47910 3.584915127628007e-15 r
48031 3.579057545296119e-15 r
48102 3.570672338405492e-15 r
48173 3.56330264616465e-15 r
48243 3.557303529475431e-15 r
48344 3.5505840112005984e-15 r
48415 3.548399710821015e-15 r
48485 3.548083500079506e-15 r
48576 3.5415951366535218e-15 r
48657 3.5373354415354874e-15 r
48748 3.536666399448175e-15 r
48879 3.5289397016019017e-15 r
48950 3.5167137122629272e-15 r
49020 3.5053545167651607e-15 r
49091 3.4943424905742436e-15 r
49162 3.488251046122299e-15 r
49232 3.4868553572754437e-15 r
49313 3.4789050744125436e-15 r
49384 3.4735995192793578e-15 r
49474 3.4668705328711186e-15 r
49555 3.462023391129972e-15 r
49626 3.453849361070033e-15 r
49717 3.4445764855010847e-15 r
49787 3.4419339021464317e-15 r
49868 3.4311489933181907e-15 r
49939 3.4237871580208455e-15 r
50009 3.4133452575205283e-15 r
50080 3.4074292379539547e-15 r
50150 3.3987434767789743e-15 r
50221 3.390252024719163e-15 r
50302 3.380322332128303e-15 r
50383 3.372701750480848e-15 r
50483 3.361833127725217e-15 r
50554 3.361664494222049e-15 r
50625 3.3615303417030674e-15 r
50736 3.3484482355471876e-15 r
50827 3.3462375923521096e-15 r
50968 3.3424716252220353e-15 r
51038 3.332831237409009e-15 r
51139 3.3273218336912587e-15 r
51220 3.3262877902268893e-15 r
51291 3.3181159245834967e-15 r
51371 3.310318434100788e-15 r
51462 3.298555857990498e-15 r
51533 3.2904291714679225e-15 r
51634 3.282844041214456e-15 r
51704 3.2706992596060592e-15 r
51775 3.269745335338055e-15 r
51846 3.261176282008633e-15 r
51947 3.2548250317093667e-15 r
52017 3.2501878097940068e-15 r
52088 3.2485244506332993e-15 r
52159 3.2391715236843187e-15 r
52249 3.2304813802408114e-15 r
52330 3.220172784997402e-15 r
52401 3.2186650629407157e-15 r
52471 3.215171257638346e-15 r
52552 3.2111181376243686e-15 r
52633 3.2087283860252997e-15 r
52703 3.1996242603605005e-15 r
52774 3.186414491974606e-15 r
52845 3.177654104793681e-15 r
52936 3.1670995411279546e-15 r
53006 3.1588244127393032e-15 r
53077 3.148122778317714e-15 r
53168 3.1429317730500716e-15 r
53238 3.131504381415298e-15 r
53309 3.1216047862752568e-15 r
53410 3.1167472206972616e-15 r
53480 3.1107693773315872e-15 r
53551 3.1045488365185704e-15 r
53632 3.097480625992562e-15 r
53702 3.085474606152897e-15 r
53783 3.08488768880868e-15 r
53874 3.0843007542280033e-15 r
53945 3.0814362027574887e-15 r
54015 3.070522131983406e-15 r
54146 3.0688380144105654e-15 r
54227 3.061885737557601e-15 r
54318 3.0571470675131745e-15 r
54399 3.0478087718973828e-15 r
54479 3.0454222595666484e-15 r
54570 3.04054477077874e-15 r
54641 3.033181274375054e-15 r
54712 3.0329041181485652e-15 r
54782 3.028727062260361e-15 r
54853 3.0177253809808845e-15 r
54964 3.0175365248670962e-15 r
55034 3.0166374276498577e-15 r
55115 3.0069669233277216e-15 r
55186 3.0067457825262842e-15 r
55287 3.0042996795173145e-15 r
55378 2.9968153080383657e-15 r
55478 2.9918290111507316e-15 r
55559 2.9861630950530464e-15 r
55640 2.978121128983042e-15 r
55741 2.9724654256916373e-15 r
55811 2.960840868903919e-15 r
55882 2.9507749229776895e-15 r
55953 2.939157657038652e-15 r
56033 2.9370203593695886e-15 r
56124 2.9320973135092467e-15 r
56205 2.92770483943966e-15 r
56286 2.915742469079773e-15 r
56356 2.9070441767477805e-15 r
56427 2.899650012027006e-15 r
56498 2.8986837836996524e-15 r
56568 2.898439366836471e-15 r
56639 2.8954329500362466e-15 r
56710 2.8947040840664986e-15 r
56800 2.8904151420077487e-15 r
56871 2.8802522889904712e-15 r
56952 2.878170163093661e-15 r
57043 2.8743118236347125e-15 r
57113 2.8680007478450426e-15 r
57184 2.8643765463404285e-15 r
57265 2.8538931744498264e-15 r
57335 2.852987122270779e-15 r
57406 2.8523223001294053e-15 r
57497 2.845713861863046e-15 r
57598 2.8434779132072357e-15 r
57668 2.835420405657041e-15 r
57739 2.83405561661553e-15 r
57809 2.825405709248295e-15 r
57880 2.8197336838956534e-15 r
57951 2.8107605722138366e-15 r
58021 2.8085570499364294e-15 r
58092 2.8084871524719715e-15 r
58163 2.800043794173672e-15 r
58233 2.790030729506464e-15 r
58304 2.7864226197464896e-15 r
58385 2.780080154467979e-15 r
58486 2.774413998202154e-15 r
58556 2.77211241153736e-15 r
58637 2.764856174273039e-15 r
58708 2.759173808539341e-15 r
58788 2.7551852078398454e-15 r
58879 2.7438277679215052e-15 r
58950 2.74309021264379e-15 r
59020 2.7369105951991846e-15 r
59121 2.727804595395296e-15 r
59192 2.727324387126796e-15 r
59263 2.726902196597061e-15 r
59363 2.7226540851811018e-15 r
59434 2.7182216872652878e-15 r
59535 2.7125568257132855e-15 r
59606 2.708265675448709e-15 r
