best_dj2_step0_poor0rich10
eval_cnt fitness r/i/p
51840 8.359700849293034e-14 r
51920 8.353875558991167e-14 r
52000 8.350592163498018e-14 r
52080 8.34617300046384e-14 r
52150 8.340202459049666e-14 r
52220 8.336800301526505e-14 r
52300 8.335393299681964e-14 r
52370 8.332453411809993e-14 r
52440 8.33133729936726e-14 r
52510 8.328204485689939e-14 r
52590 8.326657043047577e-14 r
52660 8.324840394728282e-14 r
52740 8.321116689223494e-14 r
52810 8.320537468065507e-14 r
52880 8.319666295327206e-14 r
52950 8.319235329644298e-14 r
53020 8.316193483787353e-14 r
53090 8.314312819932572e-14 r
53160 8.31034830133449e-14 r
53260 8.309352890785437e-14 r
53340 8.306166602530438e-14 r
53410 8.30503596857413e-14 r
53500 8.300817171616364e-14 r
53570 8.299604635796037e-14 r
53650 8.297880146992954e-14 r
53720 8.297288233663503e-14 r
53790 8.295163617418439e-14 r
53860 8.289815137185553e-14 r
53970 8.283887689906601e-14 r
54050 8.281669636023406e-14 r
54120 8.281304453922907e-14 r
54210 8.275839509252157e-14 r
54290 8.2711798262709e-14 r
54360 8.270170927188195e-14 r
54490 8.267963942506933e-14 r
54560 8.262953937638198e-14 r
54650 8.261195193944593e-14 r
54720 8.257153305619773e-14 r
54790 8.253890405663012e-14 r
54870 8.251014555119543e-14 r
54940 8.250220660685918e-14 r
55010 8.245440572250714e-14 r
55090 8.243883904130055e-14 r
55160 8.242394655277573e-14 r
55240 8.237264389930903e-14 r
55310 8.233241924116161e-14 r
55420 8.228668335293658e-14 r
55500 8.228475526570715e-14 r
55570 8.223893956428639e-14 r
55640 8.219399285833763e-14 r
55720 8.219171344155242e-14 r
55840 8.218677089307327e-14 r
55920 8.217295029211128e-14 r
55990 8.216218985418758e-14 r
56070 8.210717197147645e-14 r
56180 8.206567353670798e-14 r
56250 8.205794791626976e-14 r
56320 8.201421643938715e-14 r
56410 8.199916381008363e-14 r
56480 8.199603008743686e-14 r
56550 8.19550348955606e-14 r
56620 8.19284404696617e-14 r
56690 8.188797210889597e-14 r
56760 8.183671492317046e-14 r
56840 8.180595007315721e-14 r
56910 8.175187218891036e-14 r
57000 8.172918578542139e-14 r
57070 8.169767506949532e-14 r
57150 8.165231466277793e-14 r
57240 8.160336760057737e-14 r
57320 8.15588371775865e-14 r
57390 8.154128252086006e-14 r
57470 8.14998998134319e-14 r
57580 8.14712203162357e-14 r
57650 8.14321313730719e-14 r
57730 8.138755649443237e-14 r
57800 8.132364079576574e-14 r
57813 2.0394420902883483e-14 r
57900 2.036744636851685e-14 r
57990 2.0359633357996064e-14 r
58070 2.035908066888424e-14 r
58160 2.0338910325086385e-14 r
58260 2.0337475348596203e-14 r
58370 2.0334305074192647e-14 r
58450 2.0333153397004986e-14 r
58530 2.0330921929121685e-14 r
58620 2.0326269923020722e-14 r
58690 2.0308136512515384e-14 r
58780 2.030429779023304e-14 r
58850 2.0299942200421022e-14 r
58920 2.0291152292458372e-14 r
59000 2.0276382225907525e-14 r
59070 2.027535026280499e-14 r
59140 2.026039884665671e-14 r
59260 2.022920317084453e-14 r
59340 2.0221143023616114e-14 r
59410 2.0208432940384697e-14 r
59480 2.019876362556416e-14 r
59550 2.0181126591249445e-14 r
59630 2.01800961921826e-14 r
59700 2.017698184300512e-14 r
59770 2.016930880798113e-14 r
59840 2.016406004372859e-14 r
59930 2.0146246699184903e-14 r
60000 2.0138944052142148e-14 r
60070 2.012803372558643e-14 r
60190 2.0108179656856855e-14 r
60270 2.0102708873497706e-14 r
60360 2.008638898543254e-14 r
60440 2.0073193699194187e-14 r
60530 2.0069994420267838e-14 r
60630 2.0052310678445317e-14 r
60710 2.0032123103773472e-14 r
60790 2.0030942202172256e-14 r
60900 2.0023714853364584e-14 r
61020 2.0019285574450725e-14 r
61090 2.001856289841974e-14 r
61170 1.999391358809168e-14 r
61260 1.997395079503179e-14 r
61340 1.9961752083994584e-14 r
61450 1.99574632815146e-14 r
61550 1.993329246943462e-14 r
61640 1.9904109011421148e-14 r
61710 1.988032500422627e-14 r
61810 1.987528118505005e-14 r
61900 1.9874047591201927e-14 r
61970 1.98540421651162e-14 r
62050 1.9844921457792592e-14 r
62120 1.983897791484498e-14 r
62200 1.9822386512226865e-14 r
62270 1.979839227415947e-14 r
62360 1.9791678588996843e-14 r
62440 1.9765988459521234e-14 r
62520 1.9764854036308888e-14 r
62600 1.9752876843749665e-14 r
62690 1.9737200612316087e-14 r
62760 1.9707388235851117e-14 r
62830 1.9705369617453295e-14 r
62900 1.9697253672717504e-14 r
62990 1.9667115610342798e-14 r
63060 1.9647972815864172e-14 r
63130 1.9638222376629027e-14 r
63220 1.9604562485217948e-14 r
63310 1.9576095228913803e-14 r
63390 1.9559230112958697e-14 r
63460 1.9558458716031803e-14 r
63530 1.9547414903044913e-14 r
63600 1.9530952695232584e-14 r
63680 1.952107505961062e-14 r
63790 1.952030695962747e-14 r
63900 1.9514756806451524e-14 r
63970 1.9513265145716224e-14 r
64040 1.9482087038475857e-14 r
64120 1.9470335132457793e-14 r
64200 1.9442226096519044e-14 r
64270 1.943696867296242e-14 r
64340 1.943624096845538e-14 r
64410 1.9410891617802716e-14 r
64480 1.9404524944206087e-14 r
64560 1.937104985889995e-14 r
64630 1.935728523744843e-14 r
64700 1.9337126761006785e-14 r
64770 1.9315576026352698e-14 r
64850 1.9281057812777445e-14 r
64920 1.9277304356323186e-14 r
65010 1.926111316889232e-14 r
65080 1.9230052768143513e-14 r
65150 1.9213344544638387e-14 r
65230 1.919113345372504e-14 r
65300 1.9165349430634665e-14 r
65370 1.916136064139917e-14 r
65440 1.9160718987107476e-14 r
65510 1.915258906111746e-14 r
65640 1.9144479099238862e-14 r
65740 1.9129382491555904e-14 r
65830 1.910031049232902e-14 r
65900 1.9093141775841564e-14 r
65970 1.9065625656439025e-14 r
66060 1.9049243961351106e-14 r
66140 1.9024656269272992e-14 r
66230 1.89958607692615e-14 r
66310 1.8967156859385103e-14 r
66390 1.895346149012717e-14 r
66460 1.894733037841737e-14 r
66530 1.8940523402426915e-14 r
66600 1.8938225416464307e-14 r
66670 1.890885600693857e-14 r
66750 1.889450845599243e-14 r
66850 1.8865019126458925e-14 r
66920 1.8861913247627175e-14 r
67000 1.8854283286576394e-14 r
67070 1.8840144032050732e-14 r
67150 1.8831192731945206e-14 r
67220 1.8816391511295748e-14 r
67290 1.8813885741421804e-14 r
67360 1.8805374433804413e-14 r
67450 1.877627849358843e-14 r
67540 1.8772848804808243e-14 r
67610 1.8771514836860252e-14 r
67680 1.8757994130804834e-14 r
67750 1.873374715302926e-14 r
67820 1.8698841859125616e-14 r
67920 1.8673274620422133e-14 r
68000 1.8657386186636788e-14 r
68100 1.8641146692516233e-14 r
68170 1.86352585211549e-14 r
68240 1.8608412985187856e-14 r
68310 1.8597779832659775e-14 r
68410 1.8593967245153513e-14 r
68480 1.8588757440523143e-14 r
68570 1.8577556198662218e-14 r
68660 1.855433463313338e-14 r
68730 1.8552101282255266e-14 r
68820 1.8543159566236887e-14 r
68890 1.852208680898997e-14 r
68960 1.8491059341203708e-14 r
69040 1.847665307583456e-14 r
69110 1.8450918770822794e-14 r
69180 1.8422709441568817e-14 r
69250 1.8399005002926773e-14 r
69330 1.839701885293917e-14 r
69400 1.8387935045583555e-14 r
69470 1.8384698949312966e-14 r
69540 1.834979593800719e-14 r
69610 1.8326048476981194e-14 r
69690 1.8322699287099064e-14 r
69760 1.8306404559967016e-14 r
69830 1.8276055556677005e-14 r
69900 1.8275026500426608e-14 r
70000 1.825452781189585e-14 r
70070 1.8249734904846867e-14 r
70140 1.8248275180391697e-14 r
70210 1.8246523566135822e-14 r
70290 1.8242962712153746e-14 r
70360 1.8226517321275586e-14 r
70460 1.8225842342354973e-14 r
70530 1.821669616515403e-14 r
70600 1.8194264972446355e-14 r
70670 1.8168200415909474e-14 r
70770 1.8148029019239634e-14 r
70850 1.8128921302041884e-14 r
70940 1.8128170346240466e-14 r
71060 1.8121126406643927e-14 r
71160 1.8104280110361258e-14 r
71230 1.808018442461696e-14 r
71300 1.807565459420031e-14 r
71380 1.8061473986551342e-14 r
71490 1.8046641428149695e-14 r
71630 1.8024730722035336e-14 r
71710 1.8008358455733013e-14 r
71780 1.8004523710969977e-14 r
71850 1.7984519863491823e-14 r
71920 1.7983518337479984e-14 r
71990 1.7952425133483678e-14 r
72070 1.792131017990819e-14 r
72150 1.7911967081401543e-14 r
72230 1.7892294736773502e-14 r
72320 1.7878788618809756e-14 r
72430 1.787234158329371e-14 r
72500 1.7870208010481214e-14 r
72570 1.785104162942849e-14 r
72660 1.7848634764219523e-14 r
72730 1.7848102488360747e-14 r
72800 1.7829795299731217e-14 r
72870 1.7817331318200357e-14 r
72950 1.780817365926086e-14 r
73030 1.778520594799302e-14 r
73100 1.7782555109668366e-14 r
73170 1.7760623852474235e-14 r
73250 1.7749987028598463e-14 r
73340 1.772617179884199e-14 r
73410 1.772411104417422e-14 r
73490 1.7723073878927557e-14 r
73560 1.7716944238573077e-14 r
73690 1.770883298443932e-14 r
73780 1.7694649961131227e-14 r
73870 1.7693244971883074e-14 r
73960 1.7689378532742448e-14 r
74040 1.767208999592216e-14 r
74110 1.7661815658048155e-14 r
74180 1.7635793146525077e-14 r
74250 1.7625581776415523e-14 r
74360 1.761833857599681e-14 r
74440 1.761218207501711e-14 r
74530 1.760562516616534e-14 r
74600 1.7600117450526468e-14 r
74670 1.759111696926021e-14 r
74770 1.7577014121460283e-14 r
74840 1.7574301731566446e-14 r
74910 1.7569892877699535e-14 r
74990 1.7567080458052952e-14 r
75080 1.7553539527129812e-14 r
75150 1.753264598719039e-14 r
75230 1.7525791284411313e-14 r
75310 1.7511881488967255e-14 r
75380 1.7504102876948835e-14 r
75470 1.7493537284971257e-14 r
75560 1.7485224151878612e-14 r
75630 1.7484432820041565e-14 r
75700 1.746202298106885e-14 r
75800 1.744341758512815e-14 r
75890 1.7423119496247076e-14 r
75960 1.740081962357818e-14 r
76040 1.7384696654797735e-14 r
76110 1.7381835121831806e-14 r
76200 1.7376729996684165e-14 r
76290 1.735051433892144e-14 r
76370 1.7321058919476967e-14 r
76450 1.7311447817093753e-14 r
76520 1.7291916581626038e-14 r
76590 1.7285078530793723e-14 r
76660 1.72704600674837e-14 r
76750 1.7255396222744822e-14 r
76820 1.7251390608816446e-14 r
76890 1.723022974852108e-14 r
76960 1.720856375238106e-14 r
77050 1.7177864357091844e-14 r
77130 1.7162086062740714e-14 r
77210 1.7154455131869145e-14 r
77290 1.7146908041990116e-14 r
77410 1.7140846593633333e-14 r
77490 1.7136951108250008e-14 r
77660 1.7124397886973257e-14 r
77770 1.7119983290291057e-14 r
77840 1.710427946037965e-14 r
77920 1.7086765419491123e-14 r
77990 1.7072601055983738e-14 r
78080 1.7064169068222808e-14 r
78150 1.7062414707851194e-14 r
78220 1.7058610302338695e-14 r
78310 1.7056721591705795e-14 r
78400 1.7023344575214997e-14 r
78490 1.6997655765956205e-14 r
78560 1.6992483847654393e-14 r
78650 1.6975497131453633e-14 r
78720 1.6968713026961348e-14 r
78800 1.694252832565234e-14 r
78870 1.6916505498829564e-14 r
78940 1.688054228671454e-14 r
79040 1.6851340751706532e-14 r
79110 1.683522090436607e-14 r
79200 1.681281117460259e-14 r
79290 1.6787432171399802e-14 r
79360 1.677023998699078e-14 r
79460 1.6753501446983008e-14 r
79530 1.673053393578122e-14 r
79620 1.6720883797972803e-14 r
79700 1.6704929048337657e-14 r
79770 1.6704094790722174e-14 r
79860 1.6698604922905582e-14 r
79940 1.669683771349318e-14 r
80020 1.6669421585606277e-14 r
80090 1.6637213543191718e-14 r
80220 1.663645999583235e-14 r
80350 1.661302940728226e-14 r
80430 1.6611103864981434e-14 r
80500 1.6603914593418687e-14 r
80610 1.6602485797835814e-14 r
80680 1.6578648745433044e-14 r
80750 1.6578116886731402e-14 r
80830 1.6551582062114067e-14 r
80900 1.6547061027902088e-14 r
80980 1.6537206148777175e-14 r
81100 1.651467527902273e-14 r
81200 1.6497323647713767e-14 r
81280 1.6495982128434296e-14 r
81360 1.6494747372046586e-14 r
81430 1.6477789417452825e-14 r
81500 1.645981487822163e-14 r
81570 1.645869358323964e-14 r
81640 1.6446678018068863e-14 r
81710 1.6434603019521408e-14 r
81800 1.6427815540390964e-14 r
81870 1.6411550060452814e-14 r
81940 1.6393260736691703e-14 r
82030 1.6369048768105967e-14 r
82150 1.636056108511784e-14 r
82250 1.6360061610436498e-14 r
82330 1.6338865619872064e-14 r
82400 1.633693454726423e-14 r
82470 1.6318679716139458e-14 r
82590 1.6307406285536335e-14 r
82660 1.6300441769918373e-14 r
82750 1.629504910098262e-14 r
82840 1.6290315882248095e-14 r
82910 1.628032133617565e-14 r
83050 1.626432937786603e-14 r
83130 1.6253435060174392e-14 r
83220 1.6251182484143847e-14 r
83290 1.624433368383872e-14 r
83360 1.6221767227176255e-14 r
83450 1.621729756122632e-14 r
83540 1.6211738501084482e-14 r
83610 1.6202590501181487e-14 r
83680 1.6178350722096247e-14 r
83770 1.6162553555252962e-14 r
83840 1.615699651648804e-14 r
83910 1.6143979954659905e-14 r
84000 1.61347025107717e-14 r
84070 1.610871333477764e-14 r
84140 1.6088247966307717e-14 r
84210 1.6080978003674584e-14 r
84290 1.606961441908471e-14 r
84370 1.606539863722236e-14 r
84470 1.6062092910333215e-14 r
84540 1.6051570939405038e-14 r
84650 1.603578389878121e-14 r
84720 1.6030762440073147e-14 r
84850 1.600957410392867e-14 r
84920 1.5982772660614044e-14 r
85020 1.5952013555310125e-14 r
85090 1.5945330344264982e-14 r
85160 1.5916227759236932e-14 r
85250 1.5893068204216965e-14 r
85330 1.5886439549300673e-14 r
85400 1.5856834842243423e-14 r
85470 1.5852235610675448e-14 r
85550 1.58353003137965e-14 r
85620 1.5821118586832507e-14 r
85720 1.582097859617154e-14 r
85800 1.5820010302943048e-14 r
85880 1.5808420803824604e-14 r
85950 1.5808063252432908e-14 r
86020 1.5804397431919593e-14 r
86090 1.578461374831205e-14 r
86160 1.5754999559810482e-14 r
86230 1.573442366315048e-14 r
86300 1.572564164364384e-14 r
86380 1.5724313821939914e-14 r
86450 1.57042756642093e-14 r
86520 1.567923636881014e-14 r
86600 1.565828668706337e-14 r
86670 1.565636563360313e-14 r
86740 1.5654917367353316e-14 r
86810 1.5642978491413874e-14 r
86890 1.562751662254385e-14 r
86960 1.5626191779318806e-14 r
87030 1.5615785886436388e-14 r
87120 1.5604506482009267e-14 r
87200 1.560026131605042e-14 r
87270 1.5597122065887712e-14 r
87340 1.5572807300292888e-14 r
87420 1.5539331877433116e-14 r
87490 1.553793969387905e-14 r
87590 1.5532456382602554e-14 r
87680 1.5515708303565682e-14 r
87750 1.5492699103414085e-14 r
87820 1.5489141145900158e-14 r
87900 1.5468463740214152e-14 r
87990 1.5463831909462815e-14 r
88070 1.5439943146268714e-14 r
88140 1.5433556458755282e-14 r
88220 1.5425541425404696e-14 r
88300 1.5402905531068056e-14 r
88400 1.5382339773480782e-14 r
88470 1.5380470019021756e-14 r
88560 1.5370453394409648e-14 r
88650 1.5357906022731685e-14 r
88720 1.5348544259454265e-14 r
88790 1.5330981819810083e-14 r
88880 1.5330891928292335e-14 r
88950 1.531174909331673e-14 r
89020 1.5306242543038144e-14 r
89130 1.5305661488783763e-14 r
89200 1.528448917601815e-14 r
89270 1.528127547442496e-14 r
89340 1.528049243399702e-14 r
89450 1.525897648886114e-14 r
89520 1.5256263485056365e-14 r
89600 1.5239075635801552e-14 r
89680 1.5211566449215935e-14 r
89770 1.5206416147422377e-14 r
89840 1.5204472764774824e-14 r
89910 1.519930953307777e-14 r
89980 1.5182012330964973e-14 r
90050 1.517460673295868e-14 r
90120 1.5159829279016222e-14 r
90190 1.5153942002826123e-14 r
90260 1.5144683864845996e-14 r
90330 1.513809464510667e-14 r
90400 1.5122466315757418e-14 r
90480 1.5116178530902143e-14 r
90570 1.509041230696389e-14 r
90640 1.507221483080061e-14 r
90710 1.5056481065923626e-14 r
90780 1.504799259232112e-14 r
90850 1.502207057018583e-14 r
90920 1.5005751084434953e-14 r
91010 1.500414206266379e-14 r
91100 1.499553429654654e-14 r
91170 1.499522134910936e-14 r
91240 1.498235406522562e-14 r
91310 1.4980663455800603e-14 r
91400 1.496565370407779e-14 r
91500 1.4965344369778187e-14 r
91570 1.4946988724310344e-14 r
91670 1.494472785347915e-14 r
91800 1.494406144995782e-14 r
91870 1.4943038199578603e-14 r
91950 1.4930896446131206e-14 r
92020 1.492381375861696e-14 r
92100 1.491360816521443e-14 r
92170 1.490821346948797e-14 r
92240 1.4881851773678927e-14 r
92310 1.4880370213192536e-14 r
92400 1.486063098295147e-14 r
92470 1.4851355126866047e-14 r
92570 1.4834346012996993e-14 r
92650 1.482183725009654e-14 r
92730 1.482091910268697e-14 r
92800 1.4815171667540326e-14 r
92880 1.481174494459975e-14 r
92960 1.4783664307719453e-14 r
93030 1.4768800870572063e-14 r
93110 1.476839725798075e-14 r
93180 1.4760860157070494e-14 r
93250 1.473223655517136e-14 r
93320 1.4725847299064434e-14 r
93390 1.4708678255474648e-14 r
93470 1.468984771543278e-14 r
93550 1.4679585700946446e-14 r
93650 1.4671458161023094e-14 r
93760 1.4669749984595594e-14 r
93830 1.466382653822716e-14 r
93930 1.4641240546180068e-14 r
94000 1.4622635985394373e-14 r
94070 1.4590751187967433e-14 r
94140 1.45865760304631e-14 r
94210 1.4585486561289415e-14 r
94280 1.4565735872190645e-14 r
94360 1.4553060359953198e-14 r
94430 1.454510826478458e-14 r
94500 1.453943582584617e-14 r
94580 1.4537516026037477e-14 r
94650 1.4528952287244853e-14 r
94720 1.4523292309224524e-14 r
94790 1.451146422535245e-14 r
94860 1.449908062545402e-14 r
94930 1.44774349133055e-14 r
95010 1.4466141348727702e-14 r
95090 1.44630281409604e-14 r
95160 1.4459208961914117e-14 r
95230 1.4438068798380737e-14 r
95300 1.4430306400559662e-14 r
95370 1.4409282350749588e-14 r
95480 1.4385914809652325e-14 r
95590 1.4376736981287132e-14 r
95670 1.4364918552642754e-14 r
95750 1.434649797372482e-14 r
95840 1.4340541859293953e-14 r
95910 1.4321972158255e-14 r
95980 1.429423632694039e-14 r
96050 1.427944833299559e-14 r
96120 1.425712332547153e-14 r
96190 1.4251080818351824e-14 r
96260 1.4235831387504062e-14 r
96330 1.4226670590382065e-14 r
96400 1.4208715984076298e-14 r
96470 1.4205729149285309e-14 r
96540 1.419827785433701e-14 r
96610 1.4198027872770564e-14 r
96690 1.4181295961611396e-14 r
96760 1.4180947438414108e-14 r
96840 1.4163722050753646e-14 r
96910 1.4139569129736568e-14 r
96980 1.4130754055493053e-14 r
97050 1.4117253707959483e-14 r
97130 1.4111789030136063e-14 r
97230 1.4110607449401635e-14 r
97320 1.4109595306594416e-14 r
97390 1.4097255168235455e-14 r
97460 1.4090379055626518e-14 r
97530 1.4089929781749163e-14 r
97620 1.4075117296321215e-14 r
97700 1.40707018684979e-14 r
97810 1.4068918867939372e-14 r
97880 1.4054972235979567e-14 r
97960 1.4050970681298165e-14 r
98030 1.4024028320755202e-14 r
98100 1.4018095687988776e-14 r
98170 1.4013060982446259e-14 r
98240 1.4006187576059394e-14 r
98310 1.3999205615426268e-14 r
98390 1.3986164865669368e-14 r
98460 1.3974304948140782e-14 r
98530 1.3956350909918651e-14 r
98610 1.3931576157652067e-14 r
98700 1.3910813429213994e-14 r
98780 1.3908187146563183e-14 r
98850 1.3881963689254053e-14 r
98930 1.3881934949102841e-14 r
99020 1.38583945865516e-14 r
99090 1.3832934655160636e-14 r
99160 1.3824810925227008e-14 r
99230 1.3823924951292138e-14 r
99310 1.3821014041691629e-14 r
99380 1.3814072330241857e-14 r
99460 1.3800760201291202e-14 r
99530 1.379831834936486e-14 r
99610 1.3781528243176849e-14 r
99690 1.3781227765106605e-14 r
99770 1.3778467232012096e-14 r
99860 1.3768843030336269e-14 r
99930 1.3764821459527778e-14 r
100000 1.373613863588753e-14 r

1 0.34019377195897155 i
30 0.3144804609849385 r
40 0.2379922221920492 r
80 0.23720857721121547 r
90 0.15744985034128833 r
100 0.11708057118504053 r
130 0.05159762423556754 r
150 0.04801789374751951 r
210 0.018274677603443628 r
220 0.007260858856261037 r
280 0.006580218942820546 r
300 0.0008653777353074183 r
380 0.0005865361988437736 r
410 0.00039123401438110206 r
540 0.00036608267127009723 r
609 0.00016425028200777941 r
800 0.00014210459086217748 r
820 0.00013287421105056285 r
830 0.00013071266978038134 r
840 0.0001162704759722037 r
850 0.0001086412325286335 r
880 0.00010365923643779778 r
888 3.1719427228681244e-05 r
960 2.1867255390553573e-05 r
990 1.6613123165234855e-05 r
1070 1.6613122347414963e-05 r
1090 1.644987882343774e-05 r
1109 1.4207483117663831e-05 r
1120 1.2746432612453605e-05 r
