best_shubert2_step1_poor3rich7
eval_cnt fitness r/i/p
38484 -186.73090883043616 r
38555 -186.73090883043622 r
38626 -186.73090883043648 r
38696 -186.7309088304367 r
38777 -186.73090883043685 r
38858 -186.73090883043702 r
38948 -186.73090883043716 r
39019 -186.73090883043736 r
39100 -186.7309088304375 r
39261 -186.7309088304376 r
39332 -186.73090883043767 r
39403 -186.73090883043793 r
39493 -186.7309088304381 r
39594 -186.73090883043815 r
39675 -186.73090883043827 r
39756 -186.7309088304384 r
39836 -186.7309088304385 r
39907 -186.7309088304386 r
39978 -186.73090883043884 r
40048 -186.73090883043886 r
40139 -186.730908830439 r
40220 -186.73090883043903 r
40301 -186.73090883043906 r
40381 -186.73090883043915 r
40452 -186.73090883043938 r
40523 -186.7309088304394 r
40613 -186.73090883043946 r
40704 -186.73090883043952 r
40775 -186.73090883043966 r
40846 -186.73090883043986 r
40926 -186.73090883044 r
40997 -186.73090883044011 r
41078 -186.73090883044014 r
41148 -186.73090883044023 r
41219 -186.73090883044037 r
41300 -186.73090883044043 r
41370 -186.73090883044054 r
41441 -186.7309088304406 r
41522 -186.73090883044077 r
41602 -186.7309088304408 r
41673 -186.73090883044088 r
41754 -186.73090883044097 r
41824 -186.730908830441 r
41925 -186.73090883044114 r
41996 -186.73090883044122 r
42077 -186.7309088304413 r
42147 -186.73090883044148 r
42228 -186.7309088304415 r
42299 -186.73090883044165 r
42379 -186.73090883044168 r
42470 -186.7309088304417 r
42541 -186.73090883044188 r
42611 -186.73090883044205 r
42682 -186.7309088304422 r
42763 -186.7309088304424 r
42833 -186.73090883044242 r
42914 -186.73090883044267 r
42985 -186.73090883044284 r
43055 -186.730908830443 r
43126 -186.73090883044316 r
43227 -186.73090883044333 r
43308 -186.73090883044352 r
43399 -186.73090883044372 r
43489 -186.73090883044387 r
43560 -186.7309088304439 r
43631 -186.73090883044392 r
43721 -186.7309088304441 r
43802 -186.73090883044412 r
43873 -186.7309088304443 r
43943 -186.7309088304445 r
44034 -186.73090883044472 r
44125 -186.73090883044486 r
44196 -186.73090883044503 r
44276 -186.7309088304451 r
44347 -186.73090883044526 r
44468 -186.73090883044534 r
44559 -186.73090883044546 r
44630 -186.73090883044554 r
44710 -186.73090883044563 r
44801 -186.73090883044577 r
44872 -186.73090883044583 r
44942 -186.73090883044588 r
45033 -186.73090883044605 r
45134 -186.73090883044614 r
45215 -186.7309088304462 r
45286 -186.7309088304463 r
45376 -186.7309088304464 r
45447 -186.7309088304465 r
45578 -186.73090883044654 r
45649 -186.73090883044677 r
45740 -186.73090883044696 r
45841 -186.73090883044705 r
45911 -186.73090883044708 r
45992 -186.73090883044722 r
46073 -186.73090883044728 r
46143 -186.73090883044736 r
46214 -186.7309088304474 r
46305 -186.73090883044756 r
46340 -186.73090883051643 r
46416 -186.73090883051657 r
46486 -186.73090883051665 r
46557 -186.7309088305168 r
46638 -186.73090883051685 r
46739 -186.730908830517 r
46850 -186.7309088305171 r
46951 -186.73090883051728 r
47031 -186.73090883051736 r
47132 -186.73090883051748 r
47203 -186.7309088305177 r
47294 -186.73090883051776 r
47364 -186.73090883051782 r
47435 -186.73090883051802 r
47526 -186.73090883051808 r
47677 -186.73090883051822 r
47748 -186.73090883051836 r
47818 -186.73090883051847 r
47919 -186.7309088305185 r
48020 -186.73090883051873 r
48131 -186.73090883051887 r
48202 -186.730908830519 r
48272 -186.7309088305192 r
48383 -186.73090883051938 r
48474 -186.73090883051955 r
48585 -186.73090883051964 r
48656 -186.73090883051967 r
48737 -186.7309088305198 r
48807 -186.73090883051998 r
48888 -186.73090883052012 r
48959 -186.73090883052026 r
49029 -186.7309088305205 r
49110 -186.73090883052058 r
49181 -186.73090883052078 r
49282 -186.73090883052097 r
49352 -186.73090883052106 r
49423 -186.7309088305212 r
49493 -186.73090883052132 r
49564 -186.73090883052149 r
49635 -186.73090883052166 r
49705 -186.73090883052174 r
49776 -186.73090883052186 r
49847 -186.7309088305219 r
49917 -186.73090883052203 r
50008 -186.73090883052225 r
50129 -186.7309088305224 r
50220 -186.73090883052245 r
50291 -186.73090883052262 r
50361 -186.73090883052276 r
50442 -186.7309088305228 r
50523 -186.73090883052288 r
50593 -186.73090883052294 r
50664 -186.73090883052302 r
50765 -186.73090883052313 r
50856 -186.7309088305232 r
50926 -186.73090883052325 r
50997 -186.7309088305234 r
51078 -186.73090883052356 r
51148 -186.7309088305236 r
51259 -186.73090883052362 r
51330 -186.73090883052376 r
51421 -186.73090883052384 r
51512 -186.73090883052413 r
51613 -186.73090883052424 r
51703 -186.7309088305243 r
51845 -186.73090883052433 r
51956 -186.7309088305245 r
52036 -186.73090883052456 r
52127 -186.73090883052473 r
52198 -186.73090883052487 r
52289 -186.73090883052495 r
52369 -186.73090883052512 r
52440 -186.7309088305253 r
52571 -186.7309088305254 r
52642 -186.73090883052546 r
52753 -186.73090883052552 r
52823 -186.7309088305257 r
52904 -186.73090883052572 r
52995 -186.73090883052575 r
53066 -186.7309088305258 r
53146 -186.73090883052583 r
53217 -186.73090883052595 r
53288 -186.7309088305262 r
53368 -186.73090883052632 r
53500 -186.73090883052635 r
53600 -186.7309088305265 r
53671 -186.73090883052652 r
53742 -186.73090883052666 r
53822 -186.7309088305268 r
53893 -186.73090883052703 r
53974 -186.73090883052723 r
54044 -186.73090883052743 r
54125 -186.7309088305276 r
54196 -186.73090883052774 r
54287 -186.73090883052777 r
54377 -186.7309088305279 r
54448 -186.73090883052816 r
54529 -186.73090883052822 r
54599 -186.7309088305283 r
54680 -186.73090883052856 r
54781 -186.73090883052876 r
54862 -186.7309088305288 r
54943 -186.73090883052888 r
55023 -186.73090883052893 r
55114 -186.73090883052913 r
55185 -186.73090883052922 r
55265 -186.7309088305294 r
55336 -186.73090883052961 r
55407 -186.73090883052978 r
55528 -186.7309088305299 r
55629 -186.73090883052993 r
55699 -186.73090883053007 r
55770 -186.73090883053013 r
55851 -186.73090883053032 r
55942 -186.73090883053047 r
56012 -186.73090883053072 r
56093 -186.73090883053086 r
56164 -186.730908830531 r
56254 -186.73090883053118 r
56355 -186.73090883053132 r
56446 -186.73090883053155 r
56527 -186.73090883053158 r
56597 -186.7309088305316 r
56698 -186.73090883053183 r
56769 -186.73090883053186 r
56850 -186.7309088305319 r
56930 -186.73090883053214 r
57011 -186.73090883053226 r
57112 -186.73090883053234 r
57183 -186.7309088305326 r
57304 -186.73090883053274 r
57405 -186.73090883053285 r
57475 -186.73090883053302 r
57546 -186.73090883053317 r
57617 -186.73090883053334 r
57687 -186.73090883053337 r
57778 -186.73090883053342 r
57859 -186.7309088305336 r
57940 -186.73090883053382 r
58020 -186.73090883053385 r
58111 -186.73090883053405 r
58182 -186.73090883053413 r
58262 -186.73090883053433 r
58343 -186.7309088305344 r
58424 -186.7309088305345 r
58535 -186.73090883053462 r
58616 -186.73090883053467 r
58696 -186.7309088305348 r
58777 -186.73090883053484 r
58858 -186.73090883053493 r
58939 -186.73090883053501 r
59019 -186.73090883053507 r
59090 -186.7309088305351 r
59161 -186.7309088305353 r
59282 -186.7309088305355 r
59362 -186.73090883053558 r
59433 -186.7309088305358 r
59504 -186.7309088305359 r
59574 -186.73090883053607 r
59645 -186.7309088305362 r
59746 -186.73090883053626 r
59816 -186.73090883053638 r
59897 -186.73090883053652 r
59968 -186.7309088305366 r
60038 -186.7309088305367 r
60119 -186.73090883053672 r
60190 -186.73090883053683 r
60291 -186.73090883053695 r
60361 -186.73090883053698 r
60442 -186.7309088305371 r
60533 -186.73090883053715 r
60604 -186.73090883053717 r
60674 -186.73090883053735 r
60755 -186.7309088305374 r
60866 -186.73090883053752 r
60947 -186.7309088305376 r
61017 -186.73090883053783 r
61088 -186.73090883053794 r
61159 -186.73090883053803 r
61280 -186.7309088305381 r
61370 -186.7309088305382 r
61441 -186.7309088305384 r
61522 -186.73090883053854 r
61592 -186.7309088305386 r
61663 -186.73090883053868 r
61734 -186.73090883053877 r
61835 -186.73090883053882 r
61925 -186.73090883053888 r
61996 -186.73090883053905 r
62077 -186.73090883053925 r
62158 -186.7309088305393 r
62238 -186.7309088305394 r
62309 -186.73090883053948 r
62400 -186.73090883053962 r
62480 -186.73090883053973 r
62508 -186.73090883076097 r
62602 -186.73090883076102 r
62702 -186.73090883076117 r
62783 -186.73090883076125 r
62854 -186.7309088307613 r
62935 -186.73090883076134 r
63015 -186.73090883076136 r
63096 -186.7309088307614 r
63197 -186.7309088307615 r
63268 -186.73090883076162 r
63358 -186.7309088307618 r
63449 -186.73090883076193 r
63530 -186.730908830762 r
63641 -186.73090883076202 r
63712 -186.73090883076208 r
63782 -186.7309088307622 r
63883 -186.73090883076227 r
63954 -186.73090883076236 r
64065 -186.73090883076247 r
64176 -186.7309088307625 r
64297 -186.73090883076262 r
64378 -186.73090883076273 r
64468 -186.73090883076276 r
64539 -186.73090883076281 r
64610 -186.73090883076304 r
64700 -186.73090883076307 r
64771 -186.73090883076316 r
64842 -186.73090883076324 r
64912 -186.73090883076335 r
65003 -186.7309088307634 r
65074 -186.73090883076344 r
65165 -186.73090883076352 r
65245 -186.73090883076358 r
65316 -186.73090883076367 r
65387 -186.73090883076372 r
65457 -186.7309088307638 r
65548 -186.7309088307639 r
65639 -186.73090883076398 r
65710 -186.73090883076418 r
65790 -186.7309088307642 r
65861 -186.73090883076432 r
65932 -186.73090883076435 r
66043 -186.7309088307644 r
66123 -186.73090883076452 r
66224 -186.73090883076455 r
66305 -186.73090883076466 r
66386 -186.73090883076478 r
66456 -186.7309088307649 r
66537 -186.73090883076503 r
66618 -186.7309088307651 r
66688 -186.7309088307652 r
66759 -186.73090883076534 r
66870 -186.73090883076543 r
66941 -186.73090883076546 r
67011 -186.73090883076551 r
67112 -186.7309088307656 r
67213 -186.73090883076563 r
67284 -186.73090883076566 r
67354 -186.73090883076577 r
67425 -186.7309088307658 r
67586 -186.73090883076586 r
67667 -186.73090883076597 r
67758 -186.73090883076603 r
67839 -186.73090883076605 r
67919 -186.73090883076608 r
68000 -186.7309088307662 r
68071 -186.73090883076623 r
68212 -186.73090883076637 r
68333 -186.73090883076642 r
68404 -186.7309088307665 r
68474 -186.7309088307667 r
68555 -186.73090883076682 r
68656 -186.7309088307669 r
68747 -186.730908830767 r
68848 -186.73090883076708 r
68929 -186.73090883076716 r
69009 -186.7309088307672 r
69100 -186.73090883076728 r
69201 -186.7309088307673 r
69292 -186.73090883076745 r
69362 -186.7309088307675 r
69443 -186.73090883076756 r
69534 -186.73090883076762 r
69605 -186.7309088307677 r
69706 -186.73090883076785 r
69776 -186.73090883076787 r
69857 -186.730908830768 r
69948 -186.73090883076802 r
70018 -186.73090883076804 r
70099 -186.73090883076816 r
70180 -186.7309088307683 r
70271 -186.73090883076836 r
70341 -186.73090883076847 r
70412 -186.7309088307685 r
70493 -186.7309088307686 r
70594 -186.73090883076867 r
70684 -186.7309088307687 r
70765 -186.7309088307688 r
70856 -186.73090883076893 r
70927 -186.730908830769 r
71058 -186.73090883076907 r
71138 -186.73090883076924 r
71219 -186.73090883076932 r
71300 -186.73090883076944 r
71391 -186.73090883076952 r
71461 -186.73090883076966 r
71542 -186.7309088307698 r
71623 -186.7309088307699 r
71693 -186.73090883076992 r
71774 -186.73090883077003 r
71845 -186.7309088307701 r
71915 -186.73090883077012 r
71986 -186.7309088307702 r
72057 -186.73090883077032 r
72127 -186.73090883077035 r
72248 -186.73090883077037 r
72329 -186.73090883077046 r
72400 -186.7309088307706 r
72491 -186.73090883077072 r
72561 -186.7309088307709 r
72632 -186.73090883077094 r
72733 -186.73090883077097 r
72814 -186.73090883077114 r
72914 -186.73090883077123 r
72995 -186.73090883077126 r
73076 -186.7309088307713 r
73157 -186.73090883077134 r
73237 -186.73090883077137 r
73318 -186.73090883077145 r
73389 -186.73090883077157 r
73459 -186.73090883077163 r
73570 -186.73090883077168 r
73651 -186.7309088307717 r
73722 -186.73090883077174 r
73813 -186.73090883077185 r
73883 -186.73090883077197 r
73964 -186.73090883077205 r
74035 -186.73090883077214 r
74146 -186.73090883077222 r
74216 -186.73090883077228 r
74287 -186.7309088307724 r
74368 -186.73090883077242 r
74468 -186.73090883077248 r
74549 -186.7309088307726 r
74640 -186.7309088307727 r
74711 -186.73090883077282 r
74791 -186.73090883077288 r
74862 -186.73090883077293 r
74973 -186.730908830773 r
75054 -186.73090883077307 r
75134 -186.7309088307732 r
75215 -186.73090883077325 r
75296 -186.73090883077342 r
75387 -186.73090883077353 r
75457 -186.73090883077361 r
75528 -186.73090883077379 r
75599 -186.73090883077384 r
75669 -186.73090883077393 r
75811 -186.730908830774 r
75891 -186.73090883077407 r
75962 -186.7309088307742 r
76033 -186.73090883077424 r
76144 -186.7309088307743 r
76224 -186.73090883077438 r
76315 -186.73090883077447 r
76396 -186.73090883077452 r
76487 -186.73090883077467 r
76588 -186.7309088307747 r
76668 -186.7309088307748 r
76749 -186.73090883077487 r
76850 -186.73090883077498 r
76921 -186.7309088307751 r
76991 -186.73090883077518 r
77072 -186.73090883077526 r
77163 -186.73090883077535 r
77233 -186.73090883077538 r
77304 -186.73090883077546 r
77375 -186.73090883077558 r
77445 -186.7309088307757 r
77516 -186.73090883077577 r
77587 -186.7309088307758 r
77657 -186.73090883077583 r
77748 -186.73090883077592 r
77819 -186.73090883077603 r
77889 -186.73090883077617 r
77970 -186.7309088307763 r
78041 -186.73090883077643 r
78111 -186.73090883077646 r
78192 -186.7309088307765 r
78263 -186.73090883077663 r
78333 -186.73090883077666 r
78414 -186.73090883077677 r
78495 -186.73090883077685 r
78586 -186.73090883077694 r
78656 -186.73090883077708 r
78727 -186.73090883077725 r
78888 -186.7309088307773 r
78959 -186.73090883077737 r
79050 -186.7309088307774 r
79120 -186.7309088307775 r
79201 -186.7309088307776 r
79312 -186.73090883077762 r
79403 -186.73090883077774 r
79554 -186.73090883077788 r
79696 -186.730908830778 r
79807 -186.73090883077808 r
79907 -186.73090883077813 r
79988 -186.73090883077825 r
80079 -186.7309088307783 r
80150 -186.73090883077836 r
80240 -186.73090883077845 r
80341 -186.73090883077856 r
80422 -186.73090883077867 r
80493 -186.73090883077882 r
80563 -186.7309088307789 r
80644 -186.73090883077901 r
80715 -186.73090883077907 r
80795 -186.7309088307791 r
80886 -186.7309088307792 r
80957 -186.73090883077927 r
81028 -186.73090883077936 r
81098 -186.73090883077944 r
81169 -186.73090883077947 r
81270 -186.7309088307795 r
81350 -186.7309088307796 r
81431 -186.7309088307797 r
81502 -186.73090883077975 r
81572 -186.73090883077984 r
81663 -186.73090883077992 r
81734 -186.73090883077998 r
81815 -186.73090883078 r
81885 -186.73090883078007 r
81966 -186.7309088307802 r
82037 -186.73090883078024 r
82138 -186.73090883078027 r
82208 -186.73090883078032 r
82289 -186.73090883078038 r
82380 -186.7309088307805 r
82450 -186.73090883078058 r
82531 -186.73090883078063 r
82612 -186.73090883078075 r
82682 -186.73090883078078 r
82753 -186.7309088307809 r
82824 -186.73090883078103 r
82935 -186.73090883078112 r
83005 -186.73090883078123 r
83096 -186.73090883078132 r
83167 -186.7309088307815 r
83288 -186.7309088307816 r
83359 -186.73090883078163 r
83459 -186.7309088307817 r
83560 -186.7309088307818 r
83661 -186.73090883078189 r
83732 -186.73090883078197 r
83813 -186.73090883078203 r
83924 -186.73090883078217 r
84014 -186.73090883078225 r
84095 -186.73090883078237 r
84236 -186.73090883078248 r
84327 -186.7309088307825 r
84418 -186.73090883078257 r
84489 -186.7309088307826 r
84559 -186.73090883078268 r
84630 -186.73090883078282 r
84701 -186.73090883078285 r
84781 -186.7309088307829 r
84872 -186.73090883078297 r
84943 -186.73090883078314 r
85024 -186.7309088307832 r
85094 -186.7309088307833 r
85165 -186.73090883078333 r
85296 -186.73090883078348 r
85377 -186.73090883078362 r
85468 -186.73090883078368 r
85538 -186.73090883078382 r
85639 -186.7309088307839 r
85710 -186.73090883078393 r
85790 -186.7309088307841 r
85901 -186.73090883078422 r
85982 -186.73090883078427 r
86063 -186.7309088307843 r
86144 -186.73090883078444 r
86224 -186.73090883078447 r
86305 -186.7309088307845 r
86426 -186.73090883078456 r
86497 -186.7309088307846 r
86578 -186.73090883078467 r
86648 -186.73090883078473 r
86739 -186.7309088307848 r
86810 -186.7309088307849 r
86890 -186.730908830785 r
86991 -186.7309088307851 r
87112 -186.7309088307852 r
87193 -186.73090883078527 r
87274 -186.7309088307853 r
87365 -186.7309088307854 r
87455 -186.73090883078555 r
87546 -186.73090883078567 r
87627 -186.7309088307857 r
87636 -186.73090883091731 r
87748 -186.73090883091737 r
87839 -186.7309088309174 r
87940 -186.73090883091746 r
88010 -186.7309088309175 r
88142 -186.73090883091754 r
88232 -186.7309088309176 r
88333 -186.73090883091768 r
88404 -186.73090883091777 r
88495 -186.73090883091783 r
88646 -186.73090883091788 r
88717 -186.73090883091797 r
88787 -186.730908830918 r
88858 -186.73090883091803 r
88939 -186.73090883091808 r
89040 -186.73090883091814 r
89151 -186.7309088309182 r
89292 -186.73090883091822 r
89363 -186.73090883091825 r
89474 -186.73090883091834 r
89544 -186.7309088309184 r
89665 -186.73090883091845 r
89736 -186.7309088309186 r
89807 -186.73090883091862 r
89877 -186.73090883091874 r
89948 -186.7309088309188 r
90059 -186.73090883091888 r
90130 -186.7309088309189 r
90261 -186.73090883091893 r
90402 -186.73090883091896 r
90503 -186.730908830919 r
90614 -186.73090883091902 r
90685 -186.73090883091905 r
90765 -186.7309088309191 r
90836 -186.73090883091916 r
90937 -186.73090883091922 r
91007 -186.73090883091928 r
91078 -186.73090883091933 r
91189 -186.73090883091936 r
91280 -186.73090883091942 r
