best_shubert2_step1_poor0rich10
eval_cnt fitness r/i/p
15620 -186.7309088288846 r
15720 -186.7309088288847 r
15830 -186.73090882888476 r
15910 -186.73090882888502 r
16000 -186.73090882888508 r
16070 -186.7309088288853 r
16140 -186.7309088288854 r
16210 -186.73090882888565 r
16300 -186.7309088288857 r
16370 -186.73090882888621 r
16440 -186.73090882888636 r
16510 -186.73090882888644 r
16620 -186.73090882888653 r
16690 -186.73090882888656 r
16760 -186.73090882888658 r
16830 -186.73090882888698 r
16900 -186.73090882888707 r
17010 -186.73090882888732 r
17080 -186.73090882888744 r
17150 -186.73090882888746 r
17220 -186.73090882888758 r
17330 -186.73090882888764 r
17400 -186.730908828888 r
17480 -186.73090882888846 r
17570 -186.7309088288885 r
17680 -186.73090882888863 r
17780 -186.73090882888874 r
17850 -186.73090882888897 r
17950 -186.7309088288893 r
18020 -186.73090882888948 r
18100 -186.73090882888994 r
18200 -186.73090882889016 r
18270 -186.7309088288902 r
18360 -186.7309088288904 r
18450 -186.7309088288907 r
18520 -186.73090882889073 r
18610 -186.7309088288911 r
18730 -186.7309088288912 r
18820 -186.73090882889136 r
18890 -186.7309088288914 r
18970 -186.73090882889147 r
19050 -186.7309088288916 r
19120 -186.73090882889193 r
19190 -186.73090882889215 r
19260 -186.73090882889232 r
19330 -186.73090882889258 r
19400 -186.73090882889298 r
19500 -186.73090882889343 r
19570 -186.73090882889366 r
19660 -186.73090882889392 r
19730 -186.73090882889397 r
19810 -186.73090882889443 r
19900 -186.73090882889446 r
20000 -186.7309088288946 r
20130 -186.7309088288948 r
20200 -186.73090882889502 r
20310 -186.73090882889514 r
20380 -186.73090882889556 r
20450 -186.73090882889588 r
20470 -186.73090883045458 r
20540 -186.73090883045472 r
20610 -186.73090883045487 r
20760 -186.73090883045498 r
20830 -186.7309088304552 r
20920 -186.73090883045526 r
21000 -186.73090883045538 r
21080 -186.7309088304556 r
21150 -186.7309088304557 r
21220 -186.73090883045586 r
21290 -186.73090883045595 r
21370 -186.7309088304561 r
21440 -186.73090883045623 r
21510 -186.73090883045646 r
21580 -186.73090883045677 r
21660 -186.73090883045697 r
21740 -186.73090883045705 r
21820 -186.7309088304572 r
21920 -186.7309088304574 r
22030 -186.73090883045765 r
22100 -186.73090883045785 r
22180 -186.73090883045805 r
22290 -186.7309088304581 r
22360 -186.73090883045836 r
22500 -186.7309088304584 r
22580 -186.73090883045862 r
22650 -186.7309088304588 r
22720 -186.7309088304589 r
22800 -186.7309088304591 r
22870 -186.7309088304592 r
22980 -186.7309088304594 r
23080 -186.73090883045955 r
23160 -186.73090883045978 r
23300 -186.73090883046 r
23370 -186.73090883046004 r
23440 -186.73090883046012 r
23520 -186.73090883046035 r
23640 -186.7309088304604 r
23710 -186.7309088304605 r
23780 -186.73090883046055 r
23850 -186.73090883046066 r
23920 -186.73090883046092 r
23990 -186.73090883046117 r
24090 -186.73090883046123 r
24180 -186.7309088304613 r
24250 -186.7309088304615 r
24320 -186.73090883046154 r
24390 -186.7309088304617 r
24460 -186.7309088304619 r
24540 -186.73090883046208 r
24610 -186.7309088304621 r
24680 -186.73090883046217 r
24760 -186.7309088304622 r
24830 -186.7309088304623 r
24900 -186.73090883046257 r
24980 -186.73090883046277 r
25050 -186.73090883046288 r
25130 -186.73090883046305 r
25200 -186.73090883046314 r
25290 -186.73090883046316 r
25370 -186.7309088304632 r
25460 -186.73090883046348 r
25530 -186.7309088304635 r
25610 -186.73090883046353 r
25680 -186.7309088304637 r
25750 -186.73090883046402 r
25830 -186.7309088304641 r
25900 -186.73090883046413 r
26000 -186.73090883046416 r
26070 -186.7309088304644 r
26140 -186.73090883046459 r
26210 -186.7309088304647 r
26310 -186.73090883046498 r
26390 -186.730908830465 r
26470 -186.73090883046518 r
26540 -186.73090883046527 r
26620 -186.73090883046532 r
26720 -186.7309088304654 r
26800 -186.73090883046547 r
26970 -186.7309088304655 r
27040 -186.7309088304657 r
27120 -186.73090883046575 r
27190 -186.73090883046578 r
27260 -186.73090883046584 r
27330 -186.73090883046586 r
27430 -186.73090883046603 r
27520 -186.73090883046615 r
27590 -186.73090883046623 r
27660 -186.73090883046638 r
27760 -186.7309088304666 r
27840 -186.73090883046675 r
27910 -186.73090883046694 r
28010 -186.73090883046714 r
28170 -186.73090883046726 r
28240 -186.73090883046746 r
28320 -186.73090883046748 r
28400 -186.7309088304676 r
28470 -186.73090883046774 r
28540 -186.73090883046777 r
28610 -186.7309088304678 r
28700 -186.73090883046785 r
28770 -186.73090883046797 r
28840 -186.73090883046817 r
28920 -186.73090883046828 r
28990 -186.7309088304685 r
29070 -186.73090883046865 r
29150 -186.73090883046885 r
29220 -186.730908830469 r
29310 -186.73090883046908 r
29380 -186.7309088304692 r
29450 -186.73090883046922 r
29520 -186.73090883046933 r
29620 -186.73090883046947 r
29730 -186.73090883046962 r
29810 -186.73090883046976 r
29880 -186.73090883046984 r
29950 -186.7309088304701 r
30060 -186.73090883047013 r
30180 -186.73090883047016 r
30280 -186.7309088304703 r
30390 -186.73090883047033 r
30460 -186.73090883047038 r
30540 -186.73090883047058 r
30610 -186.73090883047072 r
30720 -186.73090883047075 r
30820 -186.73090883047095 r
30900 -186.73090883047104 r
31000 -186.73090883047107 r
31070 -186.73090883047112 r
31140 -186.73090883047124 r
31220 -186.73090883047132 r
31290 -186.73090883047135 r
31370 -186.7309088304714 r
31440 -186.7309088304716 r
31510 -186.7309088304717 r
31580 -186.7309088304718 r
31680 -186.73090883047183 r
31800 -186.73090883047195 r
31870 -186.73090883047203 r
31940 -186.73090883047217 r
32040 -186.7309088304725 r
32120 -186.73090883047257 r
32190 -186.7309088304727 r
32270 -186.73090883047283 r
32410 -186.73090883047288 r
32480 -186.73090883047306 r
32600 -186.7309088304731 r
32670 -186.73090883047325 r
32740 -186.73090883047337 r
32820 -186.7309088304736 r
32920 -186.73090883047362 r
33020 -186.7309088304738 r
33090 -186.73090883047388 r
33160 -186.73090883047394 r
33260 -186.73090883047402 r
33330 -186.73090883047414 r
33400 -186.7309088304742 r
33480 -186.73090883047425 r
33580 -186.7309088304745 r
33650 -186.73090883047456 r
33720 -186.73090883047468 r
33840 -186.73090883047476 r
33940 -186.7309088304748 r
34020 -186.73090883047485 r
34090 -186.73090883047496 r
34160 -186.73090883047516 r
34230 -186.73090883047536 r
34300 -186.73090883047544 r
34370 -186.73090883047556 r
34440 -186.73090883047573 r
34610 -186.73090883047593 r
34690 -186.73090883047604 r
34770 -186.73090883047607 r
34840 -186.73090883047612 r
34930 -186.73090883047618 r
35000 -186.7309088304764 r
35070 -186.73090883047658 r
35240 -186.7309088304767 r
35320 -186.73090883047684 r
35390 -186.73090883047692 r
35460 -186.730908830477 r
35550 -186.73090883047718 r
35620 -186.73090883047743 r
35690 -186.73090883047763 r
35770 -186.73090883047774 r
35850 -186.7309088304778 r
35920 -186.73090883047803 r
36020 -186.73090883047809 r
36090 -186.73090883047814 r
36160 -186.73090883047837 r
36240 -186.73090883047846 r
36310 -186.73090883047848 r
36390 -186.73090883047874 r
36480 -186.73090883047888 r
36560 -186.7309088304789 r
36630 -186.73090883047902 r
36700 -186.73090883047905 r
36790 -186.7309088304791 r
36860 -186.73090883047925 r
36930 -186.73090883047934 r
37000 -186.73090883047936 r
37070 -186.73090883047973 r
37140 -186.73090883047976 r
37210 -186.73090883048 r
37320 -186.73090883048002 r
37410 -186.73090883048016 r
37480 -186.73090883048027 r
37570 -186.73090883048047 r
37660 -186.73090883048064 r
37680 -186.73090883091928 r
37750 -186.7309088309194 r
37820 -186.73090883091945 r
37890 -186.73090883091956 r
38040 -186.7309088309196 r
38120 -186.73090883091962 r
38230 -186.73090883091967 r
38360 -186.7309088309197 r
38530 -186.73090883091973 r
38900 -186.7309088309198 r
39060 -186.73090883091984 r
39870 -186.73090883091987 r
40020 -186.73090883091993 r
40100 -186.73090883091996 r
40180 -186.73090883092 r
40310 -186.73090883092004 r
40390 -186.73090883092016 r
40530 -186.73090883092019 r
40640 -186.7309088309202 r
40990 -186.73090883092024 r
41080 -186.73090883092033 r
41160 -186.73090883092038 r
41230 -186.73090883092044 r
41380 -186.7309088309205 r
41460 -186.73090883092053 r
41540 -186.7309088309206 r
41700 -186.73090883092064 r
41770 -186.7309088309207 r
41840 -186.73090883092075 r
41920 -186.7309088309208 r
42000 -186.73090883092087 r
42120 -186.7309088309209 r
42210 -186.73090883092098 r
42570 -186.73090883092104 r
42660 -186.7309088309211 r
42740 -186.73090883092112 r
42810 -186.73090883092115 r
42890 -186.7309088309212 r
42960 -186.73090883092127 r
43030 -186.7309088309213 r
43100 -186.73090883092132 r
43170 -186.7309088309215 r
43290 -186.73090883092152 r
43400 -186.73090883092158 r
43470 -186.73090883092166 r
43550 -186.7309088309217 r
43810 -186.73090883092172 r
43920 -186.73090883092183 r
44010 -186.7309088309219 r
44190 -186.73090883092195 r
44330 -186.730908830922 r
44400 -186.73090883092206 r
44520 -186.7309088309221 r
44590 -186.73090883092217 r
44800 -186.7309088309223 r
44880 -186.73090883092232 r
44950 -186.73090883092237 r
45040 -186.7309088309224 r
45110 -186.73090883092243 r
45180 -186.73090883092252 r
45250 -186.7309088309226 r
45360 -186.73090883092263 r
45520 -186.7309088309227 r
45630 -186.73090883092271 r
45750 -186.73090883092274 r
45820 -186.7309088309228 r
46000 -186.73090883092286 r
46070 -186.73090883092294 r
46170 -186.73090883092297 r
46260 -186.73090883092306 r
46350 -186.73090883092314 r
46530 -186.73090883092323 r
46600 -186.73090883092328 r
46670 -186.73090883092334 r
46750 -186.73090883092337 r
46820 -186.73090883092345 r
46910 -186.7309088309235 r
47660 -186.73090883092354 r
47750 -186.73090883092362 r
47890 -186.7309088309237 r
47970 -186.7309088309238 r
48050 -186.73090883092388 r
48130 -186.73090883092397 r
48240 -186.73090883092402 r
48390 -186.73090883092405 r
48460 -186.73090883092416 r
48540 -186.73090883092425 r
48700 -186.7309088309243 r
48860 -186.73090883092434 r
48940 -186.73090883092442 r
49070 -186.73090883092448 r
49290 -186.73090883092453 r
49400 -186.73090883092456 r
49490 -186.73090883092465 r
49560 -186.7309088309247 r
49630 -186.73090883092476 r
49730 -186.73090883092485 r
49800 -186.7309088309249 r
49950 -186.73090883092493 r
50030 -186.73090883092505 r
50130 -186.73090883092524 r
50360 -186.73090883092533 r
50900 -186.7309088309254 r
51290 -186.73090883092553 r
51380 -186.73090883092556 r
51470 -186.73090883092559 r
51550 -186.73090883092564 r
51620 -186.73090883092567 r
51700 -186.7309088309258 r
51770 -186.73090883092584 r
51960 -186.73090883092587 r
52030 -186.73090883092593 r
52120 -186.73090883092596 r
52190 -186.73090883092598 r
52290 -186.73090883092604 r
52630 -186.73090883092607 r
52740 -186.7309088309262 r
52880 -186.73090883092624 r
52950 -186.73090883092638 r
53020 -186.7309088309264 r
53090 -186.73090883092644 r
53180 -186.73090883092647 r
53300 -186.7309088309265 r
53370 -186.73090883092655 r
53460 -186.7309088309266 r
53530 -186.73090883092664 r
53640 -186.7309088309267 r
53720 -186.73090883092672 r
53790 -186.73090883092678 r
53910 -186.7309088309268 r
54010 -186.73090883092684 r
54370 -186.73090883092686 r
54440 -186.73090883092698 r
54590 -186.730908830927 r
54820 -186.73090883092706 r
54900 -186.7309088309271 r
54990 -186.7309088309272 r
55060 -186.73090883092723 r
55210 -186.7309088309273 r
55300 -186.73090883092732 r
55390 -186.73090883092746 r
55510 -186.73090883092758 r
55580 -186.7309088309276 r
55670 -186.73090883092763 r
55750 -186.7309088309277 r
55860 -186.73090883092772 r
55980 -186.73090883092777 r
56400 -186.73090883092786 r
56530 -186.73090883092794 r
56680 -186.73090883092797 r
56760 -186.730908830928 r
56830 -186.73090883092803 r
56900 -186.73090883092806 r
56980 -186.7309088309281 r
57100 -186.73090883092814 r
57180 -186.73090883092817 r
57280 -186.7309088309282 r
57370 -186.73090883092823 r
57490 -186.73090883092826 r
57570 -186.73090883092829 r
57680 -186.7309088309283 r
57750 -186.73090883092834 r
57850 -186.7309088309284 r
57930 -186.73090883092843 r
58000 -186.73090883092857 r
58080 -186.7309088309286 r
58160 -186.73090883092868 r
58270 -186.73090883092874 r
58490 -186.73090883092877 r
58570 -186.73090883092888 r
58640 -186.7309088309289 r
58780 -186.73090883092897 r
58860 -186.73090883092905 r
59000 -186.7309088309291 r
59120 -186.73090883092914 r
59260 -186.73090883092917 r
59360 -186.73090883092922 r
59490 -186.7309088309293 r
59590 -186.73090883092934 r
59740 -186.73090883092937 r
59840 -186.73090883092942 r
59920 -186.73090883092945 r
60030 -186.73090883092956 r
60150 -186.73090883092962 r
60220 -186.73090883092968 r
60350 -186.73090883092974 r
60420 -186.73090883092976 r
60510 -186.73090883092985 r
60590 -186.7309088309299 r
60670 -186.73090883092993 r
60750 -186.73090883093002 r
61030 -186.73090883093005 r
61190 -186.73090883093008 r
61290 -186.73090883093013 r
61390 -186.73090883093016 r
61480 -186.73090883093028 r
61560 -186.7309088309303 r
61630 -186.73090883093042 r
61710 -186.73090883093053 r
62070 -186.73090883093056 r
62340 -186.7309088309306 r
62470 -186.73090883093067 r
62810 -186.7309088309307 r
62940 -186.73090883093076 r
63080 -186.73090883093082 r
63180 -186.7309088309309 r
63280 -186.73090883093096 r
63360 -186.73090883093099 r
63520 -186.73090883093107 r
63610 -186.7309088309311 r
63860 -186.73090883093113 r
63930 -186.73090883093116 r
64180 -186.7309088309312 r
64260 -186.73090883093133 r
64510 -186.73090883093136 r
64620 -186.73090883093144 r
64760 -186.73090883093153 r
64890 -186.73090883093155 r
65040 -186.73090883093158 r
65110 -186.73090883093172 r
65220 -186.73090883093178 r
65330 -186.7309088309318 r
65450 -186.73090883093187 r
65520 -186.7309088309319 r
65590 -186.73090883093192 r
65690 -186.73090883093195 r
65780 -186.73090883093198 r
65930 -186.73090883093207 r
66000 -186.7309088309321 r
66070 -186.73090883093215 r
66170 -186.73090883093218 r
66350 -186.73090883093224 r
66500 -186.73090883093226 r
66590 -186.7309088309323 r
66670 -186.73090883093238 r
66750 -186.7309088309324 r
66820 -186.7309088309325 r
67060 -186.73090883093255 r
67150 -186.73090883093258 r
67260 -186.7309088309326 r
67330 -186.73090883093263 r
67440 -186.73090883093266 r
67570 -186.7309088309327 r
67640 -186.73090883093275 r
67710 -186.73090883093283 r
67830 -186.73090883093292 r
67960 -186.730908830933 r
68210 -186.73090883093306 r
68320 -186.73090883093312 r
68520 -186.73090883093315 r
68590 -186.7309088309333 r
68720 -186.73090883093337 r
68880 -186.7309088309334 r
69020 -186.7309088309335 r
69120 -186.73090883093352 r
69270 -186.73090883093369 r
69410 -186.7309088309337 r
69500 -186.73090883093377 r
69570 -186.7309088309338 r
69730 -186.73090883093386 r
69830 -186.73090883093388 r
69920 -186.73090883093394 r
70060 -186.73090883093397 r
70160 -186.730908830934 r
70230 -186.73090883093403 r
70300 -186.73090883093414 r
70400 -186.7309088309342 r
70550 -186.73090883093428 r
70680 -186.7309088309343 r
70750 -186.73090883093434 r
70930 -186.73090883093437 r
71000 -186.73090883093442 r
71070 -186.73090883093448 r
71150 -186.73090883093454 r
71220 -186.73090883093457 r
71340 -186.73090883093468 r
71470 -186.7309088309347 r
71610 -186.73090883093474 r
71800 -186.7309088309348 r
71870 -186.73090883093482 r
71940 -186.73090883093488 r
72030 -186.730908830935 r
72120 -186.73090883093505 r
72360 -186.73090883093514 r
72430 -186.73090883093516 r
72510 -186.73090883093525 r
72610 -186.7309088309353 r
72740 -186.73090883093536 r
72810 -186.73090883093545 r
72880 -186.73090883093548 r
72970 -186.73090883093556 r
73060 -186.73090883093565 r
73150 -186.73090883093568 r
73250 -186.7309088309357 r
73340 -186.73090883093576 r
73430 -186.73090883093582 r
73500 -186.73090883093585 r
73570 -186.7309088309359 r
73720 -186.730908830936 r
74400 -186.73090883093604 r
74480 -186.73090883093607 r
74650 -186.7309088309361 r
74960 -186.7309088309362 r
75130 -186.73090883093622 r
75230 -186.73090883093627 r
75330 -186.7309088309363 r
75400 -186.73090883093633 r
75470 -186.7309088309364 r
75600 -186.73090883093656 r
75690 -186.7309088309366 r
75810 -186.73090883093664 r
75890 -186.73090883093667 r
75960 -186.7309088309367 r
76030 -186.73090883093676 r
76120 -186.73090883093678 r
76190 -186.7309088309369 r
76300 -186.73090883093695 r
76390 -186.73090883093698 r
76550 -186.73090883093704 r
76650 -186.73090883093707 r
76750 -186.7309088309371 r
76820 -186.73090883093712 r
76890 -186.73090883093718 r
76960 -186.73090883093727 r
77090 -186.7309088309373 r
77290 -186.73090883093732 r
77360 -186.73090883093738 r
77480 -186.73090883093744 r
77710 -186.73090883093758 r
77780 -186.7309088309376 r
77940 -186.73090883093766 r
78030 -186.73090883093778 r
78110 -186.73090883093784 r
78210 -186.73090883093786 r
78280 -186.7309088309379 r
78360 -186.730908830938 r
78440 -186.73090883093806 r
78560 -186.7309088309381 r
78650 -186.73090883093815 r
78780 -186.73090883093823 r
78860 -186.73090883093832 r
79040 -186.73090883093835 r
79650 -186.73090883093838 r
79730 -186.7309088309384 r
79810 -186.73090883093843 r
79940 -186.7309088309385 r
80010 -186.73090883093852 r
80110 -186.73090883093857 r
80270 -186.7309088309386 r
80350 -186.73090883093872 r
80420 -186.73090883093874 r
80490 -186.7309088309388 r
80650 -186.73090883093883 r
80730 -186.73090883093886 r
80820 -186.73090883093894 r
80900 -186.73090883093897 r
81000 -186.730908830939 r
81070 -186.7309088309391 r
81140 -186.73090883093914 r
81230 -186.73090883093917 r
81300 -186.73090883093926 r
81420 -186.73090883093928 r
81620 -186.73090883093934 r
