best_dj2_step1_poor7rich3
eval_cnt fitness r/i/p
72247 1.5994111561011485e-14 r
72318 1.5975370946284825e-14 r
72388 1.597238707805179e-14 r
72469 1.5949799242222198e-14 r
72540 1.593814699873727e-14 r
72620 1.593265646095609e-14 r
72691 1.5925921504233624e-14 r
72772 1.5913585475941235e-14 r
72842 1.5907475282107277e-14 r
72943 1.5907053917156162e-14 r
73024 1.5886205850999142e-14 r
73095 1.587818313244463e-14 r
73165 1.5861073539295478e-14 r
73236 1.5854735860606602e-14 r
73347 1.584857296092977e-14 r
73418 1.5843603306529055e-14 r
73488 1.584137276428808e-14 r
73579 1.5821551998804296e-14 r
73650 1.582074146715549e-14 r
73720 1.5812953451060738e-14 r
73791 1.5806624613076925e-14 r
73862 1.5797580209595054e-14 r
73942 1.5785857959061185e-14 r
74013 1.5781803918785555e-14 r
74094 1.5765087007639363e-14 r
74164 1.5752200358002608e-14 r
74275 1.574258540127541e-14 r
74356 1.5737878595047302e-14 r
74427 1.571868989712834e-14 r
74497 1.5708539608203943e-14 r
74608 1.5688643787377337e-14 r
74679 1.5681638404453786e-14 r
74750 1.5671824395342588e-14 r
74830 1.566023525406357e-14 r
74901 1.565071128468179e-14 r
74972 1.563863285193164e-14 r
75052 1.5635535226334164e-14 r
75133 1.5625421940012953e-14 r
75204 1.5611951818858185e-14 r
75284 1.5598452638409542e-14 r
75355 1.559739010512179e-14 r
75436 1.558779826669448e-14 r
75517 1.557624750060836e-14 r
75597 1.5554781732165164e-14 r
75688 1.5545502156815728e-14 r
75759 1.5517564400879867e-14 r
75839 1.5513915698640238e-14 r
75910 1.5511066295344442e-14 r
76011 1.550704904878347e-14 r
76082 1.548580879807109e-14 r
76152 1.5478835004427875e-14 r
76223 1.5464471355784035e-14 r
76314 1.5457902592383927e-14 r
76394 1.5434260413761637e-14 r
76475 1.541770052830855e-14 r
76546 1.5413137010699937e-14 r
76627 1.5390980831701058e-14 r
76697 1.5390178413403934e-14 r
76768 1.53653428876052e-14 r
76838 1.5342861657985028e-14 r
76909 1.5328912368859687e-14 r
77020 1.531748139895683e-14 r
77091 1.529888832061907e-14 r
77171 1.5296095835819836e-14 r
77252 1.529260478775217e-14 r
77404 1.527377889442186e-14 r
77484 1.526995506827753e-14 r
77555 1.525430158734101e-14 r
77626 1.5236140007950898e-14 r
77706 1.5215824567677984e-14 r
77777 1.5215155958614412e-14 r
77858 1.521460046243032e-14 r
77938 1.5206146897867862e-14 r
78009 1.519435516169031e-14 r
78080 1.519108516934036e-14 r
78201 1.518868379580478e-14 r
78271 1.517556286785127e-14 r
78362 1.516356477312101e-14 r
78433 1.5158805954729102e-14 r
78503 1.5144204633615994e-14 r
78574 1.5140038915259995e-14 r
78665 1.513429962783738e-14 r
78806 1.5116679305748774e-14 r
78877 1.510173826804386e-14 r
78947 1.5084109097668912e-14 r
79018 1.5068330571572772e-14 r
79129 1.5060441565825432e-14 r
79200 1.5059531827209668e-14 r
79270 1.5046423758016084e-14 r
79351 1.5032511055054772e-14 r
79422 1.5014665528501406e-14 r
79492 1.5013615362027492e-14 r
79583 1.49959587083226e-14 r
79724 1.497438905063817e-14 r
79795 1.4961614946854292e-14 r
79866 1.4946178973841327e-14 r
79936 1.494467037363938e-14 r
80007 1.4919616890594548e-14 r
80078 1.4916474623658997e-14 r
80148 1.490845919342523e-14 r
80219 1.4905310774889518e-14 r
80290 1.488522799889553e-14 r
80370 1.4876494192361307e-14 r
80441 1.486582127597885e-14 r
80522 1.484860757716494e-14 r
80612 1.4840162023589966e-14 r
80713 1.4821662731897708e-14 r
80804 1.4819141113224938e-14 r
80875 1.4799184866096234e-14 r
80956 1.4777793251376896e-14 r
81036 1.4769407119875934e-14 r
81117 1.4752395042299932e-14 r
81198 1.4739537635138948e-14 r
81268 1.4711570478956784e-14 r
81369 1.4691681886466613e-14 r
81440 1.4684418311221266e-14 r
81511 1.4684047344534565e-14 r
81601 1.4673122024738995e-14 r
81692 1.4666204298301457e-14 r
81763 1.46424178995829e-14 r
81844 1.4631747691510087e-14 r
81914 1.4630521243159846e-14 r
81985 1.460792030548366e-14 r
82066 1.4604533447644693e-14 r
82146 1.459504329711326e-14 r
82227 1.457770901844897e-14 r
82338 1.4568606291460786e-14 r
82419 1.4568031818830683e-14 r
82510 1.4562356082799688e-14 r
82580 1.454141184104771e-14 r
82651 1.453941441010597e-14 r
82742 1.4529046925470798e-14 r
82812 1.4524365474545087e-14 r
82893 1.4509528317285362e-14 r
82984 1.450721513052348e-14 r
83054 1.450679003390898e-14 r
83145 1.4503188036244718e-14 r
83216 1.4491008283798752e-14 r
83297 1.4490150614942194e-14 r
83377 1.4477169998282527e-14 r
83458 1.44677555323848e-14 r
83529 1.4456217004871805e-14 r
83599 1.445321285753076e-14 r
83670 1.4437135237429807e-14 r
83771 1.4418249122416473e-14 r
83872 1.4411878705567712e-14 r
83953 1.4410893348663944e-14 r
84053 1.4384375920025933e-14 r
84154 1.436658383790755e-14 r
84286 1.4339965284411542e-14 r
84356 1.431799668434241e-14 r
84427 1.4298160053008616e-14 r
84497 1.429085763595106e-14 r
84568 1.4290253678750754e-14 r
84639 1.428694958541773e-14 r
84719 1.4263306890656742e-14 r
84790 1.4243394422070715e-14 r
84871 1.424101182202732e-14 r
84962 1.4217431683841273e-14 r
85042 1.4207588436318667e-14 r
85123 1.4197440523447656e-14 r
85194 1.418625209197585e-14 r
85264 1.4170717061928785e-14 r
85355 1.4164116241912313e-14 r
85426 1.4159937470289848e-14 r
85496 1.415799315667065e-14 r
85577 1.415366108169403e-14 r
85648 1.4135817416106161e-14 r
85729 1.4131205924828674e-14 r
85799 1.4123623388553158e-14 r
85870 1.4103316951853219e-14 r
85940 1.4083759643128567e-14 r
86011 1.4071839107688152e-14 r
86122 1.4061449441733604e-14 r
86193 1.4050737003862077e-14 r
86263 1.4049161172566558e-14 r
86334 1.4039040613179706e-14 r
86405 1.4033705675866806e-14 r
86485 1.4032523564101855e-14 r
86566 1.4018373953142274e-14 r
86637 1.4016587024519954e-14 r
86728 1.400999827383026e-14 r
86798 1.3994031874497462e-14 r
86869 1.398009059026093e-14 r
86939 1.3959317428653818e-14 r
87010 1.394182670304504e-14 r
87081 1.3927740999361089e-14 r
87151 1.3925395266007229e-14 r
87313 1.3901982831217494e-14 r
87383 1.3894927842382665e-14 r
87454 1.3875623023155222e-14 r
87545 1.3871808141197934e-14 r
87616 1.3856207777454915e-14 r
87686 1.3843410015259287e-14 r
87777 1.3841986899755565e-14 r
87868 1.3825172039998652e-14 r
88009 1.3813139250166206e-14 r
88080 1.3808023377923377e-14 r
88171 1.3803160369707663e-14 r
88241 1.3787187819304477e-14 r
88312 1.3765924893132202e-14 r
88382 1.3758133653851422e-14 r
88453 1.3735459499121922e-14 r
88554 1.372828700690215e-14 r
88625 1.3723885512551534e-14 r
88705 1.3711735010331742e-14 r
88776 1.3703972591644868e-14 r
88847 1.370337106766101e-14 r
88917 1.3690112982725336e-14 r
88998 1.3674853997279766e-14 r
89079 1.3664467238513419e-14 r
89170 1.3658188304462152e-14 r
89250 1.364464868121816e-14 r
89321 1.3640481223835772e-14 r
89412 1.3627356222321727e-14 r
89523 1.3607185975377266e-14 r
89593 1.3594601951258795e-14 r
89684 1.357366483951558e-14 r
89755 1.3553002433989649e-14 r
89825 1.3532103175860345e-14 r
89906 1.3505479858352136e-14 r
89997 1.3491333402870172e-14 r
90068 1.3490072162728451e-14 r
90138 1.3488618345494764e-14 r
90219 1.3472587616956909e-14 r
90290 1.3454948456925455e-14 r
90411 1.3443790365706549e-14 r
90502 1.3438062471980985e-14 r
90582 1.3437278364715023e-14 r
90653 1.3419872352560744e-14 r
90754 1.3403353875001375e-14 r
90824 1.3384971147603573e-14 r
90895 1.3383775423037063e-14 r
90966 1.3370974680542661e-14 r
91057 1.3357368302712367e-14 r
91127 1.333651378085996e-14 r
91228 1.3318859848443041e-14 r
91319 1.3307776568120738e-14 r
91400 1.3298381567273284e-14 r
91480 1.3296177750299943e-14 r
91551 1.3288802204531473e-14 r
91622 1.3270821353540107e-14 r
91702 1.3261882738696179e-14 r
91783 1.3250493481850234e-14 r
91854 1.3247213398399597e-14 r
91965 1.3226698586420208e-14 r
92056 1.3209135033596806e-14 r
92177 1.319421592220445e-14 r
92247 1.3192445283415222e-14 r
92318 1.31724653390578e-14 r
92389 1.3164704092954446e-14 r
92459 1.3145147848603428e-14 r
92530 1.3125888351792034e-14 r
92600 1.310483775503174e-14 r
92681 1.3094372023438502e-14 r
92772 1.308856232146466e-14 r
92843 1.307479383193158e-14 r
92923 1.305318789562e-14 r
93004 1.305227415048611e-14 r
93145 1.3033841194709045e-14 r
93256 1.3022808764540807e-14 r
93327 1.3020635850220117e-14 r
93418 1.3009118338127089e-14 r
93488 1.2999105317494922e-14 r
93559 1.2998938147847364e-14 r
93650 1.2994278609579778e-14 r
93721 1.2986831145206442e-14 r
93801 1.2982803512808732e-14 r
93872 1.2970495079700676e-14 r
93943 1.296286775678735e-14 r
94013 1.2947031393851469e-14 r
94094 1.2935748171508813e-14 r
94165 1.2931837978148449e-14 r
94235 1.2928986134099607e-14 r
94336 1.2916648471323839e-14 r
94407 1.2902039042721016e-14 r
94477 1.2891374114834862e-14 r
94558 1.2878741426566416e-14 r
94629 1.2865674030610385e-14 r
94699 1.2853311445072329e-14 r
94780 1.2831090542936924e-14 r
94871 1.2822270331768299e-14 r
94992 1.280764585952661e-14 r
95063 1.280704221534493e-14 r
95133 1.2786006630845557e-14 r
95204 1.2783549469634229e-14 r
95295 1.2774009811435318e-14 r
95365 1.2761201211329607e-14 r
95436 1.2755315471534792e-14 r
95507 1.275351168079428e-14 r
95577 1.2750803705483686e-14 r
95648 1.272877900577028e-14 r
95719 1.2727310638293443e-14 r
95799 1.2707089044856189e-14 r
95880 1.2700931730518572e-14 r
95951 1.2686333639402128e-14 r
96021 1.268515180366642e-14 r
96092 1.2659922572019111e-14 r
96163 1.2639119522757635e-14 r
96253 1.261434629070957e-14 r
96334 1.2599424163914578e-14 r
96405 1.2577641401368601e-14 r
96526 1.2563408142944424e-14 r
96607 1.2552951978651584e-14 r
96677 1.2546705301759995e-14 r
96768 1.2529199323774417e-14 r
96839 1.2525695187008113e-14 r
96909 1.2515143794890689e-14 r
96990 1.2510671282211252e-14 r
97061 1.2490694533649369e-14 r
97131 1.2480932079697161e-14 r
97202 1.2473417452205356e-14 r
97283 1.2461755751930181e-14 r
97353 1.2461351783217795e-14 r
97424 1.245971803344268e-14 r
97525 1.2455233090706799e-14 r
97595 1.2434915667768431e-14 r
97676 1.2423479200359756e-14 r
97747 1.2405217137923777e-14 r
97817 1.2393712680586782e-14 r
97898 1.2383293506411019e-14 r
97969 1.2372672280559577e-14 r
98039 1.2369328163540802e-14 r
98130 1.2352879319331076e-14 r
98201 1.2335685691184214e-14 r
98272 1.23254704819297e-14 r
98362 1.2323266595073434e-14 r
98433 1.231532312654562e-14 r
98504 1.2300874324297694e-14 r
98584 1.2297287774378597e-14 r
98665 1.2296075904750353e-14 r
98766 1.2278969161399624e-14 r
98847 1.227439950746994e-14 r
98917 1.2272152456785269e-14 r
98988 1.225443139282268e-14 r
99079 1.223876074686958e-14 r
99160 1.2213986781321717e-14 r
99230 1.2211428371455418e-14 r
99301 1.2203762639968085e-14 r
99371 1.218879772735664e-14 r
99442 1.2181714176545725e-14 r
99523 1.2173882585947502e-14 r
99624 1.2155730418960809e-14 r
99715 1.2152814809747532e-14 r
99815 1.214301035596449e-14 r
99886 1.2140501737742497e-14 r
99987 1.2127164816010522e-14 r

1 5.733697063510399 i
9 4.198484591790353 i
10 3.122341504450466 i
20 3.1115254151032037 r
30 3.021350463956364 r
40 2.938655997674229 r
50 2.713752799666949 r
60 2.617542624009001 r
100 2.5971415374196063 r
119 2.552752188041004 r
130 2.5509841534262283 r
150 2.3645307197050514 r
161 2.2357749388132673 r
171 2.107940772155686 r
181 2.0039208994573343 r
191 1.8879958784248352 r
211 1.811712410120358 r
231 1.726289417031992 r
241 1.6843908695305756 r
252 1.463425323649708 r
262 1.3836460579792096 r
272 1.374162630077686 r
273 1.2034412109579857 p
292 1.086045969667953 r
312 0.9862493294237824 r
332 0.953588043075166 r
362 0.8618078585157525 r
382 0.7884617319087908 r
392 0.6933926632363983 r
402 0.549296566861643 r
412 0.36941615488605456 r
422 0.3421732788560578 r
432 0.22802812654414234 r
462 0.1551240027998335 r
472 0.07268069720120401 r
522 0.06786912513885524 r
542 0.024951224486996 r
562 0.013600723364611895 r
572 0.0003063835980536404 r
722 8.509153128745742e-05 r
732 3.5029284602659087e-05 r
794 1.7909817660876335e-05 p
901 1.6704213262304576e-05 r
932 1.3522399137154992e-05 r
962 1.2973654507114616e-05 r
982 9.622339919129323e-06 r
1012 7.752943027160046e-06 r
1022 5.8780718126301725e-06 r
1052 3.177753427839435e-06 r
1082 1.5700960859176201e-06 r
1092 7.439517987396379e-07 r
1111 6.816150940771003e-07 r
1121 4.566182397223827e-07 r
1192 4.5661817312311974e-07 r
1233 4.4565340174737097e-07 r
1243 4.1910234082468896e-07 r
1253 4.171193414211915e-07 r
1260 3.740823392235325e-07 p
1271 3.077080328260873e-07 r
1273 1.7072066867446446e-07 r
1283 9.986559574960157e-08 r
1321 9.371553526674342e-08 r
1322 8.235653431299803e-09 r
1353 7.378771814093816e-09 r
1454 7.378751167308083e-09 r
1463 2.421326030917989e-09 r
1484 1.4259739540447484e-09 r
1504 5.714641681910229e-10 r
1606 5.714619215935472e-10 r
1636 7.74019590356215e-11 r
1706 7.740080047405936e-11 r
1777 7.739981118701719e-11 r
1868 7.739978520036837e-11 r
1959 7.739785414648136e-11 r
1967 7.237232345314641e-11 r
2039 7.23714854623008e-11 r
2110 7.237063930875812e-11 r
2129 1.3754521919559956e-11 r
2201 1.3753913291455e-11 r
2272 1.3753808274535236e-11 r
2342 1.3753390530571033e-11 r
2423 1.3753367718904767e-11 r
2494 1.3753325672368107e-11 r
2524 1.524077563469275e-13 r
2594 1.5238398028913519e-13 r
2685 1.5237841371791432e-13 r
2776 1.5236584536417434e-13 r
2857 1.5232934479317418e-13 r
2927 1.522973689105791e-13 r
2998 1.5225662859685643e-13 r
3089 1.522344973331744e-13 r
3160 1.5220864154526142e-13 r
3230 1.5218380060320693e-13 r
3301 1.5217008750590383e-13 r
3371 1.5213607985282283e-13 r
3442 1.5210530406888074e-13 r
3513 1.5210414723910454e-13 r
3583 1.5209092398238437e-13 r
3674 1.520492737782964e-13 r
3745 1.5202438979224269e-13 r
3826 1.519968360845075e-13 r
3896 1.5197292658908305e-13 r
3967 1.5195710641641652e-13 r
4058 1.5189515941762966e-13 r
4138 1.5187946808343702e-13 r
4259 1.518215519913252e-13 r
4350 1.5179588009409516e-13 r
4421 1.5179587547570995e-13 r
4492 1.5172890024310017e-13 r
4562 1.5169532700096856e-13 r
4643 1.5164168201686164e-13 r
4714 1.5162156221658243e-13 r
4794 1.515938125092422e-13 r
4885 1.5156267882394015e-13 r
4966 1.5152013954876272e-13 r
5047 1.5150050256667686e-13 r
5117 1.5145733310814832e-13 r
5188 1.5145323425687794e-13 r
5258 1.5142162239684214e-13 r
5329 1.513532527078923e-13 r
5410 1.513065530866785e-13 r
5480 1.5128975582373303e-13 r
5551 1.5127072744077925e-13 r
5622 1.512557564424904e-13 r
5692 1.5125522944333215e-13 r
5783 1.5124838892608388e-13 r
5854 1.5120574505276378e-13 r
5924 1.511814903474443e-13 r
5995 1.5110736654581438e-13 r
6066 1.5110320924837636e-13 r
6136 1.5110273807240095e-13 r
6217 1.5108393220623462e-13 r
6348 1.5107998381748101e-13 r
6419 1.510381397765861e-13 r
6490 1.510311575804858e-13 r
6560 1.5100765171729676e-13 r
6631 1.509649260567117e-13 r
6701 1.50944389477681e-13 r
6782 1.5093741765919317e-13 r
6893 1.5088394956644398e-13 r
6964 1.508746417886986e-13 r
7034 1.5084353829390993e-13 r
7105 1.5076092973986427e-13 r
7176 1.5072751863191367e-13 r
7246 1.5062507785721156e-13 r
7337 1.5060644850650147e-13 r
7408 1.5055141148354753e-13 r
7489 1.5053910729610577e-13 r
7569 1.505261503030894e-13 r
7670 1.5047022010216746e-13 r
7741 1.504396842086621e-13 r
7811 1.5036023961136457e-13 r
7912 1.503554664314106e-13 r
7983 1.5034164420068667e-13 r
8054 1.5026758285201882e-13 r
8124 1.5025336506026184e-13 r
8205 1.5024224672949756e-13 r
8286 1.502421642441252e-13 r
8366 1.502019939154986e-13 r
8437 1.50101338826041e-13 r
8508 1.5009038724956043e-13 r
8588 1.5008145959746326e-13 r
8679 1.5007971243873564e-13 r
8750 1.5002794798318392e-13 r
8821 1.5001289176117689e-13 r
8901 1.4991927113249172e-13 r
8982 1.4986571507013543e-13 r
9053 1.4985696521394944e-13 r
9123 1.4980958647377942e-13 r
9214 1.4978443575232179e-13 r
9325 1.4977293830891413e-13 r
9436 1.497591793222193e-13 r
9507 1.4973256212391012e-13 r
9577 1.4968004298967584e-13 r
9648 1.4963710811857778e-13 r
9719 1.495353314239554e-13 r
9789 1.4952084631625526e-13 r
9860 1.494994206310634e-13 r
9951 1.4948641731536847e-13 r
10021 1.494443880692506e-13 r
10092 1.4935138350640695e-13 r
10173 1.4934941281213687e-13 r
10243 1.492949253813617e-13 r
10324 1.4927541906572183e-13 r
10425 1.4926021936066027e-13 r
10496 1.4922227913668162e-13 r
10627 1.4920471332685356e-13 r
10708 1.492023970424415e-13 r
10778 1.4918476215424365e-13 r
10859 1.4917841972652776e-13 r
10930 1.4916263950786507e-13 r
11010 1.4912479935305022e-13 r
11091 1.4907707029335012e-13 r
11162 1.4907197974294185e-13 r
11232 1.4903165901882357e-13 r
11303 1.4898740494879006e-13 r
11384 1.489125402578711e-13 r
11474 1.4884149092368922e-13 r
11555 1.4882134047335196e-13 r
11626 1.4877828768409042e-13 r
11707 1.487267889163948e-13 r
11777 1.486755674727811e-13 r
11848 1.486298812871142e-13 r
11929 1.485538272170329e-13 r
12009 1.485310740371034e-13 r
12080 1.4850513910008483e-13 r
12171 1.4845797010908468e-13 r
12282 1.483994432232466e-13 r
12383 1.4834004541564075e-13 r
12463 1.4831440420422613e-13 r
12534 1.483069979776315e-13 r
12625 1.4821630657967013e-13 r
12706 1.481484343929352e-13 r
12786 1.481283117747352e-13 r
12887 1.4808373636621927e-13 r
12958 1.4807540603126537e-13 r
13059 1.4806644256086568e-13 r
13129 1.4799712136518568e-13 r
13200 1.4795044328674396e-13 r
13271 1.4790157649545466e-13 r
13351 1.4787553983672565e-13 r
13432 1.478527407791269e-13 r
13503 1.4781706400160452e-13 r
13573 1.4779348492996065e-13 r
13664 1.4773549998302282e-13 r
13745 1.476960646718639e-13 r
13816 1.4762337787733507e-13 r
13886 1.4761244221534753e-13 r
13967 1.47603659634571e-13 r
14038 1.4755082540891188e-13 r
14108 1.4753679361491537e-13 r
14199 1.4753045337983228e-13 r
14290 1.474794059427133e-13 r
14391 1.4747105731081676e-13 r
14461 1.4744839066760447e-13 r
14532 1.4744385150664964e-13 r
14603 1.474103787252963e-13 r
14693 1.473829664214209e-13 r
14835 1.47368908795858e-13 r
14926 1.4736637272860827e-13 r
15057 1.4730782967156975e-13 r
15148 1.4729100695396488e-13 r
15248 1.4726343627384304e-13 r
15319 1.4723090356448283e-13 r
15410 1.472308553176368e-13 r
15491 1.471844113323585e-13 r
15581 1.4717715460443722e-13 r
15672 1.4714080545807516e-13 r
15753 1.470779903333629e-13 r
15824 1.4704531973070972e-13 r
15894 1.4702651347696792e-13 r
15985 1.4694304783449639e-13 r
16076 1.4687453963086065e-13 r
16177 1.4684037629474135e-13 r
16278 1.468087759678616e-13 r
16348 1.467887210748469e-13 r
16419 1.4678164521663416e-13 r
16500 1.4674596880854943e-13 r
16580 1.467096919507859e-13 r
16651 1.466810828484025e-13 r
16742 1.4667733337615663e-13 r
16823 1.4667258323091086e-13 r
16893 1.4666873608273517e-13 r
16964 1.4659637064517287e-13 r
17035 1.465515472691148e-13 r
17115 1.4648257464780182e-13 r
17196 1.4645464593211634e-13 r
17267 1.464145476953985e-13 r
17347 1.4634618695762756e-13 r
17418 1.4633068560343075e-13 r
17489 1.4627353196646949e-13 r
17559 1.4621710402494527e-13 r
17630 1.4619001007732795e-13 r
17751 1.461781553052911e-13 r
17822 1.461529662985038e-13 r
17923 1.460794249594177e-13 r
18013 1.460130939382631e-13 r
18084 1.4592030087000755e-13 r
18155 1.4584283179045235e-13 r
18225 1.4582167032577057e-13 r
18306 1.4576232634529171e-13 r
18387 1.4576045653839294e-13 r
18467 1.4574882000878195e-13 r
18548 1.4574375673101478e-13 r
18619 1.457287279226745e-13 r
18700 1.457046395029876e-13 r
18790 1.4568927935014783e-13 r
18871 1.456577573804267e-13 r
18942 1.456043343188383e-13 r
19033 1.455589255076585e-13 r
19103 1.455328536300072e-13 r
19184 1.4551976650584364e-13 r
19255 1.4550629976319477e-13 r
19325 1.4547099869892046e-13 r
19396 1.4544529703854226e-13 r
19507 1.4536906558876403e-13 r
19577 1.453021495717195e-13 r
19648 1.4528077347598834e-13 r
19739 1.4524937841886937e-13 r
