best_shubert2_step1_poor5rich5
eval_cnt fitness r/i/p
15661 -186.73090883012586 r
15731 -186.73090883012594 r
15802 -186.7309088301262 r
15873 -186.73090883012637 r
15973 -186.73090883012657 r
16064 -186.73090883012676 r
16135 -186.73090883012702 r
16216 -186.73090883012713 r
16296 -186.73090883012722 r
16367 -186.73090883012733 r
16438 -186.73090883012736 r
16569 -186.73090883012745 r
16660 -186.73090883012762 r
16740 -186.73090883012767 r
16831 -186.730908830128 r
16902 -186.7309088301281 r
16993 -186.7309088301283 r
17063 -186.73090883012836 r
17134 -186.73090883012864 r
17225 -186.730908830129 r
17305 -186.7309088301292 r
17406 -186.73090883012944 r
17487 -186.73090883012978 r
17588 -186.73090883012995 r
17669 -186.73090883013012 r
17749 -186.73090883013037 r
17830 -186.73090883013063 r
17911 -186.7309088301309 r
17992 -186.730908830131 r
18062 -186.73090883013103 r
18153 -186.73090883013123 r
18284 -186.7309088301314 r
18395 -186.7309088301316 r
18463 -186.73090883058467 r
18557 -186.73090883058478 r
18658 -186.73090883058498 r
18728 -186.73090883058512 r
18859 -186.73090883058518 r
18940 -186.73090883058538 r
19021 -186.7309088305855 r
19102 -186.73090883058555 r
19182 -186.73090883058563 r
19283 -186.73090883058575 r
19354 -186.73090883058578 r
19465 -186.73090883058586 r
19536 -186.730908830586 r
19647 -186.73090883058603 r
19758 -186.73090883058606 r
19848 -186.73090883058615 r
19939 -186.73090883058623 r
20030 -186.73090883058626 r
20121 -186.7309088305863 r
20191 -186.73090883058637 r
20262 -186.73090883058643 r
20363 -186.73090883058663 r
20454 -186.73090883058674 r
20535 -186.73090883058688 r
20625 -186.7309088305871 r
20706 -186.73090883058723 r
20797 -186.73090883058737 r
20878 -186.7309088305875 r
20958 -186.73090883058768 r
21029 -186.7309088305878 r
21100 -186.73090883058788 r
21211 -186.73090883058802 r
21322 -186.73090883058805 r
21392 -186.73090883058822 r
21463 -186.7309088305883 r
21574 -186.73090883058848 r
21685 -186.73090883058865 r
21766 -186.7309088305888 r
21846 -186.73090883058893 r
21917 -186.73090883058896 r
21998 -186.73090883058916 r
22068 -186.7309088305893 r
22179 -186.73090883058947 r
22270 -186.73090883058964 r
22371 -186.7309088305897 r
22452 -186.73090883058975 r
22522 -186.73090883058978 r
22593 -186.7309088305899 r
22664 -186.73090883058993 r
22755 -186.73090883058998 r
22825 -186.73090883059018 r
22916 -186.73090883059032 r
22987 -186.73090883059038 r
23067 -186.7309088305904 r
23158 -186.73090883059058 r
23259 -186.73090883059066 r
23330 -186.73090883059086 r
23410 -186.730908830591 r
23572 -186.73090883059115 r
23643 -186.73090883059135 r
23723 -186.73090883059146 r
23804 -186.73090883059155 r
23895 -186.7309088305916 r
23996 -186.73090883059174 r
24066 -186.7309088305919 r
24137 -186.73090883059206 r
24208 -186.73090883059209 r
24278 -186.7309088305922 r
24349 -186.73090883059234 r
24420 -186.73090883059254 r
24490 -186.73090883059265 r
24611 -186.73090883059277 r
24682 -186.73090883059282 r
24753 -186.73090883059302 r
24823 -186.73090883059308 r
24894 -186.73090883059322 r
24975 -186.7309088305934 r
25045 -186.7309088305935 r
25116 -186.7309088305936 r
25197 -186.7309088305937 r
25287 -186.73090883059373 r
25368 -186.7309088305939 r
25459 -186.73090883059393 r
25530 -186.7309088305942 r
25600 -186.73090883059433 r
25681 -186.7309088305944 r
25752 -186.73090883059444 r
25852 -186.73090883059461 r
25943 -186.73090883059473 r
26014 -186.73090883059476 r
26095 -186.73090883059484 r
26196 -186.7309088305949 r
26266 -186.7309088305951 r
26438 -186.73090883059515 r
26518 -186.73090883059533 r
26589 -186.7309088305955 r
26670 -186.73090883059564 r
26740 -186.73090883059578 r
26821 -186.73090883059592 r
26932 -186.73090883059606 r
27013 -186.73090883059612 r
27094 -186.73090883059626 r
27184 -186.73090883059635 r
27275 -186.73090883059643 r
27366 -186.73090883059658 r
27477 -186.7309088305966 r
27548 -186.73090883059672 r
27618 -186.73090883059683 r
27709 -186.7309088305969 r
27780 -186.73090883059703 r
27850 -186.73090883059706 r
27961 -186.73090883059714 r
28062 -186.73090883059726 r
28163 -186.7309088305974 r
28244 -186.73090883059754 r
28345 -186.7309088305976 r
28426 -186.7309088305978 r
28496 -186.730908830598 r
28567 -186.73090883059814 r
28658 -186.73090883059822 r
28738 -186.73090883059837 r
28829 -186.73090883059842 r
28910 -186.7309088305985 r
28981 -186.73090883059862 r
29051 -186.73090883059876 r
29152 -186.73090883059882 r
29233 -186.73090883059896 r
29314 -186.73090883059905 r
29384 -186.73090883059925 r
29485 -186.73090883059936 r
29556 -186.73090883059956 r
29626 -186.73090883059962 r
29707 -186.73090883059967 r
29788 -186.73090883059973 r
29859 -186.7309088305998 r
29929 -186.7309088306 r
30010 -186.73090883060001 r
30081 -186.7309088306002 r
30161 -186.73090883060036 r
30232 -186.73090883060058 r
30303 -186.7309088306007 r
30383 -186.7309088306009 r
30454 -186.730908830601 r
30545 -186.7309088306012 r
30636 -186.73090883060124 r
30716 -186.73090883060135 r
30787 -186.73090883060158 r
30858 -186.73090883060166 r
30938 -186.7309088306018 r
31029 -186.73090883060183 r
31110 -186.73090883060198 r
31180 -186.73090883060206 r
31312 -186.73090883060215 r
31382 -186.73090883060226 r
31453 -186.73090883060243 r
31564 -186.7309088306026 r
31675 -186.73090883060263 r
31746 -186.7309088306028 r
31826 -186.7309088306029 r
31917 -186.73090883060297 r
31998 -186.7309088306031 r
32079 -186.73090883060328 r
32159 -186.73090883060343 r
32230 -186.73090883060345 r
32301 -186.73090883060357 r
32371 -186.73090883060368 r
32502 -186.73090883060382 r
32603 -186.73090883060388 r
32674 -186.73090883060405 r
32765 -186.73090883060416 r
32835 -186.73090883060428 r
32946 -186.73090883060442 r
33017 -186.7309088306045 r
33108 -186.7309088306046 r
33219 -186.73090883060465 r
33310 -186.73090883060476 r
33431 -186.73090883060485 r
33501 -186.73090883060502 r
33592 -186.73090883060507 r
33663 -186.73090883060527 r
33744 -186.73090883060533 r
33814 -186.7309088306055 r
33885 -186.73090883060559 r
33955 -186.73090883060567 r
34026 -186.7309088306057 r
34117 -186.73090883060578 r
34198 -186.73090883060587 r
34268 -186.73090883060596 r
34339 -186.73090883060607 r
34410 -186.7309088306062 r
34531 -186.7309088306064 r
34621 -186.73090883060644 r
34712 -186.73090883060667 r
34803 -186.73090883060672 r
34884 -186.73090883060692 r
34975 -186.73090883060704 r
35045 -186.7309088306071 r
35116 -186.73090883060715 r
35227 -186.73090883060723 r
35298 -186.73090883060726 r
35368 -186.73090883060743 r
35489 -186.73090883060752 r
35560 -186.73090883060775 r
35661 -186.7309088306078 r
35742 -186.73090883060786 r
35822 -186.730908830608 r
35893 -186.73090883060803 r
35974 -186.73090883060823 r
36064 -186.7309088306083 r
36175 -186.73090883060843 r
36266 -186.73090883060854 r
36347 -186.7309088306086 r
36428 -186.73090883060885 r
36519 -186.73090883060888 r
36589 -186.73090883060902 r
36660 -186.73090883060925 r
36730 -186.7309088306093 r
36801 -186.73090883060937 r
36872 -186.73090883060942 r
36963 -186.7309088306095 r
37043 -186.73090883060965 r
37124 -186.73090883060982 r
37205 -186.73090883060996 r
37275 -186.73090883061005 r
37346 -186.7309088306101 r
37427 -186.73090883061025 r
37518 -186.7309088306104 r
37588 -186.73090883061056 r
37659 -186.7309088306108 r
37729 -186.7309088306109 r
37810 -186.73090883061099 r
37901 -186.73090883061107 r
38002 -186.73090883061116 r
38093 -186.73090883061133 r
38163 -186.73090883061144 r
38234 -186.73090883061153 r
38345 -186.7309088306116 r
38416 -186.73090883061172 r
38486 -186.73090883061175 r
38557 -186.7309088306119 r
38638 -186.730908830612 r
38728 -186.7309088306121 r
38799 -186.73090883061212 r
38900 -186.73090883061215 r
38991 -186.73090883061235 r
39072 -186.7309088306124 r
39172 -186.7309088306125 r
39314 -186.73090883061258 r
39384 -186.73090883061272 r
39465 -186.73090883061286 r
39637 -186.7309088306129 r
39707 -186.73090883061303 r
39778 -186.73090883061317 r
39849 -186.73090883061326 r
39929 -186.7309088306133 r
40010 -186.73090883061332 r
40091 -186.73090883061334 r
40182 -186.73090883061343 r
40252 -186.73090883061354 r
40323 -186.73090883061357 r
40393 -186.73090883061369 r
40464 -186.7309088306139 r
40585 -186.730908830614 r
40726 -186.73090883061408 r
40817 -186.73090883061428 r
40898 -186.73090883061445 r
40979 -186.73090883061457 r
41059 -186.73090883061477 r
41130 -186.7309088306149 r
41201 -186.73090883061502 r
41271 -186.73090883061505 r
41342 -186.73090883061514 r
41423 -186.73090883061533 r
41544 -186.73090883061548 r
41614 -186.7309088306155 r
41685 -186.7309088306156 r
41806 -186.73090883061573 r
41887 -186.7309088306159 r
41968 -186.73090883061607 r
42038 -186.7309088306161 r
42109 -186.73090883061633 r
42190 -186.73090883061636 r
42270 -186.7309088306164 r
42341 -186.73090883061664 r
42412 -186.73090883061676 r
42492 -186.7309088306169 r
42563 -186.7309088306171 r
42644 -186.73090883061718 r
42735 -186.7309088306173 r
42805 -186.73090883061732 r
42876 -186.7309088306174 r
42967 -186.73090883061744 r
43037 -186.73090883061747 r
43108 -186.73090883061755 r
43199 -186.7309088306177 r
43269 -186.73090883061784 r
43340 -186.7309088306179 r
43421 -186.7309088306181 r
43491 -186.7309088306183 r
43562 -186.7309088306184 r
43643 -186.73090883061857 r
43713 -186.73090883061863 r
43794 -186.73090883061877 r
43885 -186.7309088306188 r
43976 -186.73090883061883 r
44046 -186.73090883061903 r
44117 -186.7309088306191 r
44238 -186.73090883061911 r
44319 -186.7309088306193 r
44389 -186.73090883061934 r
44460 -186.73090883061937 r
44551 -186.7309088306194 r
44632 -186.73090883061957 r
44702 -186.73090883061968 r
44793 -186.73090883061977 r
44874 -186.73090883061988 r
44965 -186.73090883061994 r
45035 -186.73090883062008 r
45116 -186.73090883062025 r
45187 -186.73090883062028 r
45257 -186.73090883062045 r
45338 -186.73090883062048 r
45419 -186.7309088306205 r
45499 -186.73090883062065 r
45570 -186.7309088306207 r
45641 -186.73090883062073 r
45711 -186.73090883062085 r
45782 -186.730908830621 r
45883 -186.73090883062116 r
45994 -186.73090883062122 r
46065 -186.73090883062125 r
46165 -186.73090883062142 r
46246 -186.73090883062144 r
46408 -186.73090883062147 r
46498 -186.73090883062156 r
46579 -186.7309088306218 r
46660 -186.73090883062193 r
46731 -186.73090883062196 r
46821 -186.73090883062204 r
46892 -186.73090883062216 r
46963 -186.73090883062233 r
47074 -186.7309088306225 r
47144 -186.7309088306226 r
47215 -186.73090883062267 r
47296 -186.73090883062284 r
47407 -186.730908830623 r
47477 -186.73090883062312 r
47548 -186.7309088306232 r
47629 -186.7309088306233 r
47699 -186.73090883062335 r
47780 -186.73090883062338 r
47851 -186.73090883062343 r
47931 -186.73090883062358 r
48012 -186.7309088306237 r
48083 -186.7309088306238 r
48174 -186.73090883062383 r
48244 -186.7309088306239 r
48315 -186.730908830624 r
48385 -186.73090883062403 r
48466 -186.73090883062426 r
48537 -186.73090883062434 r
48607 -186.73090883062437 r
48678 -186.73090883062451 r
48749 -186.73090883062457 r
48819 -186.73090883062474 r
48920 -186.7309088306248 r
49062 -186.73090883062488 r
49173 -186.7309088306249 r
49304 -186.73090883062497 r
49415 -186.730908830625 r
49485 -186.7309088306251 r
49556 -186.73090883062522 r
49647 -186.73090883062542 r
49738 -186.73090883062557 r
49818 -186.7309088306257 r
49929 -186.73090883062574 r
50000 -186.73090883062588 r
50071 -186.730908830626 r
50141 -186.73090883062622 r
50212 -186.73090883062628 r
50363 -186.7309088306264 r
50444 -186.7309088306265 r
50515 -186.73090883062653 r
50585 -186.7309088306267 r
50656 -186.73090883062676 r
50727 -186.73090883062682 r
50807 -186.73090883062684 r
50888 -186.7309088306269 r
50959 -186.730908830627 r
51080 -186.73090883062713 r
51191 -186.7309088306272 r
51271 -186.73090883062727 r
51342 -186.7309088306274 r
51413 -186.7309088306275 r
51493 -186.73090883062767 r
51564 -186.73090883062775 r
51645 -186.73090883062784 r
51715 -186.73090883062787 r
51796 -186.730908830628 r
51867 -186.73090883062812 r
51937 -186.73090883062827 r
52008 -186.73090883062832 r
52079 -186.73090883062844 r
52149 -186.73090883062852 r
52230 -186.73090883062875 r
52311 -186.7309088306288 r
52381 -186.73090883062883 r
52452 -186.73090883062898 r
52563 -186.730908830629 r
52694 -186.73090883062915 r
52775 -186.7309088306292 r
52856 -186.73090883062935 r
52957 -186.7309088306294 r
53027 -186.73090883062946 r
53098 -186.73090883062963 r
53179 -186.73090883062966 r
53259 -186.73090883062983 r
53340 -186.7309088306299 r
53421 -186.73090883062991 r
53522 -186.73090883063009 r
53592 -186.7309088306301 r
53693 -186.73090883063023 r
53794 -186.73090883063026 r
53885 -186.7309088306303 r
53956 -186.73090883063045 r
54057 -186.7309088306305 r
54127 -186.7309088306306 r
54228 -186.73090883063068 r
54299 -186.7309088306308 r
54400 -186.730908830631 r
54470 -186.73090883063114 r
54571 -186.73090883063122 r
54662 -186.73090883063125 r
54733 -186.73090883063145 r
54803 -186.73090883063156 r
54874 -186.73090883063173 r
54955 -186.73090883063193 r
55025 -186.73090883063213 r
55096 -186.7309088306322 r
55207 -186.73090883063227 r
55298 -186.7309088306324 r
55389 -186.73090883063253 r
55500 -186.7309088306326 r
55590 -186.7309088306327 r
55681 -186.73090883063273 r
55752 -186.7309088306328 r
55853 -186.73090883063284 r
55923 -186.73090883063298 r
56014 -186.73090883063313 r
56085 -186.73090883063327 r
56176 -186.7309088306334 r
56246 -186.73090883063347 r
56317 -186.7309088306336 r
56398 -186.73090883063367 r
56478 -186.73090883063387 r
56549 -186.73090883063404 r
56630 -186.73090883063418 r
56700 -186.73090883063435 r
56771 -186.7309088306344 r
56932 -186.73090883063452 r
57023 -186.7309088306347 r
57094 -186.73090883063483 r
57175 -186.7309088306349 r
57245 -186.73090883063492 r
57336 -186.730908830635 r
57437 -186.7309088306352 r
57508 -186.73090883063523 r
57598 -186.73090883063537 r
57669 -186.73090883063554 r
57760 -186.7309088306356 r
57831 -186.73090883063566 r
57901 -186.73090883063583 r
57972 -186.73090883063588 r
58073 -186.7309088306361 r
58143 -186.73090883063625 r
58214 -186.7309088306363 r
58305 -186.73090883063637 r
58386 -186.7309088306364 r
58456 -186.7309088306365 r
58537 -186.7309088306366 r
58608 -186.73090883063662 r
58729 -186.7309088306367 r
58799 -186.7309088306369 r
58890 -186.73090883063693 r
58961 -186.730908830637 r
59031 -186.7309088306372 r
59102 -186.73090883063733 r
59173 -186.7309088306374 r
59243 -186.73090883063753 r
59324 -186.73090883063765 r
59395 -186.73090883063776 r
59475 -186.73090883063784 r
59556 -186.73090883063801 r
59627 -186.73090883063816 r
59728 -186.7309088306383 r
59808 -186.7309088306384 r
59889 -186.73090883063844 r
59960 -186.73090883063847 r
60040 -186.73090883063853 r
60111 -186.73090883063864 r
60192 -186.7309088306387 r
60262 -186.73090883063884 r
60333 -186.73090883063904 r
60414 -186.7309088306391 r
60484 -186.73090883063924 r
60585 -186.7309088306394 r
60656 -186.73090883063946 r
60727 -186.7309088306395 r
60797 -186.73090883063952 r
60868 -186.73090883063958 r
60939 -186.73090883063972 r
61009 -186.7309088306398 r
61100 -186.73090883063998 r
61181 -186.73090883064012 r
61251 -186.73090883064032 r
61352 -186.73090883064037 r
61433 -186.7309088306404 r
61524 -186.73090883064054 r
61605 -186.73090883064057 r
61705 -186.7309088306407 r
61786 -186.73090883064083 r
61887 -186.73090883064097 r
61978 -186.73090883064114 r
62049 -186.7309088306413 r
62119 -186.73090883064143 r
62190 -186.73090883064145 r
62260 -186.73090883064148 r
62331 -186.7309088306416 r
62432 -186.73090883064162 r
62503 -186.7309088306417 r
62573 -186.73090883064182 r
62704 -186.73090883064197 r
62795 -186.73090883064216 r
62866 -186.7309088306422 r
62937 -186.73090883064228 r
63017 -186.7309088306424 r
63118 -186.73090883064253 r
63199 -186.7309088306426 r
63270 -186.73090883064265 r
63340 -186.73090883064276 r
63411 -186.73090883064285 r
63492 -186.73090883064302 r
63562 -186.73090883064316 r
63643 -186.73090883064324 r
63714 -186.73090883064327 r
63794 -186.73090883064336 r
63885 -186.7309088306434 r
63956 -186.73090883064353 r
64067 -186.7309088306436 r
64168 -186.73090883064367 r
64238 -186.73090883064373 r
64319 -186.7309088306438 r
64390 -186.7309088306439 r
64460 -186.73090883064404 r
64531 -186.73090883064407 r
64612 -186.73090883064415 r
64682 -186.73090883064418 r
64763 -186.7309088306442 r
64864 -186.7309088306444 r
64945 -186.73090883064447 r
65015 -186.73090883064452 r
65096 -186.73090883064455 r
65187 -186.73090883064478 r
65288 -186.7309088306449 r
65358 -186.73090883064498 r
65449 -186.730908830645 r
65530 -186.7309088306451 r
65601 -186.73090883064523 r
65691 -186.7309088306454 r
65843 -186.73090883064555 r
65934 -186.7309088306456 r
66004 -186.73090883064577 r
66075 -186.7309088306459 r
66156 -186.7309088306461 r
66256 -186.73090883064623 r
66327 -186.73090883064634 r
66398 -186.7309088306465 r
66478 -186.73090883064663 r
66569 -186.7309088306468 r
66660 -186.73090883064688 r
66741 -186.73090883064708 r
66832 -186.73090883064717 r
66902 -186.73090883064722 r
66983 -186.73090883064728 r
67064 -186.73090883064737 r
67155 -186.73090883064748 r
67235 -186.73090883064762 r
67306 -186.73090883064776 r
67377 -186.73090883064793 r
67467 -186.730908830648 r
67548 -186.73090883064816 r
67619 -186.73090883064827 r
67699 -186.7309088306483 r
67770 -186.73090883064842 r
67841 -186.7309088306486 r
67911 -186.73090883064873 r
68002 -186.73090883064881 r
68073 -186.7309088306489 r
68174 -186.73090883064893 r
68254 -186.73090883064896 r
68325 -186.7309088306491 r
68396 -186.73090883064913 r
68466 -186.73090883064933 r
68537 -186.73090883064947 r
68628 -186.73090883064955 r
68719 -186.7309088306496 r
68840 -186.73090883064972 r
68920 -186.7309088306498 r
69072 -186.73090883064995 r
