best_shubert2_step0_poor7rich3
eval_cnt fitness r/i/p
44342 -186.73090883002448 r
44423 -186.73090883002462 r
44514 -186.73090883002493 r
44585 -186.73090883002496 r
44655 -186.7309088300252 r
44746 -186.73090883002521 r
44817 -186.73090883002538 r
44887 -186.7309088300256 r
44968 -186.7309088300259 r
45039 -186.7309088300261 r
45129 -186.73090883002635 r
45220 -186.73090883002644 r
45311 -186.7309088300265 r
45382 -186.73090883002652 r
45483 -186.73090883002655 r
45573 -186.73090883002678 r
45654 -186.73090883002706 r
45735 -186.7309088300273 r
45836 -186.7309088300274 r
45957 -186.73090883002766 r
46078 -186.73090883002774 r
46149 -186.73090883002797 r
46250 -186.7309088300281 r
46330 -186.73090883002823 r
46421 -186.73090883002826 r
46512 -186.73090883002828 r
46613 -186.7309088300285 r
46704 -186.73090883002874 r
46784 -186.73090883002882 r
46855 -186.73090883002897 r
46936 -186.730908830029 r
47006 -186.73090883002908 r
47087 -186.7309088300293 r
47168 -186.73090883002934 r
47249 -186.73090883002956 r
47329 -186.73090883002973 r
47410 -186.73090883002982 r
47481 -186.73090883003002 r
47561 -186.73090883003022 r
47662 -186.7309088300305 r
47743 -186.73090883003078 r
47814 -186.73090883003087 r
47915 -186.73090883003104 r
47963 -186.73090883031026 r
48046 -186.73090883031045 r
48126 -186.73090883031068 r
48227 -186.73090883031074 r
48298 -186.73090883031097 r
48429 -186.7309088303111 r
48500 -186.73090883031117 r
48570 -186.73090883031125 r
48651 -186.73090883031134 r
48722 -186.73090883031148 r
48803 -186.73090883031173 r
48873 -186.73090883031182 r
48954 -186.73090883031193 r
49045 -186.73090883031202 r
49136 -186.73090883031222 r
49216 -186.73090883031225 r
49317 -186.7309088303125 r
49398 -186.73090883031261 r
49469 -186.73090883031267 r
49559 -186.7309088303128 r
49640 -186.73090883031298 r
49711 -186.73090883031304 r
49802 -186.7309088303133 r
49913 -186.7309088303135 r
50034 -186.7309088303137 r
50135 -186.73090883031395 r
50296 -186.73090883031404 r
50367 -186.7309088303141 r
50447 -186.73090883031426 r
50518 -186.7309088303143 r
50589 -186.73090883031435 r
50659 -186.73090883031458 r
50760 -186.73090883031463 r
50831 -186.73090883031466 r
50932 -186.73090883031483 r
51023 -186.73090883031506 r
51093 -186.73090883031514 r
51174 -186.7309088303153 r
51245 -186.7309088303155 r
51325 -186.73090883031574 r
51396 -186.7309088303158 r
51477 -186.73090883031594 r
51547 -186.73090883031605 r
51628 -186.7309088303162 r
51719 -186.73090883031634 r
51789 -186.73090883031645 r
51860 -186.7309088303165 r
51951 -186.7309088303167 r
52022 -186.73090883031682 r
52122 -186.730908830317 r
52223 -186.73090883031705 r
52294 -186.73090883031713 r
52375 -186.73090883031716 r
52445 -186.7309088303173 r
52566 -186.7309088303175 r
52657 -186.7309088303176 r
52748 -186.7309088303177 r
52819 -186.7309088303178 r
52980 -186.73090883031793 r
53051 -186.730908830318 r
53121 -186.73090883031816 r
53202 -186.7309088303183 r
53273 -186.73090883031833 r
53374 -186.7309088303186 r
53465 -186.73090883031878 r
53535 -186.7309088303188 r
53626 -186.73090883031898 r
53737 -186.73090883031907 r
53828 -186.73090883031938 r
53909 -186.73090883031958 r
53979 -186.7309088303197 r
54070 -186.7309088303199 r
54161 -186.73090883032017 r
54252 -186.7309088303202 r
54322 -186.73090883032043 r
54413 -186.73090883032046 r
54494 -186.73090883032066 r
54585 -186.73090883032077 r
54675 -186.730908830321 r
54766 -186.73090883032128 r
54837 -186.73090883032145 r
54918 -186.7309088303217 r
54998 -186.73090883032174 r
55079 -186.73090883032202 r
55150 -186.73090883032225 r
55261 -186.73090883032228 r
55352 -186.7309088303223 r
55442 -186.7309088303226 r
55523 -186.73090883032282 r
55614 -186.73090883032285 r
55685 -186.73090883032296 r
55765 -186.73090883032316 r
55836 -186.73090883032322 r
55937 -186.73090883032341 r
56038 -186.73090883032347 r
56108 -186.73090883032367 r
56179 -186.7309088303238 r
56300 -186.73090883032393 r
56371 -186.73090883032404 r
56482 -186.73090883032415 r
56573 -186.73090883032427 r
56643 -186.73090883032444 r
56714 -186.7309088303245 r
56805 -186.7309088303246 r
56966 -186.73090883032478 r
57047 -186.73090883032495 r
57128 -186.73090883032523 r
57198 -186.73090883032538 r
57269 -186.73090883032552 r
57350 -186.73090883032575 r
57420 -186.7309088303259 r
57511 -186.73090883032614 r
57582 -186.73090883032617 r
57683 -186.73090883032634 r
57763 -186.73090883032648 r
57834 -186.73090883032665 r
57915 -186.73090883032683 r
57985 -186.7309088303269 r
58076 -186.7309088303271 r
58177 -186.7309088303274 r
58298 -186.7309088303275 r
58369 -186.7309088303276 r
58439 -186.7309088303277 r
58510 -186.7309088303278 r
58581 -186.73090883032808 r
58661 -186.73090883032816 r
58732 -186.73090883032833 r
58823 -186.7309088303285 r
58893 -186.73090883032873 r
58964 -186.73090883032876 r
59045 -186.73090883032896 r
59126 -186.73090883032899 r
59237 -186.73090883032907 r
59327 -186.73090883032913 r
59398 -186.73090883032924 r
59499 -186.7309088303293 r
59590 -186.73090883032958 r
59660 -186.73090883032975 r
59731 -186.73090883032978 r
59802 -186.73090883033004 r
59892 -186.7309088303303 r
59963 -186.73090883033032 r
60034 -186.73090883033046 r
60104 -186.7309088303305 r
60185 -186.7309088303306 r
60326 -186.73090883033075 r
60397 -186.73090883033106 r
60478 -186.7309088303311 r
60569 -186.73090883033126 r
60639 -186.73090883033137 r
60720 -186.73090883033154 r
60791 -186.73090883033183 r
60861 -186.73090883033203 r
60942 -186.73090883033217 r
61043 -186.7309088303322 r
61113 -186.73090883033242 r
61194 -186.73090883033254 r
61265 -186.73090883033262 r
61346 -186.73090883033265 r
61426 -186.73090883033277 r
61517 -186.7309088303328 r
61537 -186.7309088309216 r
61608 -186.73090883092166 r
61911 -186.7309088309217 r
62001 -186.73090883092175 r
62102 -186.7309088309218 r
62213 -186.73090883092183 r
62304 -186.7309088309219 r
62385 -186.73090883092192 r
62486 -186.73090883092198 r
62597 -186.730908830922 r
62667 -186.73090883092203 r
62738 -186.73090883092212 r
62879 -186.73090883092217 r
62970 -186.73090883092223 r
63061 -186.7309088309223 r
63152 -186.73090883092232 r
63222 -186.73090883092235 r
63293 -186.7309088309224 r
63364 -186.73090883092246 r
63465 -186.73090883092257 r
63697 -186.7309088309226 r
63788 -186.73090883092271 r
63868 -186.73090883092277 r
63939 -186.73090883092283 r
64010 -186.73090883092289 r
64080 -186.73090883092294 r
64151 -186.730908830923 r
64232 -186.73090883092303 r
64302 -186.73090883092308 r
64373 -186.7309088309231 r
64494 -186.73090883092314 r
64565 -186.7309088309232 r
64665 -186.73090883092325 r
64797 -186.73090883092328 r
64867 -186.73090883092337 r
64938 -186.7309088309235 r
65009 -186.73090883092357 r
65099 -186.73090883092362 r
65170 -186.73090883092368 r
65261 -186.73090883092374 r
65331 -186.7309088309238 r
65402 -186.73090883092385 r
65483 -186.73090883092388 r
65553 -186.7309088309239 r
65624 -186.730908830924 r
65695 -186.73090883092402 r
65775 -186.73090883092408 r
65846 -186.73090883092422 r
65947 -186.73090883092425 r
66018 -186.73090883092428 r
66098 -186.7309088309243 r
66189 -186.7309088309244 r
66260 -186.73090883092442 r
66462 -186.73090883092445 r
66542 -186.73090883092448 r
66653 -186.73090883092453 r
66764 -186.73090883092456 r
66855 -186.73090883092462 r
66926 -186.73090883092468 r
67007 -186.73090883092476 r
67077 -186.73090883092482 r
67229 -186.73090883092488 r
67309 -186.73090883092493 r
67400 -186.73090883092496 r
67481 -186.73090883092502 r
67572 -186.73090883092507 r
67673 -186.73090883092513 r
67824 -186.73090883092516 r
67905 -186.7309088309252 r
67975 -186.73090883092522 r
68046 -186.73090883092527 r
68117 -186.7309088309254 r
68661 -186.73090883092542 r
68742 -186.73090883092547 r
68863 -186.73090883092553 r
68934 -186.73090883092556 r
69015 -186.73090883092559 r
69105 -186.7309088309256 r
69176 -186.73090883092564 r
69247 -186.73090883092567 r
69317 -186.7309088309257 r
69408 -186.73090883092573 r
69479 -186.7309088309258 r
69549 -186.7309088309259 r
69701 -186.73090883092593 r
69782 -186.73090883092598 r
69862 -186.730908830926 r
69933 -186.73090883092604 r
70014 -186.73090883092607 r
70175 -186.73090883092613 r
70246 -186.73090883092618 r
70326 -186.73090883092624 r
70619 -186.73090883092627 r
70710 -186.73090883092632 r
70821 -186.73090883092635 r
70892 -186.73090883092647 r
70982 -186.73090883092658 r
71235 -186.7309088309266 r
71356 -186.73090883092672 r
71426 -186.73090883092678 r
71507 -186.7309088309268 r
71578 -186.73090883092695 r
71648 -186.730908830927 r
71719 -186.73090883092704 r
71800 -186.73090883092706 r
71870 -186.7309088309271 r
71951 -186.73090883092712 r
72082 -186.73090883092718 r
72153 -186.73090883092726 r
72244 -186.7309088309273 r
72345 -186.73090883092732 r
72425 -186.73090883092735 r
72496 -186.73090883092738 r
72587 -186.7309088309274 r
72688 -186.73090883092743 r
72758 -186.73090883092746 r
72829 -186.7309088309275 r
72910 -186.73090883092755 r
73021 -186.73090883092758 r
73101 -186.73090883092772 r
73172 -186.73090883092777 r
73243 -186.73090883092783 r
73323 -186.7309088309279 r
73424 -186.73090883092794 r
73535 -186.73090883092797 r
73606 -186.73090883092806 r
73677 -186.73090883092812 r
73788 -186.73090883092817 r
73878 -186.7309088309282 r
73949 -186.73090883092823 r
74040 -186.73090883092829 r
74111 -186.7309088309283 r
74191 -186.73090883092834 r
74272 -186.73090883092837 r
74413 -186.7309088309284 r
74494 -186.73090883092854 r
74595 -186.73090883092857 r
74666 -186.73090883092863 r
74736 -186.73090883092866 r
74807 -186.73090883092877 r
74888 -186.73090883092883 r
74958 -186.73090883092888 r
75059 -186.73090883092897 r
75140 -186.730908830929 r
75231 -186.73090883092902 r
75352 -186.73090883092905 r
75422 -186.73090883092908 r
75493 -186.73090883092914 r
75564 -186.73090883092917 r
75654 -186.7309088309292 r
75725 -186.73090883092925 r
75816 -186.73090883092934 r
75887 -186.73090883092937 r
75957 -186.73090883092942 r
76058 -186.73090883092945 r
76129 -186.7309088309295 r
76199 -186.73090883092954 r
76381 -186.73090883092956 r
76452 -186.7309088309296 r
76532 -186.73090883092962 r
76754 -186.73090883092965 r
76825 -186.73090883092968 r
77118 -186.73090883092976 r
77279 -186.7309088309298 r
77360 -186.73090883092988 r
77481 -186.7309088309299 r
77552 -186.73090883092993 r
77622 -186.73090883092996 r
77693 -186.73090883093005 r
77763 -186.73090883093008 r
77844 -186.7309088309301 r
77945 -186.7309088309302 r
78056 -186.73090883093022 r
78137 -186.73090883093028 r
78218 -186.7309088309303 r
78288 -186.73090883093033 r
78359 -186.73090883093045 r
78460 -186.73090883093047 r
78631 -186.73090883093056 r
78702 -186.7309088309306 r
78783 -186.7309088309307 r
78873 -186.73090883093073 r
78944 -186.73090883093076 r
79035 -186.73090883093084 r
79116 -186.73090883093087 r
79186 -186.73090883093096 r
79257 -186.73090883093099 r
79358 -186.73090883093107 r
79428 -186.7309088309311 r
79509 -186.73090883093113 r
79620 -186.7309088309312 r
79731 -186.73090883093124 r
79822 -186.73090883093133 r
79943 -186.73090883093136 r
80014 -186.73090883093144 r
80155 -186.7309088309315 r
80256 -186.73090883093153 r
80407 -186.73090883093155 r
80538 -186.73090883093158 r
80609 -186.7309088309316 r
80680 -186.73090883093172 r
80760 -186.73090883093178 r
80932 -186.7309088309318 r
81003 -186.73090883093187 r
81073 -186.73090883093195 r
81215 -186.730908830932 r
81366 -186.73090883093204 r
81457 -186.7309088309321 r
81527 -186.73090883093212 r
81608 -186.73090883093215 r
81699 -186.73090883093218 r
81780 -186.7309088309323 r
81881 -186.73090883093238 r
81951 -186.7309088309324 r
82032 -186.73090883093246 r
82133 -186.7309088309325 r
82203 -186.73090883093252 r
82284 -186.7309088309326 r
82355 -186.73090883093263 r
82425 -186.73090883093275 r
82506 -186.7309088309328 r
82587 -186.7309088309329 r
82718 -186.73090883093298 r
82819 -186.73090883093303 r
82910 -186.73090883093306 r
82991 -186.73090883093312 r
83091 -186.73090883093315 r
83162 -186.73090883093317 r
83233 -186.73090883093323 r
83354 -186.73090883093326 r
83445 -186.7309088309333 r
83556 -186.73090883093334 r
83657 -186.7309088309334 r
84040 -186.73090883093343 r
84161 -186.73090883093354 r
84262 -186.73090883093357 r
84333 -186.7309088309336 r
84413 -186.73090883093366 r
84494 -186.7309088309337 r
84585 -186.73090883093374 r
84656 -186.73090883093377 r
84736 -186.73090883093383 r
84807 -186.73090883093388 r
84888 -186.7309088309339 r
84989 -186.73090883093397 r
85079 -186.73090883093403 r
85311 -186.73090883093408 r
85392 -186.7309088309341 r
85463 -186.73090883093423 r
85533 -186.73090883093428 r
85685 -186.73090883093437 r
85907 -186.73090883093442 r
86018 -186.7309088309345 r
86139 -186.73090883093454 r
86260 -186.73090883093457 r
86341 -186.73090883093465 r
86442 -186.7309088309347 r
86543 -186.73090883093474 r
86623 -186.73090883093477 r
86714 -186.73090883093488 r
86835 -186.7309088309349 r
86916 -186.730908830935 r
86997 -186.73090883093502 r
87077 -186.73090883093508 r
87188 -186.73090883093514 r
87269 -186.73090883093522 r
87360 -186.73090883093525 r
87431 -186.73090883093528 r
87501 -186.7309088309353 r
87572 -186.73090883093533 r
87673 -186.73090883093536 r
87753 -186.7309088309354 r
87834 -186.73090883093542 r
87915 -186.73090883093548 r
87986 -186.73090883093553 r
88097 -186.73090883093556 r
88167 -186.73090883093562 r
88268 -186.7309088309357 r
88349 -186.73090883093573 r
88470 -186.7309088309358 r
88541 -186.73090883093587 r
88621 -186.73090883093593 r
88712 -186.73090883093596 r
88783 -186.73090883093602 r
88863 -186.73090883093613 r
88964 -186.73090883093616 r
89055 -186.7309088309362 r
89136 -186.73090883093624 r
89227 -186.7309088309363 r
89297 -186.73090883093633 r
89368 -186.73090883093647 r
89469 -186.73090883093653 r
89580 -186.73090883093658 r
89691 -186.7309088309366 r
89822 -186.73090883093664 r
89903 -186.73090883093678 r
90024 -186.7309088309368 r
90095 -186.73090883093687 r
90206 -186.73090883093695 r
90327 -186.730908830937 r
90428 -186.73090883093704 r
90498 -186.7309088309371 r
90569 -186.73090883093712 r
90660 -186.7309088309372 r
90791 -186.7309088309373 r
90872 -186.73090883093735 r
90952 -186.7309088309374 r
91023 -186.73090883093747 r
91144 -186.73090883093758 r
91245 -186.73090883093766 r
91316 -186.73090883093775 r
91467 -186.73090883093778 r
91709 -186.73090883093784 r
91780 -186.73090883093786 r
91871 -186.73090883093792 r
92103 -186.73090883093795 r
92173 -186.73090883093798 r
92244 -186.730908830938 r
92325 -186.73090883093803 r
92395 -186.7309088309381 r
92486 -186.73090883093815 r
92577 -186.73090883093823 r
92789 -186.7309088309383 r
92870 -186.73090883093832 r
92940 -186.73090883093835 r
93112 -186.7309088309384 r
93273 -186.73090883093843 r
93344 -186.73090883093846 r
93414 -186.73090883093855 r
93495 -186.7309088309386 r
93647 -186.73090883093863 r
93727 -186.73090883093872 r
93798 -186.73090883093877 r
93869 -186.73090883093883 r
93949 -186.73090883093886 r
94030 -186.7309088309389 r
94101 -186.73090883093894 r
94181 -186.730908830939 r
94252 -186.73090883093911 r
94323 -186.73090883093914 r
94424 -186.73090883093917 r
94494 -186.7309088309392 r
94565 -186.73090883093926 r
94635 -186.73090883093934 r
94706 -186.73090883093937 r
94857 -186.73090883093943 r
95039 -186.73090883093948 r
95221 -186.7309088309395 r
95301 -186.73090883093957 r
95412 -186.7309088309396 r
95483 -186.73090883093965 r
95554 -186.73090883093968 r
95675 -186.73090883093974 r
95745 -186.73090883093982 r
95937 -186.73090883093988 r
96028 -186.73090883093994 r
96210 -186.73090883093997 r
96290 -186.73090883094008 r
96371 -186.73090883094017 r
96462 -186.7309088309402 r
96533 -186.73090883094022 r
96603 -186.73090883094028 r
96694 -186.73090883094034 r
96775 -186.7309088309404 r
96987 -186.73090883094042 r
97098 -186.73090883094045 r
97168 -186.73090883094048 r
97249 -186.73090883094054 r
97340 -186.73090883094062 r
97431 -186.73090883094065 r
97521 -186.7309088309407 r
97592 -186.73090883094076 r
97683 -186.73090883094082 r
97764 -186.73090883094088 r
97834 -186.730908830941 r
97915 -186.73090883094105 r
97986 -186.73090883094113 r
98066 -186.73090883094116 r
98137 -186.7309088309412 r
98268 -186.73090883094122 r
98349 -186.7309088309413 r
98430 -186.7309088309414 r
98531 -186.73090883094142 r
98611 -186.7309088309415 r
98722 -186.73090883094153 r
98793 -186.73090883094162 r
98864 -186.73090883094164 r
98954 -186.73090883094167 r
99035 -186.73090883094173 r
99166 -186.73090883094176 r
99237 -186.73090883094181 r
99308 -186.7309088309419 r
99398 -186.73090883094198 r
99600 -186.730908830942 r
99681 -186.73090883094204 r
99762 -186.73090883094207 r
99893 -186.73090883094216 r
99963 -186.73090883094218 r

1 47.990742065824996 i
2 0.3837246986828471 i
4 -13.865785577746342 i
46 -20.202627455010305 p
47 -21.508440185687643 p
50 -30.294754277791846 r
100 -32.678202427399924 r
129 -36.04716543657918 r
150 -45.153096587704624 r
162 -47.33108197641897 p
176 -56.67183263434072 p
201 -75.05402748012409 r
271 -76.42055432063638 r
281 -78.14329776923813 r
290 -82.83299851591389 r
311 -119.46978192179813 r
321 -121.35793813732016 r
390 -121.94959769180403 r
401 -122.62505077092797 r
408 -131.06321483585876 p
462 -166.69578509020553 r
491 -182.29991514952462 r
542 -183.5782226229387 r
571 -185.39182322804464 r
642 -186.40118385965596 r
723 -186.54410157501644 r
754 -186.54752502663032 r
814 -186.66991403454097 r
825 -186.68667864283879 r
895 -186.68667864464675 r
905 -186.68756293907214 r
915 -186.6884736761483 r
936 -186.68933199262347 r
956 -186.69068222010716 r
966 -186.6907045228675 r
986 -186.69278530970328 r
996 -186.69595137710425 r
